10
240.0
0;0;1;68.796;115.250
0;1;0;23.796;15.250
1;0;1;68.531;106.660
1;1;0;23.531;6.660
2;0;1;68.790;122.150
2;1;0;23.790;22.150
3;0;2;94.491;107.890
3;2;0;49.491;13.060
4;0;2;102.948;105.240
4;2;0;57.948;10.410
5;0;3;73.285;91.560
5;3;0;28.285;1.790
6;0;3;75.836;100.510
6;3;0;30.836;10.740
7;0;4;53.647;93.370
7;4;0;8.647;4.260
8;0;4;52.962;95.420
8;4;0;7.962;6.310
9;0;4;54.017;91.950
9;4;0;9.017;2.840
10;0;5;81.549;94.300
10;5;0;36.549;8.230
11;0;5;90.036;98.680
11;5;0;45.036;12.610
12;0;5;81.539;92.040
12;5;0;36.539;5.970
13;0;6;67.688;108.290
13;6;0;22.688;22.340
14;0;7;77.509;104.880
14;7;0;32.509;23.940
15;0;8;62.194;99.220
15;8;0;17.194;18.670
16;0;8;59.341;81.860
16;8;0;14.341;1.310
17;0;9;0.000;21.450
17;9;0;0.000;21.450
18;1;2;110.336;102.770
18;2;1;110.336;107.940
19;1;2;114.115;115.730
19;2;1;114.115;120.900
20;1;2;125.027;101.910
20;2;1;125.027;107.080
21;1;3;51.988;112.980
21;3;1;51.988;123.210
22;1;3;51.962;95.330
22;3;1;51.962;105.560
23;1;3;53.540;100.930
23;3;1;53.540;111.160
24;1;4;76.730;93.040
24;4;1;76.730;103.930
25;1;4;76.934;96.100
25;4;1;76.934;106.990
26;1;5;91.542;90.510
26;5;1;91.542;104.440
27;1;6;91.481;104.120
27;6;1;91.481;118.170
28;1;6;93.829;107.890
28;6;1;93.829;121.940
29;1;7;100.131;92.800
29;7;1;100.131;111.860
30;1;7;112.461;94.310
30;7;1;112.461;113.370
31;1;8;84.892;84.030
31;8;1;84.892;103.480
32;1;8;87.048;97.520
32;8;1;87.048;116.970
33;1;9;23.796;0.600
33;9;1;68.796;100.600
34;2;3;117.069;108.610
34;3;2;117.069;113.670
35;2;3;134.926;95.450
35;3;2;134.926;100.510
36;2;3;125.251;108.140
36;3;2;125.251;113.200
37;2;4;87.276;105.000
37;4;2;87.276;110.720
38;2;4;84.722;113.780
38;4;2;84.722;119.500
39;2;5;66.570;103.470
39;5;2;66.570;112.230
40;2;5;70.198;99.360
40;5;2;70.198;108.120
41;2;5;62.185;94.240
41;5;2;62.185;103.000
42;2;6;86.520;100.170
42;6;2;86.520;109.050
43;2;7;74.022;95.600
43;7;2;74.022;109.490
44;2;7;80.510;102.010
44;7;2;80.510;115.900
45;2;7;71.347;99.490
45;7;2;71.347;113.380
46;2;8;80.845;96.310
46;8;2;80.845;110.590
47;2;8;72.272;92.200
47;8;2;72.272;106.480
48;2;9;49.491;3.290
48;9;2;94.491;98.120
49;2;9;53.980;4.210
49;9;2;98.980;99.040
50;3;4;81.692;98.440
50;4;3;81.692;99.100
51;3;4;77.168;109.520
51;4;3;77.168;110.180
52;3;4;75.570;106.450
52;4;3;75.570;107.110
53;3;5;98.504;102.910
53;5;3;98.504;106.610
54;3;5;95.274;92.810
54;5;3;95.274;96.510
55;3;5;94.451;108.720
55;5;3;94.451;112.420
56;3;6;95.763;102.150
56;6;3;95.763;105.970
57;3;7;105.469;89.120
57;7;3;105.469;97.950
58;3;7;115.719;103.010
58;7;3;115.719;111.840
59;3;8;90.108;88.600
59;8;3;90.108;97.820
60;3;8;96.339;81.460
60;8;3;96.339;90.680
61;3;9;28.285;8.960
61;9;3;73.285;98.730
62;3;9;34.795;22.630
62;9;3;79.795;112.400
63;4;5;77.233;88.580
63;5;4;77.233;91.620
64;4;6;60.381;105.300
64;6;4;60.381;108.460
65;4;6;63.649;106.610
65;6;4;63.649;109.770
66;4;6;59.557;97.430
66;6;4;59.557;100.590
67;4;7;68.885;95.000
67;7;4;68.885;103.170
68;4;8;53.547;95.290
68;8;4;53.547;103.850
69;4;8;53.021;96.790
69;8;4;53.021;105.350
70;4;9;8.647;6.170
70;9;4;53.647;95.280
71;4;9;10.423;21.640
71;9;4;55.423;110.750
72;5;6;84.488;96.260
72;6;5;84.488;96.380
73;5;6;82.625;103.490
73;6;5;82.625;103.610
74;5;6;87.218;107.760
74;6;5;87.218;107.880
75;5;7;78.419;89.190
75;7;5;78.419;94.320
76;5;7;71.985;99.120
76;7;5;71.985;104.250
77;5;7;86.707;102.390
77;7;5;86.707;107.520
78;5;8;74.973;83.150
78;8;5;74.973;88.670
79;5;9;36.549;8.970
79;9;5;81.549;95.040
80;5;9;27.611;21.860
80;9;5;72.611;107.930
81;6;7;59.400;82.870
81;7;6;59.400;87.880
82;6;8;55.323;84.630
82;8;6;55.323;90.030
83;6;8;53.837;97.680
83;8;6;53.837;103.080
84;6;9;22.688;22.080
84;9;6;67.688;108.030
85;6;9;17.409;18.850
85;9;6;62.409;104.800
86;7;8;60.372;94.770
86;8;7;60.372;95.160
87;7;8;57.272;84.880
87;8;7;57.272;85.270
88;7;8;58.078;91.280
88;8;7;58.078;91.670
89;7;9;32.509;16.000
89;9;7;77.509;96.940
90;7;9;27.930;2.420
90;9;7;72.930;83.360
91;8;9;17.194;21.400
91;9;8;62.194;101.950
92;8;9;15.839;5.780
92;9;8;60.839;86.330
