60
240.0
0;0;1;68.796;123.490
0;1;0;23.796;23.490
1;0;2;94.491;90.530
1;2;0;49.491;2.950
2;0;2;82.507;97.610
2;2;0;37.507;10.030
3;0;2;97.812;104.050
3;2;0;52.812;16.470
4;0;3;67.688;90.660
4;3;0;22.688;9.120
5;0;3;62.322;104.630
5;3;0;17.322;23.090
6;0;3;69.789;98.820
6;3;0;24.789;17.280
7;0;4;67.496;78.960
7;4;0;22.496;1.880
8;0;4;63.892;92.890
8;4;0;18.892;15.810
9;0;5;75.107;80.600
9;5;0;30.107;5.300
10;0;5;76.844;98.180
10;5;0;31.844;22.880
11;0;5;69.985;92.580
11;5;0;24.985;17.280
12;0;6;73.285;81.530
12;6;0;28.285;6.390
13;0;6;80.121;94.970
13;6;0;35.121;19.830
14;0;7;53.647;92.950
14;7;0;8.647;18.680
15;0;7;52.257;80.450
15;7;0;7.257;6.180
16;0;7;55.618;80.140
16;7;0;10.618;5.870
17;0;8;77.509;84.070
17;8;0;32.509;11.880
18;0;8;77.061;80.470
18;8;0;32.061;8.280
19;0;8;70.172;74.820
19;8;0;25.172;2.630
20;0;9;81.549;94.350
20;9;0;36.549;23.740
21;0;10;62.194;81.000
21;10;0;17.194;10.750
22;0;10;65.584;89.850
22;10;0;20.584;19.600
23;0;11;90.309;85.150
23;11;0;45.309;15.750
24;0;11;92.798;70.550
24;11;0;47.798;1.150
25;0;12;76.387;79.140
25;12;0;31.387;10.540
26;0;12;76.768;88.400
26;12;0;31.768;19.800
27;0;13;72.562;90.200
27;13;0;27.562;22.740
28;0;13;68.941;86.830
28;13;0;23.941;19.370
29;0;13;75.213;69.570
29;13;0;30.213;2.110
30;0;14;64.222;81.420
30;14;0;19.222;14.630
31;0;14;61.081;69.180
31;14;0;16.081;2.390
32;0;15;63.196;85.030
32;15;0;18.196;18.460
33;0;16;54.829;72.820
33;16;0;9.829;8.070
34;0;17;138.673;69.280
34;17;0;93.673;5.740
35;0;17;146.547;67.420
35;17;0;101.547;3.880
36;0;18;63.520;64.680
36;18;0;18.520;4.930
37;0;18;66.075;79.070
37;18;0;21.075;19.320
38;0;19;63.520;67.630
38;19;0;18.520;8.900
39;0;20;65.827;80.460
39;20;0;20.827;23.600
40;0;20;66.838;61.610
40;20;0;21.838;4.750
41;0;20;64.188;71.190
41;20;0;19.188;14.330
42;0;21;116.350;62.290
42;21;0;71.350;5.640
43;0;22;64.290;64.180
43;22;0;19.290;8.840
44;0;23;124.572;56.210
44;23;0;79.572;0.890
45;0;24;76.884;68.900
45;24;0;31.884;13.640
46;0;24;71.986;70.500
46;24;0;26.986;15.240
47;0;25;63.686;77.910
47;25;0;18.686;22.740
48;0;26;51.651;76.290
48;26;0;6.651;21.450
49;0;26;51.360;65.460
49;26;0;6.360;10.620
50;0;26;52.185;65.460
50;26;0;7.185;10.620
51;0;27;52.648;72.150
51;27;0;7.648;17.800
52;0;27;50.760;60.660
52;27;0;5.760;6.310
53;0;27;51.094;71.060
53;27;0;6.094;16.710
54;0;28;70.336;60.320
54;28;0;25.336;6.040
55;0;29;74.690;69.010
55;29;0;29.690;15.220
56;0;30;66.172;75.810
56;30;0;21.172;22.030
57;0;30;65.714;60.370
57;30;0;20.714;6.590
58;0;30;69.733;75.780
58;30;0;24.733;22.000
59;0;31;60.608;77.920
59;31;0;15.608;24.570
60;0;31;58.367;77.460
60;31;0;13.367;24.110
61;0;31;58.277;58.010
61;31;0;13.277;4.660
62;0;32;121.973;70.790
62;32;0;76.973;17.690
63;0;32;134.977;62.750
63;32;0;89.977;9.650
64;0;33;119.442;55.680
64;33;0;74.442;3.240
65;0;33;123.450;76.680
65;33;0;78.450;24.240
66;0;34;97.651;57.420
66;34;0;52.651;5.060
67;0;35;94.508;76.040
67;35;0;49.508;24.130
68;0;35;86.042;53.380
68;35;0;41.042;1.470
69;0;35;83.067;69.350
69;35;0;38.067;17.440
70;0;36;134.706;51.640
70;36;0;89.706;1.120
71;0;36;152.542;68.630
71;36;0;107.542;18.110
72;0;36;119.783;62.910
72;36;0;74.783;12.390
73;0;37;70.770;72.460
73;37;0;25.770;22.580
74;0;37;67.657;63.680
74;37;0;22.657;13.800
75;0;37;65.731;69.980
75;37;0;20.731;20.100
76;0;38;72.064;72.220
76;38;0;27.064;22.450
77;0;39;67.042;56.970
77;39;0;22.042;8.110
78;0;40;59.300;61.290
78;40;0;14.300;12.730
79;0;41;57.868;67.550
79;41;0;12.868;19.210
80;0;41;56.992;51.890
80;41;0;11.992;3.550
81;0;42;80.108;64.610
81;42;0;35.108;16.920
82;0;42;74.922;62.350
82;42;0;29.922;14.660
83;0;43;74.769;49.840
83;43;0;29.769;2.950
84;0;43;76.435;56.550
84;43;0;31.435;9.660
85;0;43;78.186;63.610
85;43;0;33.186;16.720
86;0;44;80.994;55.750
86;44;0;35.994;8.980
87;0;44;76.189;56.870
87;44;0;31.189;10.100
88;0;45;99.909;69.200
88;45;0;54.909;22.540
89;0;46;66.985;62.190
89;46;0;21.985;16.150
90;0;47;76.553;61.320
90;47;0;31.553;15.640
91;0;47;74.658;55.590
91;47;0;29.658;9.910
92;0;48;67.391;66.340
92;48;0;22.391;20.920
93;0;48;68.907;48.410
93;48;0;23.907;2.990
94;0;49;73.590;55.560
94;49;0;28.590;11.140
95;0;49;77.501;66.800
95;49;0;32.501;22.380
96;0;49;69.762;50.460
96;49;0;24.762;6.040
97;0;50;105.335;59.300
97;50;0;60.335;14.940
98;0;50;92.832;68.260
98;50;0;47.832;23.900
99;0;50;112.468;46.880
99;50;0;67.468;2.520
100;0;51;72.874;54.340
100;51;0;27.874;10.220
101;0;52;84.896;51.650
101;52;0;39.896;7.610
102;0;53;70.495;61.900
102;53;0;25.495;17.950
103;0;54;126.991;61.500
103;54;0;81.991;17.780
104;0;54;117.613;47.370
104;54;0;72.613;3.650
105;0;55;70.327;60.390
105;55;0;25.327;17.570
106;0;56;71.736;59.770
106;56;0;26.736;17.120
107;0;57;71.087;47.340
107;57;0;26.087;4.980
108;0;57;67.325;44.390
108;57;0;22.325;2.030
109;0;58;64.040;58.870
109;58;0;19.040;16.630
110;0;59;0.000;0.900
110;59;0;0.000;0.900
111;0;59;0.000;21.040
111;59;0;0.000;21.040
112;0;59;0.000;5.480
112;59;0;0.000;5.480
113;1;2;110.336;99.500
113;2;1;110.336;111.920
114;1;2;110.253;93.580
114;2;1;110.253;106.000
115;1;3;91.481;91.380
115;3;1;91.481;109.840
116;1;3;82.426;87.050
116;3;1;82.426;105.510
117;1;3;100.638;105.980
117;3;1;100.638;124.440
118;1;4;90.080;82.620
118;4;1;90.080;105.540
119;1;5;89.354;98.270
119;5;1;89.354;122.970
120;1;5;88.213;91.280
120;5;1;88.213;115.980
121;1;5;94.919;92.770
121;5;1;94.919;117.470
122;1;6;51.988;99.930
122;6;1;51.988;124.790
123;1;6;51.067;78.000
123;6;1;51.067;102.860
124;1;6;51.788;91.590
124;6;1;51.788;116.450
125;1;7;76.730;97.520
125;7;1;76.730;123.250
126;1;8;100.131;94.150
126;8;1;100.131;121.960
127;1;8;99.808;83.030
127;8;1;99.808;110.840
128;1;9;91.542;85.780
128;9;1;91.542;115.170
129;1;9;84.081;94.580
129;9;1;84.081;123.970
130;1;10;84.892;94.160
130;10;1;84.892;123.910
131;1;10;84.843;91.540
131;10;1;84.843;121.290
132;1;11;113.670;80.100
132;11;1;113.670;110.700
133;1;11;120.826;71.530
133;11;1;120.826;102.130
134;1;12;53.115;70.450
134;12;1;53.115;101.850
135;1;13;86.226;78.610
135;13;1;86.226;111.150
136;1;13;90.259;90.950
136;13;1;90.259;123.490
137;1;14;64.619;75.780
137;14;1;64.619;108.990
138;1;14;63.170;74.400
138;14;1;63.170;107.610
139;1;14;61.993;68.440
139;14;1;61.993;101.650
140;1;15;84.989;75.450
140;15;1;84.989;108.880
141;1;15;80.397;71.600
141;15;1;80.397;105.030
142;1;16;74.708;84.960
142;16;1;74.708;120.210
143;1;16;68.343;67.080
143;16;1;68.343;102.330
144;1;17;142.123;80.380
144;17;1;142.123;116.840
145;1;17;165.637;72.760
145;17;1;165.637;109.220
146;1;18;85.525;67.420
146;18;1;85.525;107.670
147;1;19;85.525;72.600
147;19;1;85.525;113.870
148;1;19;88.624;73.030
148;19;1;88.624;114.300
149;1;20;82.779;63.150
149;20;1;82.779;106.290
150;1;20;90.285;65.620
150;20;1;90.285;108.760
151;1;20;91.000;73.720
151;20;1;91.000;116.860
152;1;21;122.761;65.590
152;21;1;122.761;108.940
153;1;21;117.645;64.090
153;21;1;117.645;107.440
154;1;21;123.005;66.820
154;21;1;123.005;110.170
155;1;22;84.024;66.970
155;22;1;84.024;111.630
156;1;23;147.414;65.970
156;23;1;147.414;110.650
157;1;23;134.371;59.290
157;23;1;134.371;103.970
158;1;24;100.020;61.780
158;24;1;100.020;106.520
159;1;24;111.454;72.770
159;24;1;111.454;117.510
160;1;25;86.065;59.410
160;25;1;86.065;104.240
161;1;25;81.877;55.550
161;25;1;81.877;100.380
162;1;25;80.373;61.900
