40
300.0
0;0;1;63.315;93.690
0;1;0;18.315;12.800
1;0;1;59.456;99.130
1;1;0;14.456;18.240
2;0;1;66.438;96.800
2;1;0;21.438;15.910
3;0;2;68.796;94.910
3;2;0;23.796;15.220
4;0;2;64.460;102.440
4;2;0;19.460;22.750
5;0;3;124.572;90.230
5;3;0;79.572;12.620
6;0;4;67.688;76.070
6;4;0;22.688;0.820
7;0;4;69.015;77.660
7;4;0;24.015;2.410
8;0;5;75.107;80.780
8;5;0;30.107;5.870
9;0;6;119.442;82.090
9;6;0;74.442;9.340
10;0;6;136.767;87.390
10;6;0;91.767;14.640
11;0;7;75.026;82.930
11;7;0;30.026;14.570
12;0;8;53.671;72.950
12;8;0;8.671;7.440
13;0;8;52.704;85.860
13;8;0;7.704;20.350
14;0;8;54.377;88.500
14;8;0;9.377;22.990
15;0;9;94.508;84.890
15;9;0;49.508;20.180
16;0;9;97.365;79.570
16;9;0;52.365;14.860
17;0;10;102.583;81.340
17;10;0;57.583;17.970
18;0;10;103.110;78.950
18;10;0;58.110;15.580
19;0;11;90.309;73.810
19;11;0;45.309;10.980
20;0;11;83.581;73.010
20;11;0;38.581;10.180
21;0;12;138.673;84.560
21;12;0;93.673;22.300
22;0;12;127.573;81.350
22;12;0;82.573;19.090
23;0;13;77.509;64.690
23;13;0;32.509;2.550
24;0;14;126.991;71.920
24;14;0;81.991;10.360
25;0;14;140.120;85.650
25;14;0;95.120;24.090
26;0;14;137.223;74.610
26;14;0;92.223;13.050
27;0;15;67.496;74.040
27;15;0;22.496;12.870
28;0;15;71.866;80.670
28;15;0;26.866;19.500
29;0;15;63.492;84.740
29;15;0;18.492;23.570
30;0;16;62.194;64.670
30;16;0;17.194;4.300
31;0;16;62.386;80.410
31;16;0;17.386;20.040
32;0;16;60.079;82.490
32;16;0;15.079;22.120
33;0;17;63.686;60.440
33;17;0;18.686;0.600
34;0;18;63.196;66.240
34;18;0;18.196;7.060
35;0;18;63.272;63.940
35;18;0;18.272;4.760
36;0;18;59.121;59.520
36;18;0;14.121;0.340
37;0;19;71.736;83.070
37;19;0;26.736;23.930
38;0;20;73.285;58.410
38;20;0;28.285;0.270
39;0;20;79.616;75.780
39;20;0;34.616;17.640
40;0;20;68.351;65.600
40;20;0;23.351;7.460
41;0;21;70.336;59.320
41;21;0;25.336;1.380
42;0;22;74.820;69.330
42;22;0;29.820;13.460
43;0;22;78.475;67.380
43;22;0;33.475;11.510
44;0;23;76.884;62.740
44;23;0;31.884;9.090
45;0;23;81.965;68.790
45;23;0;36.965;15.140
46;0;24;78.232;66.360
46;24;0;33.232;12.820
47;0;24;73.342;70.740
47;24;0;28.342;17.200
48;0;25;62.549;57.270
48;25;0;17.549;4.030
49;0;26;94.491;71.840
49;26;0;49.491;19.500
50;0;26;88.680;68.570
50;26;0;43.680;16.230
51;0;26;102.896;52.570
51;26;0;57.896;0.230
52;0;27;67.391;71.490
52;27;0;22.391;19.640
53;0;28;64.040;65.270
53;28;0;19.040;14.080
54;0;29;117.243;57.460
54;29;0;72.243;6.300
55;0;29;122.929;61.060
55;29;0;77.929;9.900
56;0;29;108.956;55.910
56;29;0;63.956;4.750
57;0;30;60.608;57.320
57;30;0;15.608;6.190
58;0;31;57.868;63.700
58;31;0;12.868;12.650
59;0;31;56.075;62.220
59;31;0;11.075;11.170
60;0;32;80.108;60.230
60;32;0;35.108;9.480
61;0;33;51.651;64.160
61;33;0;6.651;13.470
62;0;33;51.368;70.950
62;33;0;6.368;20.260
63;0;34;121.973;74.380
63;34;0;76.973;23.830
64;0;34;127.674;73.730
64;34;0;82.674;23.180
65;0;35;144.628;60.610
65;35;0;99.628;10.250
66;0;36;106.520;60.900
66;36;0;61.520;10.610
67;0;36;92.475;52.860
67;36;0;47.475;2.570
68;0;36;100.995;52.590
68;36;0;55.995;2.300
69;0;37;64.290;53.810
69;37;0;19.290;3.540
70;0;37;63.425;67.930
70;37;0;18.425;17.660
71;0;38;70.217;63.440
71;38;0;25.217;13.690
72;0;39;0.000;4.450
72;39;0;0.000;4.450
73;0;39;0.000;6.850
73;39;0;0.000;6.850
74;1;2;86.710;100.430
74;2;1;86.710;101.630
75;1;2;82.077;86.580
75;2;1;82.077;87.780
76;1;2;89.563;100.900
76;2;1;89.563;102.100
77;1;3;110.310;99.450
77;3;1;110.310;102.730
78;1;3;101.456;86.120
78;3;1;101.456;89.400
79;1;3;107.682;79.530
79;3;1;107.682;82.810
80;1;4;52.549;99.750
80;4;1;52.549;105.390
81;1;5;79.073;95.790
81;5;1;79.073;101.770
82;1;5;76.132;78.540
82;5;1;76.132;84.520
83;1;5;74.772;94.760
83;5;1;74.772;100.740
84;1;6;104.115;94.600
84;6;1;104.115;102.740
85;1;6;106.926;95.050
85;6;1;106.926;103.190
86;1;7;56.863;77.730
86;7;1;56.863;90.260
87;1;8;55.457;89.510
87;8;1;55.457;104.890
88;1;8;54.953;86.770
88;8;1;54.953;102.150
89;1;8;52.877;77.960
89;8;1;52.877;93.340
90;1;9;105.227;77.280
90;9;1;105.227;93.460
91;1;9;118.314;86.640
91;9;1;118.314;102.820
92;1;9;101.965;74.740
92;9;1;101.965;90.920
93;1;10;86.861;67.340
93;10;1;86.861;84.860
94;1;10;93.318;72.320
94;10;1;93.318;89.840
95;1;11;75.731;85.580
95;11;1;75.731;103.640
96;1;11;79.208;72.320
96;11;1;79.208;90.380
97;1;12;144.932;62.370
97;12;1;144.932;81.000
98;1;12;141.442;79.820
98;12;1;141.442;98.450
99;1;12;145.058;77.940
99;12;1;145.058;96.570
100;1;13;66.825;65.740
100;13;1;66.825;84.490
101;1;13;68.781;68.890
101;13;1;68.781;87.640
102;1;14;132.667;80.090
102;14;1;132.667;99.420
103;1;14;117.117;62.800
103;14;1;117.117;82.130
104;1;15;60.226;83.280
104;15;1;60.226;103.000
105;1;16;58.035;67.340
105;16;1;58.035;87.860
106;1;17;59.427;74.250
106;17;1;59.427;95.300
107;1;17;60.764;72.570
107;17;1;60.764;93.620
108;1;18;60.964;80.880
108;18;1;60.964;102.590
109;1;18;60.903;75.950
109;18;1;60.903;97.660
110;1;19;81.110;70.180
110;19;1;81.110;91.930
111;1;19;79.504;63.000
111;19;1;79.504;84.750
112;1;19;72.654;77.290
112;19;1;72.654;99.040
113;1;20;90.296;72.210
113;20;1;90.296;94.960
114;1;21;88.638;71.400
114;21;1;88.638;94.350
115;1;21;81.836;78.670
115;21;1;81.836;101.620
116;1;21;90.337;81.050
116;21;1;90.337;104.000
117;1;22;62.130;68.000
117;22;1;62.130;93.020
118;1;22;65.499;73.530
118;22;1;65.499;98.550
119;1;23;64.544;65.310
119;23;1;64.544;92.550
120;1;23;68.992;68.870
120;23;1;68.992;96.110
121;1;24;83.629;68.520
121;24;1;83.629;95.870
122;1;24;74.501;72.600
122;24;1;74.501;99.950
123;1;24;88.462;70.120
123;24;1;88.462;97.470
124;1;25;80.644;67.420
124;25;1;80.644;95.070
125;1;25;83.405;70.710
125;25;1;83.405;98.360
126;1;25;77.164;68.650
126;25;1;77.164;96.300
127;1;26;92.752;67.050
127;26;1;92.752;95.600
128;1;27;59.195;75.410
128;27;1;59.195;104.450
129;1;28;52.656;73.760
129;28;1;52.656;103.460
130;1;28;53.024;63.040
130;28;1;53.024;92.740
131;1;29;134.808;65.380
131;29;1;134.808;95.110
132;1;29;156.919;75.350
132;29;1;156.919;105.080
133;1;29;130.956;64.310
133;29;1;130.956;94.040
134;1;30;61.864;62.980
134;30;1;61.864;92.740
135;1;30;65.421;55.630
135;30;1;65.421;85.390
136;1;31;50.480;53.520
136;31;1;50.480;83.360
137;1;32;78.169;56.190
137;32;1;78.169;86.330
138;1;32;83.873;65.730
138;32;1;83.873;95.870
139;1;32;84.587;63.470
139;32;1;84.587;93.610
140;1;33;64.327;63.300
140;33;1;64.327;93.500
141;1;33;61.525;53.540
