80
180.0
0;0;1;68.796;117.600
0;1;0;23.796;17.600
1;0;1;68.008;120.980
1;1;0;23.008;20.980
2;0;1;67.044;113.200
2;1;0;22.044;13.200
3;0;2;94.491;110.350
3;2;0;49.491;17.300
4;0;3;67.688;91.690
4;3;0;22.688;6.020
5;0;3;65.431;107.200
5;3;0;20.431;21.530
6;0;4;73.285;97.340
6;4;0;28.285;13.160
7;0;4;77.454;98.730
7;4;0;32.454;14.550
8;0;4;75.913;91.240
8;4;0;30.913;7.060
9;0;5;53.647;96.660
9;5;0;8.647;13.740
10;0;6;75.107;86.180
10;6;0;30.107;5.730
11;0;6;80.154;82.880
11;6;0;35.154;2.430
12;0;6;75.136;97.460
12;6;0;30.136;17.010
13;0;7;81.549;102.530
13;7;0;36.549;23.360
14;0;8;77.509;99.050
14;8;0;32.509;20.280
15;0;9;62.194;95.430
15;9;0;17.194;17.800
16;0;10;90.309;96.880
16;10;0;45.309;20.290
17;0;10;100.203;81.830
17;10;0;55.203;5.240
18;0;11;67.496;81.570
18;11;0;22.496;6.360
19;0;11;69.531;84.930
19;11;0;24.531;9.720
20;0;11;72.834;82.800
20;11;0;27.834;7.590
21;0;12;76.387;89.210
21;12;0;31.387;14.690
22;0;13;64.222;94.610
22;13;0;19.222;20.760
23;0;13;68.233;85.310
23;13;0;23.233;11.460
24;0;14;72.562;94.400
24;14;0;27.562;21.210
25;0;14;75.237;74.080
25;14;0;30.237;0.890
26;0;15;63.196;84.380
26;15;0;18.196;15.060
27;0;15;59.583;72.160
27;15;0;14.583;2.840
28;0;15;67.326;83.590
28;15;0;22.326;14.270
29;0;16;138.673;88.900
29;16;0;93.673;20.590
30;0;16;124.401;74.160
30;16;0;79.401;5.850
31;0;17;54.829;86.630
31;17;0;9.829;18.670
32;0;17;52.812;72.660
32;17;0;7.812;4.700
33;0;17;55.251;91.520
33;17;0;10.251;23.560
34;0;18;124.572;84.970
34;18;0;79.572;20.080
35;0;19;116.350;74.970
35;19;0;71.350;10.780
36;0;20;63.520;74.470
36;20;0;18.520;10.750
37;0;20;61.796;75.680
37;20;0;16.796;11.960
38;0;21;65.827;85.000
38;21;0;20.827;23.360
39;0;21;70.777;78.730
39;21;0;25.777;17.090
40;0;22;119.442;85.720
40;22;0;74.442;24.440
41;0;22;118.325;84.760
41;22;0;73.325;23.480
42;0;22;116.338;80.560
42;22;0;71.338;19.280
43;0;23;74.690;74.730
43;23;0;29.690;14.200
44;0;23;81.442;65.850
44;23;0;36.442;5.320
45;0;24;51.651;62.260
45;24;0;6.651;2.000
46;0;24;51.046;72.010
46;24;0;6.046;11.750
47;0;24;50.859;84.370
47;24;0;5.859;24.110
48;0;25;63.686;64.620
48;25;0;18.686;4.410
49;0;25;64.294;71.950
49;25;0;19.294;11.740
50;0;26;66.172;74.420
50;26;0;21.172;14.480
51;0;27;64.290;64.710
51;27;0;19.290;4.910
52;0;28;63.520;63.930
52;28;0;18.520;4.230
53;0;28;67.586;84.470
53;28;0;22.586;24.770
54;0;29;52.648;82.600
54;29;0;7.648;23.080
55;0;30;70.336;76.390
55;30;0;25.336;16.970
56;0;30;75.282;79.940
56;30;0;30.282;20.520
57;0;30;69.618;66.210
57;30;0;24.618;6.790
58;0;31;121.973;77.660
58;31;0;76.973;18.840
59;0;31;112.937;74.210
59;31;0;67.937;15.390
60;0;31;110.664;82.130
60;31;0;65.664;23.310
61;0;32;76.884;79.680
61;32;0;31.884;21.880
62;0;32;77.040;59.580
62;32;0;32.040;1.780
63;0;32;71.750;77.320
63;32;0;26.750;19.520
64;0;33;97.651;76.620
64;33;0;52.651;18.940
65;0;33;92.028;82.130
65;33;0;47.028;24.450
66;0;34;60.608;73.100
66;34;0;15.608;16.450
67;0;35;94.508;76.590
67;35;0;49.508;22.020
68;0;35;99.165;65.660
68;35;0;54.165;11.090
69;0;36;74.769;71.620
69;36;0;29.769;18.820
70;0;37;99.909;60.980
70;37;0;54.909;8.250
71;0;38;63.315;62.570
71;38;0;18.315;10.100
72;0;38;62.151;59.850
72;38;0;17.151;7.380
73;0;39;70.770;55.630
73;39;0;25.770;3.170
74;0;39;76.670;55.060
74;39;0;31.670;2.600
75;0;39;67.586;56.140
75;39;0;22.586;3.680
76;0;40;57.868;55.220
76;40;0;12.868;3.030
77;0;40;57.829;52.770
77;40;0;12.829;0.580
78;0;40;57.236;74.550
78;40;0;12.236;22.360
79;0;41;67.042;68.750
79;41;0;22.042;17.190
80;0;41;62.315;76.110
80;41;0;17.315;24.550
81;0;41;72.082;69.340
81;41;0;27.082;17.780
82;0;42;80.994;67.990
82;42;0;35.994;16.680
83;0;42;85.195;66.250
83;42;0;40.195;14.940
84;0;42;85.556;55.400
84;42;0;40.556;4.090
85;0;43;80.108;65.810
85;43;0;35.108;15.160
86;0;43;74.730;70.020
86;43;0;29.730;19.370
87;0;43;71.430;60.030
87;43;0;26.430;9.380
88;0;44;66.985;58.100
88;44;0;21.985;7.630
89;0;44;65.856;64.070
89;44;0;20.856;13.600
90;0;45;126.991;57.110
90;45;0;81.991;6.850
91;0;45;116.092;58.660
91;45;0;71.092;8.400
92;0;45;145.643;67.170
92;45;0;100.643;16.910
93;0;46;84.896;73.990
93;46;0;39.896;24.860
94;0;46;91.160;50.640
94;46;0;46.160;1.510
95;0;47;67.391;65.690
95;47;0;22.391;16.600
96;0;48;134.706;62.150
96;48;0;89.706;13.100
97;0;49;105.335;55.760
97;49;0;60.335;6.850
98;0;49;118.719;57.210
98;49;0;73.719;8.300
99;0;49;99.252;61.500
99;49;0;54.252;12.590
100;0;50;72.874;59.720
100;50;0;27.874;11.450
101;0;50;77.986;68.240
101;50;0;32.986;19.970
102;0;51;75.026;64.490
102;51;0;30.026;16.910
103;0;52;73.590;49.630
103;52;0;28.590;2.130
104;0;52;73.187;62.520
104;52;0;28.187;15.020
105;0;53;70.327;69.960
105;53;0;25.327;22.470
106;0;54;64.040;71.610
106;54;0;19.040;24.750
107;0;54;64.172;47.490
107;54;0;19.172;0.630
108;0;54;67.480;51.070
108;54;0;22.480;4.210
109;0;55;72.064;47.860
109;55;0;27.064;1.330
110;0;55;67.524;56.510
110;55;0;22.524;9.980
111;0;56;61.089;58.270
111;56;0;16.089;12.350
112;0;57;59.300;64.910
112;57;0;14.300;19.020
113;0;58;71.871;53.310
113;58;0;26.871;7.640
114;0;58;76.950;65.540
114;58;0;31.950;19.870
115;0;58;69.737;52.670
115;58;0;24.737;7.000
116;0;59;70.495;59.550
116;59;0;25.495;14.140
117;0;60;76.553;53.940
