60
360.0
0;0;1;68.796;101.480
0;1;0;23.796;1.480
1;0;1;65.504;113.410
1;1;0;20.504;13.410
2;0;2;94.491;88.760
2;2;0;49.491;1.990
3;0;2;93.274;87.560
3;2;0;48.274;0.790
4;0;2;92.611;88.250
4;2;0;47.611;1.480
5;0;3;78.232;89.160
5;3;0;33.232;4.550
6;0;3;81.543;92.000
6;3;0;36.543;7.390
7;0;3;86.171;89.020
7;3;0;41.171;4.410
8;0;4;75.107;92.670
8;4;0;30.107;8.260
9;0;4;68.638;96.280
9;4;0;23.638;11.870
10;0;4;75.451;95.630
10;4;0;30.451;11.220
11;0;5;94.508;87.700
11;5;0;49.508;5.100
12;0;5;98.916;99.920
12;5;0;53.916;17.320
13;0;6;67.496;95.850
13;6;0;22.496;14.010
14;0;7;71.736;96.220
14;7;0;26.736;14.620
15;0;8;67.688;103.120
15;8;0;22.688;22.320
16;0;8;64.630;104.460
16;8;0;19.630;23.660
17;0;9;103.284;85.090
17;9;0;58.284;5.020
18;0;9;102.736;95.200
18;9;0;57.736;15.130
19;0;10;69.972;88.550
19;10;0;24.972;11.970
20;0;10;69.243;89.750
20;10;0;24.243;13.170
21;0;10;68.124;83.700
21;10;0;23.124;7.120
22;0;11;53.671;76.260
22;11;0;8.671;0.140
23;0;11;53.160;89.970
23;11;0;8.160;13.850
24;0;11;52.797;78.730
24;11;0;7.797;2.610
25;0;12;71.770;89.590
25;12;0;26.770;16.300
26;0;12;68.944;88.860
26;12;0;23.944;15.570
27;0;13;141.367;81.760
27;13;0;96.367;8.630
28;0;13;147.031;91.530
28;13;0;102.031;18.400
29;0;13;151.614;73.680
29;13;0;106.614;0.550
30;0;14;71.416;95.670
30;14;0;26.416;23.290
31;0;14;72.429;91.500
31;14;0;27.429;19.120
32;0;14;64.860;74.140
32;14;0;19.860;1.760
33;0;15;63.196;79.700
33;15;0;18.196;8.930
34;0;15;61.858;80.520
34;15;0;16.858;9.750
35;0;16;76.884;87.240
35;16;0;31.884;18.140
36;0;16;70.366;84.760
36;16;0;25.366;15.660
37;0;17;77.509;91.410
37;17;0;32.509;23.020
38;0;18;90.309;85.430
38;18;0;45.309;18.980
39;0;19;62.194;65.310
39;19;0;17.194;0.320
40;0;19;59.656;82.610
40;19;0;14.656;17.620
41;0;19;57.914;83.310
41;19;0;12.914;18.320
42;0;20;73.285;81.430
42;20;0;28.285;16.490
43;0;20;66.480;72.950
43;20;0;21.480;8.010
44;0;21;138.673;79.610
44;21;0;93.673;15.590
45;0;22;53.647;81.370
45;22;0;8.647;17.760
46;0;22;53.268;71.520
46;22;0;8.268;7.910
47;0;22;53.103;85.370
47;22;0;8.103;21.760
48;0;23;54.829;81.440
48;23;0;9.829;18.940
49;0;24;74.975;72.050
49;24;0;29.975;10.100
50;0;24;68.354;84.240
50;24;0;23.354;22.290
51;0;24;77.094;84.150
51;24;0;32.094;22.200
52;0;25;72.562;62.420
52;25;0;27.562;0.610
53;0;25;66.868;69.720
53;25;0;21.868;7.910
54;0;26;55.043;80.760
54;26;0;10.043;19.250
55;0;26;55.727;66.570
55;26;0;10.727;5.060
56;0;26;52.925;77.960
56;26;0;7.925;16.450
57;0;27;76.387;63.160
57;27;0;31.387;1.710
58;0;28;80.108;64.750
58;28;0;35.108;3.480
59;0;29;67.308;78.970
59;29;0;22.308;17.970
60;0;29;63.979;72.310
60;29;0;18.979;11.310
61;0;30;86.795;85.050
61;30;0;41.795;24.490
62;0;31;58.217;72.120
62;31;0;13.217;12.360
63;0;31;55.449;81.490
63;31;0;10.449;21.730
64;0;31;59.065;62.160
64;31;0;14.065;2.400
65;0;32;63.686;72.980
65;32;0;18.686;13.300
66;0;32;63.879;68.470
66;32;0;18.879;8.790
67;0;32;63.720;75.360
67;32;0;18.720;15.680
68;0;33;87.745;79.640
68;33;0;42.745;20.630
69;0;33;95.718;74.230
69;33;0;50.718;15.220
70;0;33;82.034;59.020
70;33;0;37.034;0.010
71;0;34;81.549;63.180
71;34;0;36.549;4.520
72;0;35;63.520;79.440
72;35;0;18.520;21.180
73;0;35;64.849;76.740
73;35;0;19.849;18.480
74;0;35;61.925;60.170
74;35;0;16.925;1.910
75;0;36;64.290;59.470
75;36;0;19.290;2.110
76;0;37;64.222;59.610
76;37;0;19.222;2.270
77;0;38;76.553;69.710
77;38;0;31.553;12.680
78;0;38;71.590;78.470
78;38;0;26.590;21.440
79;0;38;81.466;73.170
79;38;0;36.466;16.140
80;0;39;61.208;69.940
80;39;0;16.208;12.950
81;0;39;58.380;79.220
81;39;0;13.380;22.230
82;0;39;59.107;76.340
82;39;0;14.107;19.350
83;0;40;65.827;60.740
83;40;0;20.827;4.050
84;0;40;66.639;73.280
84;40;0;21.639;16.590
85;0;40;64.132;71.910
85;40;0;19.132;15.220
86;0;41;63.520;78.180
86;41;0;18.520;21.760
87;0;42;70.336;71.170
87;42;0;25.336;15.170
88;0;43;124.572;76.620
88;43;0;79.572;21.600
89;0;43;105.532;67.390
89;43;0;60.532;12.370
90;0;44;58.885;77.730
90;44;0;13.885;23.540
91;0;44;61.708;67.780
91;44;0;16.708;13.590
92;0;44;60.962;78.630
92;44;0;15.962;24.440
93;0;45;67.391;73.970
93;45;0;22.391;20.120
94;0;46;60.608;64.980
94;46;0;15.608;11.560
95;0;46;59.135;75.480
95;46;0;14.135;22.060
96;0;47;51.651;69.840
96;47;0;6.651;16.700
97;0;48;59.300;69.390
97;48;0;14.300;17.090
98;0;48;61.520;55.430
98;48;0;16.520;3.130
99;0;48;57.914;59.590
99;48;0;12.914;7.290
100;0;49;119.442;68.070
100;49;0;74.442;16.030
101;0;50;59.497;73.110
101;50;0;14.497;21.580
102;0;51;71.179;61.860
102;51;0;26.179;10.610
103;0;51;74.703;75.600
103;51;0;29.703;24.350
104;0;51;66.449;73.980
104;51;0;21.449;22.730
105;0;52;121.973;65.560
105;52;0;76.973;14.840
106;0;53;64.040;53.660
106;53;0;19.040;3.050
107;0;53;64.954;57.350
107;53;0;19.954;6.740
108;0;53;60.332;57.740
108;53;0;15.332;7.130
109;0;54;134.706;67.770
109;54;0;89.706;17.880
110;0;54;124.101;62.070
110;54;0;79.101;12.180
111;0;55;52.648;72.830
111;55;0;7.648;22.980
112;0;56;97.651;70.030
112;56;0;52.651;20.450
113;0;56;99.786;56.610
113;56;0;54.786;7.030
114;0;57;67.042;62.850
114;57;0;22.042;13.900
115;0;57;68.671;55.650
115;57;0;23.671;6.700
116;0;57;69.130;53.090
116;57;0;24.130;4.140
117;0;58;70.770;69.980
117;58;0;25.770;21.080
118;0;59;0.000;21.920
118;59;0;0.000;21.920
119;0;59;0.000;19.290
119;59;0;0.000;19.290
120;0;59;0.000;6.880
120;59;0;0.000;6.880
121;1;2;110.336;102.860
121;2;1;110.336;116.090
122;1;2;95.262;110.100
122;2;1;95.262;123.330
123;1;2;114.810;89.210
123;2;1;114.810;102.440
124;1;3;90.169;108.680
124;3;1;90.169;124.070
125;1;3;99.762;108.330
125;3;1;99.762;123.720
126;1;3;83.147;85.650
126;3;1;83.147;101.040
127;1;4;89.354;109.150
127;4;1;89.354;124.740
128;1;4;92.164;90.330
128;4;1;92.164;105.920
129;1;5;95.417;96.480
129;5;1;95.417;113.880
130;1;5;98.797;90.690
130;5;1;98.797;108.090
