70
240.0
0;0;1;68.796;103.380
0;1;0;23.796;15.180
1;0;1;65.387;96.730
1;1;0;20.387;8.530
2;0;2;73.285;105.820
2;2;0;28.285;21.870
3;0;2;79.633;102.390
3;2;0;34.633;18.440
4;0;3;94.491;100.280
4;3;0;49.491;16.830
5;0;3;105.186;85.810
5;3;0;60.186;2.360
6;0;3;82.152;85.510
6;3;0;37.152;2.060
7;0;4;67.688;92.240
7;4;0;22.688;11.020
8;0;4;70.877;87.520
8;4;0;25.877;6.300
9;0;5;53.647;96.480
9;5;0;8.647;15.680
10;0;5;55.204;83.080
10;5;0;10.204;2.280
11;0;6;81.549;79.910
11;6;0;36.549;2.780
12;0;6;72.646;93.040
12;6;0;27.646;15.910
13;0;6;85.844;94.340
13;6;0;40.844;17.210
14;0;7;77.509;95.140
14;7;0;32.509;18.330
15;0;7;76.083;77.740
15;7;0;31.083;0.930
16;0;7;81.989;91.360
16;7;0;36.989;14.550
17;0;8;62.194;87.820
17;8;0;17.194;11.040
18;0;8;64.376;98.640
18;8;0;19.376;21.860
19;0;9;75.107;81.740
19;9;0;30.107;5.720
20;0;9;81.391;100.420
20;9;0;36.391;24.400
21;0;9;68.876;90.340
21;9;0;23.876;14.320
22;0;10;90.309;97.640
22;10;0;45.309;21.860
23;0;10;86.125;84.230
23;10;0;41.125;8.450
24;0;11;124.572;85.400
24;11;0;79.572;13.500
25;0;11;121.694;82.190
25;11;0;76.694;10.290
26;0;12;64.222;81.110
26;12;0;19.222;9.530
27;0;13;76.387;86.630
27;13;0;31.387;16.360
28;0;13;82.577;89.680
28;13;0;37.577;19.410
29;0;13;82.771;84.010
29;13;0;37.771;13.740
30;0;14;72.562;78.380
30;14;0;27.562;8.530
31;0;14;73.716;86.230
31;14;0;28.716;16.380
32;0;14;75.769;84.260
32;14;0;30.769;14.410
33;0;15;119.442;89.080
33;15;0;74.442;21.450
34;0;16;138.673;81.240
34;16;0;93.673;14.820
35;0;16;148.146;80.560
35;16;0;103.146;14.140
36;0;16;117.785;87.730
36;16;0;72.785;21.310
37;0;17;63.315;81.040
37;17;0;18.315;15.490
38;0;17;61.533;67.430
38;17;0;16.533;1.880
39;0;18;63.196;63.880
39;18;0;18.196;0.230
40;0;18;59.644;77.750
40;18;0;14.644;14.100
41;0;18;60.950;86.600
41;18;0;15.950;22.950
42;0;19;67.496;84.560
42;19;0;22.496;20.980
43;0;19;65.812;87.020
43;19;0;20.812;23.440
44;0;20;116.350;84.840
44;20;0;71.350;21.300
45;0;20;114.597;84.630
45;20;0;69.597;21.090
46;0;21;54.829;71.510
46;21;0;9.829;10.110
47;0;22;63.520;81.500
47;22;0;18.520;21.590
48;0;22;59.230;70.640
48;22;0;14.230;10.730
49;0;23;51.651;76.220
49;23;0;6.651;16.750
50;0;23;50.146;83.220
50;23;0;5.146;23.750
51;0;23;50.423;69.530
51;23;0;5.423;10.060
52;0;24;63.686;75.290
52;24;0;18.686;15.930
53;0;24;61.530;61.640
53;24;0;16.530;2.280
54;0;24;60.947;67.670
54;24;0;15.947;8.310
55;0;25;70.336;59.600
55;25;0;25.336;0.410
56;0;26;65.827;80.630
56;26;0;20.827;21.730
57;0;27;121.973;78.110
57;27;0;76.973;19.250
58;0;28;74.690;71.830
58;28;0;29.690;13.380
59;0;29;52.648;62.160
59;29;0;7.648;3.900
60;0;29;54.242;59.050
60;29;0;9.242;0.790
61;0;29;53.865;69.390
61;29;0;8.865;11.130
62;0;30;66.172;70.980
62;30;0;21.172;12.830
63;0;30;65.020;81.710
63;30;0;20.020;23.560
64;0;31;75.026;67.060
