80
480.0
0;0;1;94.491;106.890
0;1;0;49.491;6.890
1;0;1;90.085;115.310
1;1;0;45.085;15.310
2;0;1;89.768;100.630
2;1;0;44.768;0.630
3;0;2;53.647;96.480
3;2;0;8.647;13.230
4;0;2;51.900;107.540
4;2;0;6.900;24.290
5;0;2;52.941;107.230
5;2;0;7.941;23.980
6;0;3;75.107;93.650
6;3;0;30.107;12.720
7;0;3;76.713;89.400
7;3;0;31.713;8.470
8;0;4;81.549;87.350
8;4;0;36.549;6.900
9;0;4;76.480;84.880
9;4;0;31.480;4.430
10;0;4;83.082;86.400
10;4;0;38.082;5.950
11;0;5;94.508;86.340
11;5;0;49.508;6.520
12;0;5;87.365;93.300
12;5;0;42.365;13.480
13;0;5;86.036;94.550
13;5;0;41.036;14.730
14;0;6;73.285;101.750
14;6;0;28.285;22.230
15;0;6;69.383;94.740
15;6;0;24.383;15.220
16;0;7;78.232;92.590
16;7;0;33.232;13.110
17;0;8;71.736;84.760
17;8;0;26.736;7.940
18;0;9;68.796;90.360
18;9;0;23.796;15.060
19;0;10;103.284;81.030
19;10;0;58.284;6.370
20;0;10;91.183;99.390
20;10;0;46.183;24.730
21;0;10;105.218;91.080
21;10;0;60.218;16.420
22;0;11;76.387;94.240
22;11;0;31.387;21.160
23;0;11;70.847;79.810
23;11;0;25.847;6.730
24;0;11;78.361;93.150
24;11;0;33.361;20.070
25;0;12;53.671;95.830
25;12;0;8.671;23.350
26;0;13;77.509;77.800
26;13;0;32.509;5.510
27;0;14;69.972;92.850
27;14;0;24.972;20.750
28;0;14;70.416;96.950
28;14;0;25.416;24.850
29;0;14;69.464;95.690
29;14;0;24.464;23.590
30;0;15;62.194;85.950
30;15;0;17.194;13.900
31;0;15;59.392;86.990
31;15;0;14.392;14.940
32;0;16;90.309;78.090
32;16;0;45.309;6.210
33;0;16;101.511;79.300
33;16;0;56.511;7.420
34;0;16;81.342;76.520
34;16;0;36.342;4.640
35;0;17;64.222;93.670
35;17;0;19.222;22.180
36;0;17;65.892;71.860
36;17;0;20.892;0.370
37;0;18;67.688;78.570
37;18;0;22.688;8.780
38;0;18;69.497;74.720
38;18;0;24.497;4.930
39;0;19;72.562;83.540
39;19;0;27.562;14.530
40;0;19;67.788;85.120
40;19;0;22.788;16.110
41;0;20;71.770;84.940
41;20;0;26.770;16.370
42;0;20;71.229;78.730
42;20;0;26.229;10.160
43;0;20;73.357;90.830
43;20;0;28.357;22.260
44;0;21;71.416;75.420
44;21;0;26.416;7.070
45;0;21;77.637;78.360
45;21;0;32.637;10.010
46;0;22;76.884;80.040
46;22;0;31.884;13.850
47;0;22;79.480;72.640
47;22;0;34.480;6.450
48;0;22;83.116;72.360
48;22;0;38.116;6.170
49;0;23;54.829;76.700
49;23;0;9.829;11.500
50;0;24;141.367;79.140
50;24;0;96.367;14.050
51;0;24;137.147;67.510
51;24;0;92.147;2.420
52;0;25;116.350;80.020
52;25;0;71.350;15.860
53;0;25;132.554;65.740
53;25;0;87.554;1.580
54;0;25;111.299;79.910
54;25;0;66.299;15.750
55;0;26;63.196;88.270
55;26;0;18.196;24.860
56;0;26;59.888;79.600
56;26;0;14.888;16.190
57;0;26;65.131;68.180
57;26;0;20.131;4.770
58;0;27;74.690;84.600
58;27;0;29.690;22.580
59;0;27;67.667;80.580
59;27;0;22.667;18.560
60;0;27;72.494;72.510
60;27;0;27.494;10.490
61;0;28;65.827;71.370
61;28;0;20.827;10.840
62;0;29;138.673;70.590
62;29;0;93.673;10.860
63;0;29;142.316;70.560
63;29;0;97.316;10.830
64;0;30;80.108;64.670
64;30;0;35.108;5.150
65;0;31;63.520;66.410
65;31;0;18.520;7.450
66;0;31;60.940;69.260
66;31;0;15.940;10.300
67;0;31;62.353;67.590
67;31;0;17.353;8.630
68;0;32;66.172;81.120
68;32;0;21.172;22.250
69;0;33;64.290;59.260
69;33;0;19.290;0.640
70;0;33;61.420;79.200
70;33;0;16.420;20.580
71;0;33;65.838;59.300
71;33;0;20.838;0.680
72;0;34;74.975;66.730
72;34;0;29.975;8.590
73;0;35;55.043;66.540
73;35;0;10.043;8.520
74;0;35;53.668;62.340
74;35;0;8.668;4.320
75;0;35;55.831;74.830
75;35;0;10.831;16.810
76;0;36;67.496;74.210
76;36;0;22.496;16.410
77;0;36;62.680;75.040
77;36;0;17.680;17.240
78;0;37;63.686;69.240
78;37;0;18.686;11.680
79;0;37;60.848;63.440
79;37;0;15.848;5.880
80;0;38;58.217;60.500
80;38;0;13.217;3.800
81;0;38;59.644;76.850
81;38;0;14.644;20.150
82;0;39;67.308;70.640
82;39;0;22.308;14.120
83;0;39;68.057;80.110
83;39;0;23.057;23.590
84;0;39;66.910;73.310
84;39;0;21.910;16.790
85;0;40;124.572;78.070
85;40;0;79.572;22.000
86;0;40;128.983;72.810
86;40;0;83.983;16.740
87;0;40;138.735;69.290
87;40;0;93.735;13.220
88;0;41;87.745;77.590
88;41;0;42.745;21.540
89;0;41;95.313;63.530
89;41;0;50.313;7.480
90;0;41;93.947;80.640
90;41;0;48.947;24.590
91;0;42;51.651;74.230
91;42;0;6.651;18.310
92;0;43;86.795;76.430
92;43;0;41.795;21.010
93;0;43;88.421;77.110
93;43;0;43.421;21.690
94;0;44;52.648;57.470
94;44;0;7.648;3.490
95;0;44;52.880;59.540
95;44;0;7.880;5.560
96;0;45;70.336;72.540
96;45;0;25.336;18.600
97;0;45;64.031;62.130
97;45;0;19.031;8.190
98;0;45;76.193;60.840
98;45;0;31.193;6.900
99;0;46;121.973;71.970
99;46;0;76.973;18.070
100;0;46;110.081;56.540
100;46;0;65.081;2.640
101;0;46;114.860;63.130
101;46;0;69.860;9.230
102;0;47;61.208;70.980
102;47;0;16.208;17.110
103;0;48;97.651;55.840
103;48;0;52.651;2.070
104;0;49;80.994;55.640
104;49;0;35.994;2.550
105;0;49;89.461;53.270
105;49;0;44.461;0.180
106;0;49;80.187;56.210
106;49;0;35.187;3.120
107;0;50;99.909;63.280
107;50;0;54.909;10.330
108;0;50;109.835;56.200
108;50;0;64.835;3.250
109;0;50;111.129;69.600
109;50;0;66.129;16.650
110;0;51;119.442;77.500
110;51;0;74.442;24.830
111;0;52;64.040;68.450
111;52;0;19.040;17.640
112;0;52;59.372;50.950
112;52;0;14.372;0.140
113;0;52;64.841;74.680
113;52;0;19.841;23.870
114;0;53;67.391;74.210
114;53;0;22.391;23.480
115;0;54;58.885;71.980
115;54;0;13.885;21.790
116;0;55;71.179;64.730
116;55;0;26.179;14.670
117;0;56;74.769;71.070
117;56;0;29.769;21.300
118;0;56;74.478;70.090
118;56;0;29.478;20.320
119;0;57;59.497;53.410
119;57;0;14.497;4.750
120;0;57;56.099;64.280
120;57;0;11.099;15.620
121;0;57;62.820;60.040
121;57;0;17.820;11.380
122;0;58;73.590;68.950
122;58;0;28.590;20.560
123;0;58;71.754;71.020
123;58;0;26.754;22.630
124;0;58;70.709;66.710
124;58;0;25.709;18.320
125;0;59;126.991;65.140
125;59;0;81.991;17.020
126;0;59;120.249;52.250
126;59;0;75.249;4.130
127;0;60;60.608;67.900
127;60;0;15.608;20.340
128;0;60;62.028;56.540
128;60;0;17.028;8.980
129;0;60;63.816;68.780
129;60;0;18.816;21.220
130;0;61;76.553;71.130
130;61;0;31.553;23.620
131;0;61;83.177;63.110
131;61;0;38.177;15.600
132;0;61;70.386;61.670
132;61;0;25.386;14.160
133;0;62;66.985;52.300
133;62;0;21.985;5.480
134;0;62;69.044;65.360
134;62;0;24.044;18.540
135;0;63;63.520;58.300
135;63;0;18.520;11.590
136;0;63;59.491;58.540
136;63;0;14.491;11.830
137;0;63;66.887;65.250
137;63;0;21.887;18.540
138;0;64;105.335;56.000
138;64;0;60.335;9.430
139;0;64;119.356;62.760
139;64;0;74.356;16.190
140;0;64;110.200;66.410
140;64;0;65.200;19.840
141;0;65;84.896;56.010
141;65;0;39.896;9.490
142;0;65;90.151;52.230
142;65;0;45.151;5.710
143;0;65;81.814;65.130
143;65;0;36.814;18.610
144;0;66;72.874;66.630
144;66;0;27.874;20.750
145;0;66;70.379;47.230
145;66;0;25.379;1.350
146;0;66;76.327;49.130
146;66;0;31.327;3.250
147;0;67;71.871;45.690
147;67;0;26.871;1.320
148;0;67;66.613;52.480
148;67;0;21.613;8.110
149;0;67;77.778;46.120
149;67;0;32.778;1.750
150;0;68;69.350;63.650
150;68;0;24.350;19.580
151;0;69;70.327;60.130
151;69;0;25.327;16.550
152;0;70;120.314;56.810
152;70;0;75.314;13.310
153;0;71;60.988;54.670
153;71;0;15.988;11.300
154;0;71;63.480;50.410
154;71;0;18.480;7.040
155;0;72;61.089;47.480
155;72;0;16.089;4.850
156;0;73;57.868;58.050
156;73;0;12.868;15.690
157;0;73;56.465;46.660
157;73;0;11.465;4.300
158;0;73;55.094;48.300
158;73;0;10.094;5.940
159;0;74;67.042;49.170
159;74;0;22.042;6.840
160;0;75;88.634;65.280
160;75;0;43.634;23.620
161;0;75;81.908;46.940
161;75;0;36.908;5.280
162;0;75;86.729;57.080
162;75;0;41.729;15.420
163;0;76;58.557;63.980
163;76;0;13.557;22.440
164;0;76;57.790;57.930
164;76;0;12.790;16.390
165;0;77;63.315;55.710
165;77;0;18.315;14.560
166;0;77;60.945;63.920
166;77;0;15.945;22.770
167;0;78;70.770;62.500
167;78;0;25.770;21.560
168;0;78;71.715;45.810
168;78;0;26.715;4.870
169;0;78;69.684;55.990
169;78;0;24.684;15.050
170;0;79;0.000;9.130
170;79;0;0.000;9.130
171;0;79;0.000;14.330
171;79;0;0.000;14.330
172;0;79;0.000;6.560
172;79;0;0.000;6.560
173;1;2;87.276;96.670
173;2;1;87.276;113.420
174;1;3;65.984;101.530
174;3;1;65.984;120.600
175;1;4;66.570;93.510
175;4;1;66.570;113.060
176;1;4;69.747;82.140
176;4;1;69.747;101.690
177;1;4;62.218;102.460
177;4;1;62.218;122.010
178;1;5;81.911;104.370
178;5;1;81.911;124.550
179;1;5;81.968;98.130
179;5;1;81.968;118.310
180;1;5;90.676;92.790
180;5;1;90.676;112.970
181;1;6;117.069;89.700
181;6;1;117.069;110.180
182;1;6;110.310;94.150
182;6;1;110.310;114.630
183;1;6;104.092;81.850
183;6;1;104.092;102.330
184;1;7;65.896;89.810
184;7;1;65.896;110.330
185;1;7;65.556;85.670
185;7;1;65.556;106.190
186;1;8;74.997;79.540
186;8;1;74.997;102.720
187;1;8;81.222;81.370
187;8;1;81.222;104.550
188;1;9;110.336;93.200
188;9;1;110.336;117.900
189;1;10;66.975;94.670
