50
420.0
0;0;1;75.107;103.330
0;1;0;30.107;21.570
1;0;1;73.427;83.210
1;1;0;28.427;1.450
2;0;1;68.762;91.540
2;1;0;23.762;9.780
3;0;2;68.796;92.360
3;2;0;23.796;14.170
4;0;2;66.942;81.840
4;2;0;21.942;3.650
5;0;2;74.251;101.690
5;2;0;29.251;23.500
6;0;3;94.508;84.960
6;3;0;49.508;8.830
7;0;3;92.755;80.580
7;3;0;47.755;4.450
8;0;4;67.688;96.750
8;4;0;22.688;20.940
9;0;4;71.700;92.490
9;4;0;26.700;16.680
10;0;4;65.009;97.790
10;4;0;20.009;21.980
11;0;5;124.572;98.850
11;5;0;79.572;23.500
12;0;5;116.383;95.800
12;5;0;71.383;20.450
13;0;6;53.671;87.520
13;6;0;8.671;12.850
14;0;6;52.958;86.510
14;6;0;7.958;11.840
15;0;6;54.848;98.600
15;6;0;9.848;23.930
16;0;7;94.491;84.140
16;7;0;49.491;9.800
17;0;7;97.625;89.180
17;7;0;52.625;14.840
18;0;8;63.315;88.030
18;8;0;18.315;15.400
19;0;9;71.736;83.750
19;9;0;26.736;12.310
20;0;10;73.285;82.700
20;10;0;28.285;11.680
21;0;11;90.309;82.890
21;11;0;45.309;12.240
22;0;12;119.442;79.670
22;12;0;74.442;9.080
23;0;12;125.035;78.160
23;12;0;80.035;7.570
24;0;13;77.509;85.890
24;13;0;32.509;16.000
25;0;13;69.472;77.960
25;13;0;24.472;8.070
26;0;13;81.649;92.190
26;13;0;36.649;22.300
27;0;14;78.232;71.850
27;14;0;33.232;2.560
28;0;14;71.598;84.580
28;14;0;26.598;15.290
29;0;14;72.057;86.260
29;14;0;27.057;16.970
30;0;15;62.194;82.340
30;15;0;17.194;13.310
31;0;15;65.918;84.510
31;15;0;20.918;15.480
32;0;16;53.647;88.960
32;16;0;8.647;22.870
33;0;17;138.673;85.950
33;17;0;93.673;21.480
34;0;17;158.608;71.950
34;17;0;113.608;7.480
35;0;18;103.284;88.560
35;18;0;58.284;24.410
