70
240.0
0;0;1;68.796;116.480
0;1;0;23.796;16.480
1;0;1;65.021;111.350
1;1;0;20.021;11.350
2;0;1;68.418;107.780
2;1;0;23.418;7.780
3;0;2;67.688;99.800
3;2;0;22.688;19.680
4;0;2;68.764;102.160
4;2;0;23.764;22.040
5;0;2;66.653;83.150
5;2;0;21.653;3.030
6;0;3;67.496;88.230
6;3;0;22.496;9.320
7;0;4;75.107;85.910
7;4;0;30.107;18.070
8;0;4;75.309;68.210
8;4;0;30.309;0.370
9;0;5;124.572;77.710
9;5;0;79.572;16.270
10;0;5;143.974;68.970
10;5;0;98.974;7.530
11;0;6;63.196;65.030
11;6;0;18.196;3.900
12;0;7;138.673;77.350
12;7;0;93.673;16.740
13;0;7;148.090;62.380
13;7;0;103.090;1.770
14;0;7;118.075;62.940
14;7;0;73.075;2.330
15;0;8;77.509;75.650
15;8;0;32.509;16.240
16;0;8;80.085;81.750
16;8;0;35.085;22.340
17;0;9;119.442;70.040
17;9;0;74.442;11.890
18;0;9;105.043;60.200
18;9;0;60.043;2.050
19;0;10;63.315;75.160
19;10;0;18.315;17.530
20;0;11;90.309;64.750
20;11;0;45.309;7.600
21;0;12;62.194;57.580
21;12;0;17.194;1.690
22;0;13;63.520;56.090
22;13;0;18.520;1.560
23;0;14;59.300;61.920
23;14;0;14.300;8.540
24;0;14;58.009;56.640
24;14;0;13.009;3.260
25;0;14;62.696;78.090
25;14;0;17.696;24.710
26;0;15;73.285;71.640
26;15;0;28.285;18.780
27;0;16;63.686;63.290
27;16;0;18.686;10.520
28;0;17;70.336;62.990
28;17;0;25.336;10.510
29;0;17;66.857;66.040
29;17;0;21.857;13.560
30;0;18;94.491;59.240
30;18;0;49.491;7.010
31;0;19;60.608;65.470
31;19;0;15.608;13.300
32;0;19;57.743;63.520
32;19;0;12.743;11.350
33;0;19;58.402;71.720
33;19;0;13.402;19.550
34;0;20;70.770;69.850
34;20;0;25.770;18.880
35;0;20;77.023;62.410
35;20;0;32.023;11.440
36;0;21;134.706;61.930
36;21;0;89.706;11.160
37;0;21;153.270;58.890
37;21;0;108.270;8.120
38;0;22;57.868;60.600
38;22;0;12.868;10.570
39;0;22;59.612;61.650
39;22;0;14.612;11.620
40;0;22;60.878;70.900
40;22;0;15.878;20.870
41;0;23;75.026;60.160
41;23;0;30.026;10.230
42;0;23;75.804;69.460
42;23;0;30.804;19.530
43;0;24;72.064;55.870
43;24;0;27.064;6.200
44;0;24;76.091;55.740
44;24;0;31.091;6.070
45;0;24;78.153;73.980
45;24;0;33.153;24.310
46;0;25;72.562;51.810
46;25;0;27.562;2.700
47;0;25;75.809;55.600
47;25;0;30.809;6.490
48;0;25;72.817;61.900
48;25;0;27.817;12.790
49;0;26;67.042;66.330
49;26;0;22.042;17.640
50;0;27;63.520;66.740
50;27;0;18.520;18.180
51;0;28;126.991;72.600
51;28;0;81.991;24.850
52;0;28;113.191;51.830
52;28;0;68.191;4.080
53;0;28;127.619;58.760
53;28;0;82.619;11.010
54;0;29;54.829;57.320
54;29;0;9.829;10.680
55;0;29;53.250;59.420
55;29;0;8.250;12.780
56;0;29;54.871;55.140
56;29;0;9.871;8.500
