30
540.0
0;0;1;68.796;107.550
0;1;0;23.796;7.550
1;0;1;66.219;108.720
1;1;0;21.219;8.720
2;0;2;94.491;90.500
2;2;0;49.491;4.790
3;0;3;67.496;88.910
3;3;0;22.496;6.660
4;0;4;67.688;96.590
4;4;0;22.688;21.240
5;0;4;71.384;81.670
5;4;0;26.384;6.320
6;0;5;75.107;76.420
6;5;0;30.107;1.880
7;0;6;94.508;79.470
7;6;0;49.508;11.980
8;0;7;78.232;86.690
8;7;0;33.232;19.940
9;0;8;63.196;82.630
9;8;0;18.196;16.590
10;0;8;61.227;87.010
10;8;0;16.227;20.970
11;0;8;60.069;67.760
11;8;0;15.069;1.720
12;0;9;71.736;88.670
12;9;0;26.736;23.180
13;0;9;67.559;68.190
13;9;0;22.559;2.700
14;0;10;103.284;75.520
14;10;0;58.284;11.320
15;0;10;92.050;80.270
15;10;0;47.050;16.070
16;0;11;77.509;83.490
16;11;0;32.509;20.740
17;0;12;54.829;63.300
17;12;0;9.829;1.180
18;0;12;53.444;77.180
18;12;0;8.444;15.060
19;0;12;56.661;85.970
19;12;0;11.661;23.850
20;0;13;76.884;65.590
20;13;0;31.884;4.290
21;0;13;82.118;82.070
21;13;0;37.118;20.770
22;0;14;53.647;84.070
22;14;0;8.647;22.970
23;0;14;54.967;67.970
23;14;0;9.967;6.870
24;0;15;141.367;69.930
24;15;0;96.367;9.280
25;0;15;149.858;65.490
25;15;0;104.858;4.840
26;0;15;123.702;63.190
26;15;0;78.702;2.540
27;0;16;76.387;75.000
27;16;0;31.387;14.630
28;0;17;69.972;65.100
28;17;0;24.972;4.760
29;0;17;64.047;61.760
29;17;0;19.047;1.420
30;0;17;68.821;61.670
30;17;0;23.821;1.330
31;0;18;73.285;81.960
31;18;0;28.285;21.840
32;0;19;90.309;66.610
32;19;0;45.309;7.150
33;0;19;81.424;75.570
33;19;0;36.424;16.110
34;0;19;91.568;62.440
34;19;0;46.568;2.980
35;0;20;72.562;81.090
35;20;0;27.562;21.880
36;0;21;62.194;61.110
36;21;0;17.194;2.020
37;0;21;62.562;70.870
37;21;0;17.562;11.780
38;0;22;71.770;75.470
38;22;0;26.770;17.600
39;0;22;75.303;66.160
39;22;0;30.303;8.290
40;0;23;71.416;72.570
40;23;0;26.416;14.760
41;0;23;70.292;75.780
41;23;0;25.292;17.970
42;0;24;138.673;61.210
42;24;0;93.673;3.790
43;0;24;152.546;68.590
43;24;0;107.546;11.170
44;0;24;145.672;78.400
44;24;0;100.672;20.980
45;0;25;81.549;65.760
45;25;0;36.549;8.580
46;0;26;53.671;70.610
46;26;0;8.671;13.730
47;0;26;54.214;73.280
47;26;0;9.214;16.400
48;0;26;52.814;59.130
48;26;0;7.814;2.250
49;0;27;63.520;61.570
49;27;0;18.520;4.830
50;0;27;62.061;66.540
50;27;0;17.061;9.800
51;0;28;64.222;75.090
51;28;0;19.222;19.600
52;0;28;62.161;74.730
52;28;0;17.161;19.240
53;0;28;68.885;61.210
53;28;0;23.885;5.720
54;0;29;0.000;7.850
54;29;0;0.000;7.850
55;1;2;110.336;89.990
55;2;1;110.336;104.280
56;1;2;113.660;105.110
56;2;1;113.660;119.400
57;1;2;124.060;86.720
57;2;1;124.060;101.010
58;1;3;90.080;95.570
58;3;1;90.080;113.320
59;1;3;81.427;104.950
59;3;1;81.427;122.700
60;1;4;91.481;78.950
60;4;1;91.481;103.600
61;1;5;89.354;84.010
61;5;1;89.354;109.470
62;1;5;86.407;94.680
62;5;1;86.407;120.140
63;1;5;98.147;88.670
63;5;1;98.147;114.130
64;1;6;95.417;70.650
64;6;1;95.417;103.160
65;1;6;104.832;69.940
65;6;1;104.832;102.450
66;1;6;99.299;89.750
66;6;1;99.299;122.260
67;1;7;90.169;86.100
67;7;1;90.169;119.350
68;1;8;84.989;67.330
68;8;1;84.989;101.290
69;1;9;81.092;68.110
69;9;1;81.092;102.620
70;1;9;86.692;67.420
70;9;1;86.692;101.930
71;1;9;74.550;80.610
71;9;1;74.550;115.120
72;1;10;111.860;70.490
72;10;1;111.860;106.290
73;1;11;100.131;73.340
73;11;1;100.131;110.590
74;1;11;100.083;86.130
74;11;1;100.083;123.380
75;1;11;112.138;68.860
75;11;1;112.138;106.110
76;1;12;74.708;81.990
76;12;1;74.708;119.870
77;1;12;73.808;74.770
77;12;1;73.808;112.650
78;1;12;76.909;62.710
78;12;1;76.909;100.590
79;1;13;100.020;71.090
79;13;1;100.020;109.790
80;1;14;76.730;72.440
80;14;1;76.730;111.340
81;1;15;162.144;79.310
81;15;1;162.144;118.660
82;1;15;170.838;61.700
82;15;1;170.838;101.050
83;1;15;142.780;78.670
83;15;1;142.780;118.020
84;1;16;53.115;81.970
84;16;1;53.115;121.600
85;1;17;79.321;71.110
85;17;1;79.321;110.770
86;1;18;51.988;74.150
86;18;1;51.988;114.030
87;1;18;51.373;62.300
87;18;1;51.373;102.180
88;1;18;53.713;84.940
88;18;1;53.713;124.820
89;1;19;113.670;61.130
89;19;1;113.670;101.670
90;1;19;121.142;81.180
90;19;1;121.142;121.720
91;1;19;124.748;70.670
91;19;1;124.748;111.210
92;1;20;86.226;73.040
92;20;1;86.226;113.830
93;1;20;79.075;61.920
93;20;1;79.075;102.710
94;1;20;76.985;81.220
94;20;1;76.985;122.010
95;1;21;84.892;80.130
95;21;1;84.892;121.040
96;1;22;83.599;58.010
96;22;1;83.599;100.140
97;1;22;90.322;75.900
97;22;1;90.322;118.030
98;1;23;82.919;72.460
98;23;1;82.919;114.650
99;1;23;77.951;63.990
