70
420.0
0;0;1;63.315;97.610
0;1;0;18.315;2.790
1;0;1;64.824;110.790
1;1;0;19.824;15.970
2;0;2;124.572;89.190
2;2;0;79.572;6.850
3;0;2;139.120;86.080
3;2;0;94.120;3.740
4;0;3;75.026;82.890
4;3;0;30.026;4.990
5;0;3;79.619;86.920
5;3;0;34.619;9.020
6;0;3;73.736;101.850
6;3;0;28.736;23.950
7;0;4;119.442;80.400
7;4;0;74.442;3.460
8;0;5;102.583;70.920
8;5;0;57.583;0.040
9;0;5;99.685;91.470
9;5;0;54.685;20.590
10;0;5;107.769;86.050
10;5;0;62.769;15.170
11;0;6;74.820;69.900
11;6;0;29.820;0.460
12;0;6;75.242;79.790
12;6;0;30.242;10.350
13;0;6;68.834;93.460
13;6;0;23.834;24.020
14;0;7;67.688;76.350
14;7;0;22.688;12.180
15;0;8;126.991;82.460
15;8;0;81.991;22.230
16;0;8;121.965;63.130
16;8;0;76.965;2.900
17;0;9;75.107;70.760
17;9;0;30.107;11.640
18;0;10;70.217;61.760
18;10;0;25.217;3.540
19;0;10;73.682;61.840
19;10;0;28.682;3.620
20;0;11;68.796;60.390
20;11;0;23.796;2.230
21;0;11;68.844;74.350
21;11;0;23.844;16.190
22;0;12;90.309;63.200
22;12;0;45.309;5.590
23;0;12;89.583;72.410
23;12;0;44.583;14.800
24;0;13;144.628;75.320
24;13;0;99.628;18.060
25;0;14;73.285;56.540
25;14;0;28.285;0.220
26;0;15;62.194;80.700
26;15;0;17.194;24.610
27;0;15;64.863;74.930
27;15;0;19.863;18.840
28;0;16;77.509;79.470
28;16;0;32.509;23.740
29;0;16;73.023;62.670
29;16;0;28.023;6.940
30;0;16;77.499;56.930
30;16;0;32.499;1.200
31;0;17;138.673;60.400
31;17;0;93.673;5.500
32;0;17;121.671;72.830
32;17;0;76.671;17.930
33;0;17;156.845;62.430
33;17;0;111.845;7.530
34;0;18;106.520;67.940
34;18;0;61.520;14.050
35;0;19;93.744;64.670
35;19;0;48.744;11.560
36;0;19;90.612;61.890
36;19;0;45.612;8.780
37;0;19;96.768;58.320
37;19;0;51.768;5.210
38;0;20;70.336;58.150
38;20;0;25.336;5.450
39;0;20;76.466;52.770
39;20;0;31.466;0.070
40;0;20;66.612;56.990
40;20;0;21.612;4.290
41;0;21;62.549;67.940
41;21;0;17.549;15.460
42;0;21;65.813;57.510
42;21;0;20.813;5.030
43;0;21;61.692;62.100
43;21;0;16.692;9.620
44;0;22;63.686;66.020
44;22;0;18.686;13.640
45;0;23;117.243;60.570
45;23;0;72.243;8.720
46;0;24;81.575;59.440
46;24;0;36.575;8.100
47;0;25;112.243;65.620
47;25;0;67.243;15.670
48;0;26;55.024;61.870
48;26;0;10.024;12.920
49;0;26;53.082;57.620
49;26;0;8.082;8.670
50;0;27;148.349;52.470
50;27;0;103.349;3.840
51;0;28;81.444;70.720
51;28;0;36.444;23.200
52;0;28;83.853;50.950
52;28;0;38.853;3.430
53;0;28;84.211;49.720
53;28;0;39.211;2.200
54;0;29;121.973;50.380
54;29;0;76.973;2.880
55;0;29;113.394;67.040
55;29;0;68.394;19.540
56;0;29;122.324;60.080
56;29;0;77.324;12.580
57;0;30;57.868;59.230
57;30;0;12.868;11.850
58;0;30;58.995;66.130
58;30;0;13.995;18.750
59;0;31;125.991;53.430
59;31;0;80.991;6.870
60;0;31;137.360;53.250
60;31;0;92.360;6.690
61;0;32;74.769;51.910
61;32;0;29.769;5.610
62;0;33;51.651;70.180
62;33;0;6.651;24.040
63;0;34;74.841;48.730
63;34;0;29.841;2.730
64;0;34;69.455;67.920
64;34;0;24.455;21.920
65;0;35;63.196;61.580
65;35;0;18.196;16.480
66;0;35;62.250;56.680
66;35;0;17.250;11.580
67;0;36;60.608;61.950
67;36;0;15.608;17.550
68;0;36;63.975;48.860
68;36;0;18.975;4.460
69;0;37;132.316;52.690
69;37;0;87.316;8.470
70;0;37;152.293;65.140
70;37;0;107.293;20.920
71;0;37;143.122;65.510
71;37;0;98.122;21.290
72;0;38;53.647;63.420
72;38;0;8.647;19.340
73;0;38;54.675;59.830
73;38;0;9.675;15.750
74;0;38;54.402;62.580
74;38;0;9.402;18.500
