40
600.0
0;0;1;94.491;94.130
0;1;0;49.491;0.210
1;0;1;105.869;111.950
1;1;0;60.869;18.030
2;0;2;68.796;110.070
2;2;0;23.796;22.530
3;0;2;72.189;100.970
3;2;0;27.189;13.430
4;0;3;73.285;103.370
4;3;0;28.285;17.320
5;0;3;69.177;109.690
5;3;0;24.177;23.640
6;0;3;73.160;104.540
6;3;0;28.160;18.490
7;0;4;53.647;108.720
7;4;0;8.647;23.670
8;0;4;52.967;107.860
8;4;0;7.967;22.810
9;0;4;51.917;85.100
9;4;0;6.917;0.050
10;0;5;75.107;106.040
10;5;0;30.107;22.350
11;0;5;72.599;88.500
11;5;0;27.599;4.810
12;0;6;67.688;99.640
12;6;0;22.688;18.210
13;0;7;81.549;92.070
13;7;0;36.549;10.790
14;0;8;77.509;96.110
14;8;0;32.509;16.900
15;0;8;71.437;99.630
15;8;0;26.437;20.420
16;0;8;81.151;81.610
16;8;0;36.151;2.400
17;0;9;62.194;94.250
17;9;0;17.194;15.250
18;0;9;61.368;89.310
18;9;0;16.368;10.310
19;0;9;62.252;101.000
19;9;0;17.252;22.000
20;0;10;90.309;84.700
20;10;0;45.309;6.090
21;0;10;99.201;101.550
21;10;0;54.201;22.940
22;0;10;80.336;101.840
22;10;0;35.336;23.230
23;0;11;64.222;97.120
23;11;0;19.222;22.700
24;0;11;68.077;97.060
24;11;0;23.077;22.640
25;0;12;76.387;92.640
25;12;0;31.387;18.380
26;0;13;72.562;76.660
26;13;0;27.562;3.900
27;0;13;67.871;87.160
27;13;0;22.871;14.400
28;0;13;75.401;77.050
28;13;0;30.401;4.290
29;0;14;124.572;91.400
29;14;0;79.572;20.170
30;0;14;133.706;93.090
30;14;0;88.706;21.860
31;0;14;112.825;79.860
31;14;0;67.825;8.630
32;0;15;138.673;89.050
32;15;0;93.673;21.070
33;0;15;143.430;91.570
33;15;0;98.430;23.590
34;0;15;125.138;89.170
34;15;0;80.138;21.190
35;0;16;63.196;82.770
35;16;0;18.196;15.130
36;0;16;65.419;78.360
36;16;0;20.419;10.720
37;0;16;64.566;72.310
37;16;0;19.566;4.670
38;0;17;94.508;84.670
38;17;0;49.508;17.740
39;0;17;96.125;67.150
39;17;0;51.125;0.220
40;0;18;119.442;76.210
40;18;0;74.442;9.280
41;0;19;116.350;66.240
41;19;0;71.350;0.250
42;0;19;108.794;78.070
42;19;0;63.794;12.080
43;0;19;122.894;90.530
43;19;0;77.894;24.540
44;0;20;54.829;75.890
44;20;0;9.829;10.200
45;0;20;56.724;68.430
45;20;0;11.724;2.740
46;0;21;67.496;74.800
46;21;0;22.496;9.970
47;0;21;69.068;87.260
47;21;0;24.068;22.430
48;0;21;63.796;66.860
48;21;0;18.796;2.030
49;0;22;63.686;86.090
49;22;0;18.686;23.000
50;0;22;62.888;85.620
50;22;0;17.888;22.530
51;0;23;65.827;70.540
51;23;0;20.827;7.580
52;0;24;63.520;84.290
52;24;0;18.520;21.570
53;0;24;61.044;78.530
53;24;0;16.044;15.810
54;0;24;65.029;86.270
54;24;0;20.029;23.550
55;0;25;76.884;86.410
55;25;0;31.884;24.410
56;0;26;63.315;85.450
56;26;0;18.315;23.670
57;0;26;64.149;65.100
57;26;0;19.149;3.320
58;0;26;66.308;77.140
58;26;0;21.308;15.360
59;0;27;51.651;65.250
