20
240.0
0;0;1;63.315;105.380
0;1;0;18.315;24.510
1;0;2;68.796;93.060
1;2;0;23.796;12.740
2;0;3;124.572;92.250
2;3;0;79.572;14.640
3;0;3;129.802;79.770
3;3;0;84.802;2.160
4;0;3;132.539;82.770
4;3;0;87.539;5.160
5;0;4;67.688;93.370
5;4;0;22.688;17.860
6;0;4;69.406;91.220
6;4;0;24.406;15.710
7;0;4;64.136;94.660
7;4;0;19.136;19.150
8;0;5;75.107;77.540
8;5;0;30.107;2.100
9;0;5;74.881;92.160
9;5;0;29.881;16.720
10;0;6;119.442;77.940
10;6;0;74.442;5.190
11;0;6;111.759;83.680
11;6;0;66.759;10.930
12;0;7;75.026;69.390
12;7;0;30.026;1.030
13;0;8;53.671;84.320
13;8;0;8.671;16.990
14;0;9;94.508;88.770
14;9;0;49.508;22.570
15;0;9;98.381;85.130
15;9;0;53.381;18.930
16;0;9;103.275;68.240
16;9;0;58.275;2.040
17;0;10;102.583;81.410
17;10;0;57.583;18.010
18;0;10;113.682;74.050
18;10;0;68.682;10.650
19;0;10;111.327;66.700
19;10;0;66.327;3.300
20;0;11;90.309;84.680
20;11;0;45.309;22.090
21;0;11;86.733;78.780
21;11;0;41.733;16.190
22;0;11;83.705;82.100
22;11;0;38.705;19.510
23;0;12;138.673;70.540
23;12;0;93.673;8.130
24;0;12;136.245;63.590
24;12;0;91.245;1.180
25;0;12;119.755;76.380
25;12;0;74.755;13.970
26;0;13;67.496;66.000
26;13;0;22.496;4.010
27;0;13;72.715;62.900
27;13;0;27.715;0.910
28;0;14;77.509;63.440
28;14;0;32.509;1.550
29;0;14;79.187;80.120
29;14;0;34.187;18.230
30;0;14;81.708;75.670
30;14;0;36.708;13.780
31;0;15;126.991;85.030
31;15;0;81.991;23.190
32;0;16;71.736;73.670
32;16;0;26.736;12.620
33;0;16;72.092;77.650
33;16;0;27.092;16.600
34;0;16;72.773;74.950
34;16;0;27.773;13.900
35;0;17;63.686;60.470
35;17;0;18.686;0.350
36;0;17;60.654;76.950
36;17;0;15.654;16.830
37;0;18;62.194;78.720
37;18;0;17.194;18.750
38;0;18;58.384;78.490
38;18;0;13.384;18.520
39;0;18;61.625;73.480
39;18;0;16.625;13.510
40;0;19;0.000;20.770
40;19;0;0.000;20.770
41;0;19;0.000;19.100
41;19;0;0.000;19.100
42;0;19;0.000;21.940
42;19;0;0.000;21.940
43;1;2;86.710;104.120
43;2;1;86.710;104.670
44;1;3;110.310;80.730
44;3;1;110.310;83.990
45;1;3;103.147;95.630
45;3;1;103.147;98.890
46;1;3;110.043;81.970
46;3;1;110.043;85.230
47;1;4;52.549;84.680
47;4;1;52.549;90.040
48;1;4;53.068;95.050
48;4;1;53.068;100.410
49;1;5;79.073;94.710
49;5;1;79.073;100.140
50;1;6;104.115;77.560
50;6;1;104.115;85.680
51;1;6;95.862;80.270
51;6;1;95.862;88.390
52;1;7;56.863;85.810
52;7;1;56.863;98.320
53;1;7;56.816;68.570
53;7;1;56.816;81.080
54;1;7;56.060;83.020
54;7;1;56.060;95.530
55;1;8;55.457;68.000
55;8;1;55.457;81.540
56;1;8;54.621;81.710
56;8;1;54.621;95.250
57;1;9;105.227;90.250
57;9;1;105.227;104.920
58;1;9;116.984;71.210
58;9;1;116.984;85.880
