40
300.0
0;0;1;73.285;107.000
0;1;0;28.285;22.170
1;0;1;72.278;97.710
1;1;0;27.278;12.880
2;0;2;53.647;93.330
2;2;0;8.647;11.370
3;0;3;94.491;103.340
3;3;0;49.491;23.160
4;0;4;81.549;83.790
4;4;0;36.549;5.000
5;0;4;72.773;80.090
5;4;0;27.773;1.300
6;0;4;79.057;98.640
6;4;0;34.057;19.850
7;0;5;62.194;100.630
7;5;0;17.194;24.480
8;0;6;68.796;91.530
8;6;0;23.796;16.210
9;0;6;70.988;78.010
9;6;0;25.988;2.690
10;0;6;66.870;78.060
10;6;0;21.870;2.740
11;0;7;77.509;89.140
11;7;0;32.509;14.110
12;0;7;79.366;89.690
12;7;0;34.366;14.660
13;0;7;70.631;79.250
13;7;0;25.631;4.220
14;0;8;67.688;85.290
14;8;0;22.688;10.280
15;0;8;69.982;100.010
15;8;0;24.982;25.000
16;0;8;67.064;93.290
16;8;0;22.064;18.280
17;0;9;90.309;76.160
17;9;0;45.309;1.190
18;0;9;82.113;99.350
18;9;0;37.113;24.380
19;0;10;124.572;93.220
19;10;0;79.572;19.140
20;0;11;75.107;89.300
20;11;0;30.107;17.030
21;0;11;70.552;72.830
21;11;0;25.552;0.560
22;0;11;70.628;84.850
22;11;0;25.628;12.580
23;0;12;64.222;91.120
23;12;0;19.222;19.440
24;0;12;66.935;82.110
24;12;0;21.935;10.430
25;0;12;64.726;79.390
25;12;0;19.726;7.710
26;0;13;63.315;73.580
26;13;0;18.315;2.850
27;0;14;119.442;74.500
27;14;0;74.442;5.010
28;0;15;76.387;90.690
28;15;0;31.387;21.650
29;0;15;77.395;88.570
29;15;0;32.395;19.530
30;0;16;72.562;77.890
30;16;0;27.562;9.730
31;0;16;77.533;75.060
31;16;0;32.533;6.900
32;0;16;79.150;74.430
32;16;0;34.150;6.270
33;0;17;116.350;70.200
33;17;0;71.350;4.640
34;0;17;123.349;80.500
34;17;0;78.349;14.940
35;0;17;105.237;85.590
35;17;0;60.237;20.030
36;0;18;138.673;77.640
36;18;0;93.673;14.330
37;0;18;127.971;78.210
37;18;0;82.971;14.900
38;0;19;75.026;84.500
38;19;0;30.026;23.480
39;0;20;74.690;82.170
39;20;0;29.690;21.850
40;0;21;66.172;69.130
40;21;0;21.172;10.150
41;0;21;64.160;72.020
41;21;0;19.160;13.040
42;0;21;64.450;82.690
42;21;0;19.450;23.710
43;0;22;51.651;82.690
43;22;0;6.651;24.220
44;0;22;51.733;60.320
44;22;0;6.733;1.850
45;0;22;51.180;79.680
45;22;0;6.180;21.210
46;0;23;63.196;80.480
46;23;0;18.196;22.140
47;0;24;121.973;80.600
47;24;0;76.973;22.290
48;0;25;63.686;82.450
48;25;0;18.686;24.810
49;0;26;70.336;73.320
49;26;0;25.336;15.720
50;0;26;65.351;78.600
50;26;0;20.351;21.000
51;0;26;74.257;58.360
51;26;0;29.257;0.760
52;0;27;54.829;72.880
52;27;0;9.829;15.330
53;0;27;54.063;65.820
53;27;0;9.063;8.270
54;0;28;65.827;78.590
54;28;0;20.827;21.280
55;0;28;68.338;75.210
55;28;0;23.338;17.900
56;0;29;52.648;59.000
56;29;0;7.648;1.820
57;0;29;54.116;78.030
57;29;0;9.116;20.850
58;0;30;63.520;57.050
58;30;0;18.520;0.050
59;0;30;66.953;72.460
59;30;0;21.953;15.460
60;0;30;63.400;59.370
60;30;0;18.400;2.370
61;0;31;102.583;66.170
61;31;0;57.583;9.470
62;0;32;97.651;66.180
62;32;0;52.651;9.960
63;0;32;99.419;68.410
63;32;0;54.419;12.190
64;0;32;103.700;61.160
64;32;0;58.700;4.940
65;0;33;64.290;62.540
65;33;0;19.290;7.250
66;0;34;126.991;65.740
66;34;0;81.991;11.050
67;0;34;118.788;60.750
67;34;0;73.788;6.060
68;0;34;133.218;77.200
68;34;0;88.218;22.510
69;0;35;74.769;78.640
69;35;0;29.769;24.320
70;0;35;75.680;56.970
70;35;0;30.680;2.650
71;0;36;99.909;55.290
71;36;0;54.909;1.940
72;0;37;67.496;56.450
72;37;0;22.496;4.740
73;0;37;70.616;62.620
73;37;0;25.616;10.910
74;0;38;60.608;57.770
74;38;0;15.608;6.790
75;0;38;56.938;70.070
75;38;0;11.938;19.090
76;0;38;58.067;55.080
76;38;0;13.067;4.100
77;0;39;0.000;23.540
77;39;0;0.000;23.540
78;0;39;0.000;18.550
78;39;0;0.000;18.550
79;1;2;81.692;95.860
79;2;1;81.692;98.730
80;1;3;117.069;97.540
80;3;1;117.069;102.190
81;1;3;105.166;90.930
81;3;1;105.166;95.580
82;1;4;98.504;102.200
82;4;1;98.504;108.240
83;1;5;90.108;76.290
83;5;1;90.108;84.970
84;1;6;51.988;95.410
84;6;1;51.988;104.920
85;1;7;105.469;91.200
85;7;1;105.469;101.000
86;1;8;95.763;98.240
86;8;1;95.763;108.060
87;1;8;84.788;82.960
87;8;1;84.788;92.780
88;1;9;118.587;95.510
88;9;1;118.587;105.370
89;1;10;152.715;96.150
89;10;1;152.715;106.900
90;1;10;139.977;82.830
90;10;1;139.977;93.580
91;1;11;96.088;91.660
91;11;1;96.088;104.220
92;1;12;63.721;82.370
92;12;1;63.721;95.520
93;1;12;60.004;94.320
93;12;1;60.004;107.470
94;1;12;65.778;79.030
94;12;1;65.778;92.180
95;1;13;90.296;83.530
95;13;1;90.296;97.630
96;1;13;93.802;76.440
96;13;1;93.802;90.540
97;1;13;79.401;83.330
97;13;1;79.401;97.430
98;1;14;147.722;89.150
98;14;1;147.722;104.490
99;1;14;129.174;77.060
99;14;1;129.174;92.400
100;1;14;141.542;75.420
100;14;1;141.542;90.760
101;1;15;54.760;69.320
101;15;1;54.760;85.110
102;1;15;55.364;81.750
102;15;1;55.364;97.540
103;1;16;92.972;84.530
103;16;1;92.972;101.200
104;1;17;129.661;82.130
104;17;1;129.661;101.400
105;1;18;148.777;65.200
105;18;1;148.777;86.720
106;1;19;102.121;61.910
106;19;1;102.121;85.720
107;1;19;112.474;84.180
107;19;1;112.474;107.990
108;1;20;93.832;69.580
108;20;1;93.832;94.090
109;1;20;104.382;66.980
109;20;1;104.382;91.490
110;1;21;94.364;60.730
110;21;1;94.364;86.580
111;1;21;102.868;74.340
111;21;1;102.868;100.190
112;1;22;77.067;76.910
112;22;1;77.067;103.270
113;1;22;74.272;82.350
113;22;1;74.272;108.710
114;1;22;84.833;69.110
114;22;1;84.833;95.470
115;1;23;90.512;67.560
115;23;1;90.512;94.050
116;1;24;139.200;77.360
116;24;1;139.200;103.880
117;1;24;122.002;73.670
117;24;1;122.002;100.190
118;1;24;124.842;64.220
118;24;1;124.842;90.740
119;1;25;91.414;69.180
119;25;1;91.414;96.370
120;1;26;59.458;69.930
120;26;1;59.458;97.160
121;1;26;59.342;64.370
121;26;1;59.342;91.600
122;1;27;80.398;58.750
122;27;1;80.398;86.030
123;1;28;89.149;68.590
123;28;1;89.149;96.110
124;1;28;95.609;60.460
124;28;1;95.609;87.980
125;1;29;80.025;66.820
125;29;1;80.025;94.470
126;1;29;75.821;76.460
126;29;1;75.821;104.110
127;1;30;90.992;73.300
127;30;1;90.992;101.130
128;1;30;96.692;66.000
128;30;1;96.692;93.830
129;1;30;101.467;72.390
129;30;1;101.467;100.220
130;1;31;130.857;79.660
130;31;1;130.857;107.790
131;1;32;125.908;68.630
131;32;1;125.908;97.240
132;1;33;89.999;69.700
132;33;1;89.999;99.240
133;1;34;138.718;71.720
133;34;1;138.718;101.860
134;1;35;47.288;65.900
134;35;1;47.288;96.410
135;1;36;111.208;63.550
135;36;1;111.208;95.030
136;1;36;125.539;67.500
136;36;1;125.539;98.980
137;1;37;95.384;66.230
137;37;1;95.384;99.350
138;1;37;95.422;70.410
138;37;1;95.422;103.530
139;1;38;87.419;65.400
139;38;1;87.419;99.250
140;1;38;97.805;69.780
140;38;1;97.805;103.630
141;1;38;87.885;59.040
141;38;1;87.885;92.890
142;1;39;28.285;0.590
142;39;1;73.285;85.420
143;1;39;27.549;20.250
143;39;1;72.549;105.080
144;1;39;23.011;16.170
144;39;1;68.011;101.000
145;2;3;87.276;95.240
145;3;2;87.276;97.020
146;2;4;77.233;80.570
146;4;2;77.233;83.740
