20
600.0
0;0;1;94.491;109.910
0;1;0;49.491;9.910
1;0;1;83.773;120.050
1;1;0;38.773;20.050
2;0;1;89.151;106.600
2;1;0;44.151;6.600
3;0;2;53.647;95.240
3;2;0;8.647;11.900
4;0;3;81.549;83.480
4;3;0;36.549;1.700
5;0;4;73.285;84.590
5;4;0;28.285;7.480
6;0;4;75.545;81.100
6;4;0;30.545;3.990
7;0;5;68.796;82.150
7;5;0;23.796;7.280
8;0;5;73.522;78.410
8;5;0;28.522;3.540
9;0;5;68.899;90.400
9;5;0;23.899;15.530
10;0;6;76.387;74.140
10;6;0;31.387;0.370
11;0;6;82.853;85.280
11;6;0;37.853;11.510
12;0;7;64.222;80.050
12;7;0;19.222;8.240
13;0;8;75.107;84.250
13;8;0;30.107;13.940
14;0;8;76.263;75.900
14;8;0;31.263;5.590
15;0;9;72.562;85.630
15;9;0;27.562;17.780
16;0;10;77.509;91.710
16;10;0;32.509;23.910
17;0;11;62.194;73.280
17;11;0;17.194;5.670
18;0;12;74.690;78.330
18;12;0;29.690;11.850
19;0;13;90.309;89.950
19;13;0;45.309;23.940
20;0;13;94.795;72.630
20;13;0;49.795;6.620
21;0;14;54.829;81.490
21;14;0;9.829;15.940
22;0;14;54.753;73.000
22;14;0;9.753;7.450
23;0;15;116.350;78.160
23;15;0;71.350;12.620
24;0;16;67.688;77.540
24;16;0;22.688;12.980
25;0;16;67.765;80.800
25;16;0;22.765;16.240
26;0;16;62.331;78.270
26;16;0;17.331;13.710
27;0;17;94.508;71.760
27;17;0;49.508;10.670
28;0;18;66.172;69.070
28;18;0;21.172;8.060
29;0;18;62.525;80.910
29;18;0;17.525;19.900
30;0;18;63.754;70.850
30;18;0;18.754;9.840
31;0;19;0.000;3.510
31;19;0;0.000;3.510
32;0;19;0.000;11.500
32;19;0;0.000;11.500
33;0;19;0.000;12.900
33;19;0;0.000;12.900
34;1;2;87.276;107.640
34;2;1;87.276;124.300
35;1;3;66.570;86.780
35;3;1;66.570;105.000
36;1;4;117.069;90.210
36;4;1;117.069;113.100
37;1;4;103.001;95.480
37;4;1;103.001;118.370
38;1;4;102.785;93.880
38;4;1;102.785;116.770
39;1;5;110.336;79.190
39;5;1;110.336;104.320
40;1;5;121.238;78.690
40;5;1;121.238;103.820
41;1;5;105.520;81.000
41;5;1;105.520;106.130
42;1;6;114.299;75.600
42;6;1;114.299;101.830
43;1;7;113.662;75.130
43;7;1;113.662;103.320
44;1;7;125.657;76.390
44;7;1;125.657;104.580
45;1;7;101.151;93.970
45;7;1;101.151;122.160
46;1;8;65.984;84.240
46;8;1;65.984;113.930
47;1;8;65.204;72.920
47;8;1;65.204;102.610
48;1;9;69.109;75.110
48;9;1;69.109;107.260
49;1;9;68.062;78.250
49;9;1;68.062;110.400
50;1;9;68.260;71.570
50;9;1;68.260;103.720
51;1;10;74.022;89.000
51;10;1;74.022;121.200
52;1;11;80.845;87.330
52;11;1;80.845;119.720
53;1;11;85.438;67.930
53;11;1;85.438;100.320
54;1;12;68.587;77.400
54;12;1;68.587;110.920
55;1;13;80.955;87.460
55;13;1;80.955;121.450
56;1;14;84.694;73.250
56;14;1;84.694;107.700
57;1;14;85.095;85.800
57;14;1;85.095;120.250
58;1;15;79.185;81.430
58;15;1;79.185;115.890
59;1;15;77.633;72.280
59;15;1;77.633;106.740
60;1;16;86.520;73.320
60;16;1;86.520;108.760
61;1;17;81.911;85.700
61;17;1;81.911;124.610
62;1;18;80.589;65.780
62;18;1;80.589;104.770
63;1;18;73.397;79.250
63;18;1;73.397;118.240
64;1;18;76.906;69.120
64;18;1;76.906;108.110
65;1;19;49.491;10.000
65;19;1;94.491;110.000
66;2;3;77.233;95.330
66;3;2;77.233;96.890
67;2;3;79.703;82.920
67;3;2;79.703;84.480
68;2;4;81.692;88.710
68;4;2;81.692;94.940
69;2;5;76.730;94.140
69;5;2;76.730;102.610
70;2;5;71.205;98.120
70;5;2;71.205;106.590
71;2;6;83.904;77.910
71;6;2;83.904;87.480
72;2;6;91.355;80.930
72;6;2;91.355;90.500
73;2;6;78.754;94.140
73;6;2;78.754;103.710
74;2;7;72.272;81.030
74;7;2;72.272;92.560
75;2;8;69.444;75.690
75;8;2;69.444;88.720
76;2;8;65.645;73.620
76;8;2;65.645;86.650
77;2;8;73.526;74.550
77;8;2;73.526;87.580
78;2;9;67.457;87.220
78;9;2;67.457;102.710
79;2;9;62.706;81.800
79;9;2;62.706;97.290
80;2;9;63.776;68.800
80;9;2;63.776;84.290
81;2;10;68.885;75.450
81;10;2;68.885;90.990
82;2;11;53.547;68.960
82;11;2;53.547;84.690
83;2;11;53.949;73.650
83;11;2;53.949;89.380
84;2;12;70.001;73.760
84;12;2;70.001;90.620
85;2;12;74.791;87.880
85;12;2;74.791;104.740
86;2;13;81.967;78.990
86;13;2;81.967;96.320
87;2;13;88.249;71.340
87;13;2;88.249;88.670
88;2;14;50.626;72.460
88;14;2;50.626;90.250
89;2;15;111.918;74.140
89;15;2;111.918;91.940
90;2;15;102.125;68.050
90;15;2;102.125;85.850
91;2;16;60.381;72.730
91;16;2;60.381;91.510
92;2;16;57.687;77.530
92;16;2;57.687;96.310
93;2;17;92.906;76.370
93;17;2;92.906;98.620
94;2;18;57.678;64.380
94;18;2;57.678;86.710
95;2;18;56.224;69.530
95;18;2;56.224;91.860
96;2;18;57.522;61.740
96;18;2;57.522;84.070
97;2;19;8.647;22.230
97;19;2;53.647;105.570
98;2;19;8.111;1.190
98;19;2;53.111;84.530
99;2;19;8.043;20.780
99;19;2;53.043;104.120
100;3;4;98.504;93.470
100;4;3;98.504;98.140
101;3;4;96.763;89.970
101;4;3;96.763;94.640
102;3;5;91.542;85.580
102;5;3;91.542;92.490
103;3;5;90.032;78.790
103;5;3;90.032;85.700
104;3;5;92.067;78.400
104;5;3;92.067;85.310
105;3;6;94.291;98.110
105;6;3;94.291;106.120
106;3;7;99.245;79.930
106;7;3;99.245;89.900
107;3;8;54.238;92.820
107;8;3;54.238;104.290
108;3;8;55.149;83.230
108;8;3;55.149;94.700
109;3;8;56.261;89.950
109;8;3;56.261;101.420
110;3;9;54.975;78.800
110;9;3;54.975;92.730
111;3;9;56.401;79.740
111;9;3;56.401;93.670
112;3;10;78.419;90.410
112;10;3;78.419;104.390
113;3;10;75.121;85.680
113;10;3;75.121;99.660
114;3;10;75.180;71.710
114;10;3;75.180;85.690
115;3;11;74.973;80.990
115;11;3;74.973;95.160
116;3;12;52.264;84.230
116;12;3;52.264;99.530
117;3;12;52.971;91.290
117;12;3;52.971;106.590
118;3;12;51.679;78.370
118;12;3;51.679;93.670
119;3;13;91.181;80.390
119;13;3;91.181;96.160
120;3;13;94.854;88.770
120;13;3;94.854;104.540
121;3;13;96.704;78.290
121;13;3;96.704;94.060
122;3;14;72.463;69.530
122;14;3;72.463;85.760
123;3;15;79.854;66.570
123;15;3;79.854;82.810
124;3;15;77.625;85.730
124;15;3;77.625;101.970
125;3;16;84.488;85.600
125;16;3;84.488;102.820
126;3;16;85.821;71.020
126;16;3;85.821;88.240
127;3;17;64.858;79.740
127;17;3;64.858;100.430
128;3;17;65.185;80.490
128;17;3;65.185;101.180
129;3;18;77.631;81.540
129;18;3;77.631;102.310
130;3;18;73.396;75.450
130;18;3;73.396;96.220
131;3;19;36.549;17.790
131;19;3;81.549;99.570
132;3;19;34.735;21.540
132;19;3;79.735;103.320
133;4;5;51.988;85.670
133;5;4;51.988;87.910
134;4;5;53.687;78.010
134;5;4;53.687;80.250
135;4;6;54.760;94.740
135;6;4;54.760;98.080
136;4;6;54.779;94.740
136;6;4;54.779;98.080
137;4;7;63.721;78.460
137;7;4;63.721;83.760
138;4;7;60.148;72.080
138;7;4;60.148;77.380
139;4;8;96.088;92.030
139;8;4;96.088;98.830
140;4;8;100.108;77.440
140;8;4;100.108;84.240
141;4;9;92.972;87.920
141;9;4;92.972;97.180
142;4;9;89.333;75.060
142;9;4;89.333;84.320
143;4;10;105.469;86.440
143;10;4;105.469;95.750
144;4;11;90.108;80.120
144;11;4;90.108;89.620
145;4;11;91.442;69.580
145;11;4;91.442;79.080
146;4;11;88.649;88.420
146;11;4;88.649;97.920
147;4;12;93.832;73.600
147;12;4;93.832;84.230
148;4;12;98.726;74.750
148;12;4;98.726;85.380
149;4;12;81.677;77.410
149;12;4;81.677;88.040
150;4;13;118.587;72.380
150;13;4;118.587;83.480
151;4;14;80.398;69.040
151;14;4;80.398;80.600
152;4;15;129.661;77.100
152;15;4;129.661;88.670
153;4;15;148.876;68.060
153;15;4;148.876;79.630
154;4;15;125.570;66.980
154;15;4;125.570;78.550
155;4;16;95.763;75.450
155;16;4;95.763;88.000
156;4;16;90.586;89.250
156;16;4;90.586;101.800
157;4;17;102.108;79.520
157;17;4;102.108;95.540
158;4;17;93.843;69.150
158;17;4;93.843;85.170
159;4;17;101.526;74.590
159;17;4;101.526;90.610
160;4;18;94.364;62.750
160;18;4;94.364;78.850
161;4;18;103.900;79.670
161;18;4;103.900;95.770
162;4;18;83.268;61.840
162;18;4;83.268;77.940
163;4;19;28.285;16.300
163;19;4;73.285;93.410
164;4;19;33.815;5.470
164;19;4;78.815;82.580
165;4;19;33.310;0.850
165;19;4;78.310;77.960
166;5;6;53.115;76.970
166;6;5;53.115;78.070
167;5;6;53.899;76.880
167;6;5;53.899;77.980
168;5;6;52.717;76.760
168;6;5;52.717;77.860
169;5;7;64.619;76.300
169;7;5;64.619;79.360
170;5;8;89.354;71.690
170;8;5;89.354;76.250
171;5;8;86.914;74.780
171;8;5;86.914;79.340
172;5;8;79.704;91.950
172;8;5;79.704;96.510
173;5;9;86.226;79.310
173;9;5;86.226;86.330
174;5;9;90.488;78.010
174;9;5;90.488;85.030
175;5;9;85.692;76.600
175;9;5;85.692;83.620
176;5;10;100.131;71.230
176;10;5;100.131;78.300
177;5;10;103.690;71.550
177;10;5;103.690;78.620
178;5;10;90.781;86.070
178;10;5;90.781;93.140
179;5;11;84.892;77.020
179;11;5;84.892;84.280
180;5;12;86.989;87.870
180;12;5;86.989;96.260
181;5;12;76.712;87.740
181;12;5;76.712;96.130
182;5;13;113.670;87.710
182;13;5;113.670;96.570
183;5;13;104.725;72.840
183;13;5;104.725;81.700
184;5;13;115.726;78.280
184;13;5;115.726;87.140
185;5;14;74.708;85.220
185;14;5;74.708;94.540
186;5;15;122.761;74.660
186;15;5;122.761;83.990
187;5;15;141.845;90.030
187;15;5;141.845;99.360
188;5;16;91.481;87.790
188;16;5;91.481;98.100
189;5;16;99.879;75.010
189;16;5;99.879;85.320
190;5;17;95.417;83.690
190;17;5;95.417;97.470
191;5;18;89.356;76.010
191;18;5;89.356;89.870
192;5;18;98.045;77.510
192;18;5;98.045;91.370
193;5;19;23.796;22.240
193;19;5;68.796;97.110
194;6;7;72.076;92.950
194;7;6;72.076;94.910
195;6;7;72.595;92.410
195;7;6;72.595;94.370
196;6;7;68.439;89.610
196;7;6;68.439;91.570
197;6;8;93.521;87.760
197;8;6;93.521;91.220
198;6;9;90.399;81.110
198;9;6;90.399;87.030
199;6;9;87.297;73.650
199;9;6;87.297;79.570
200;6;10;106.754;80.810
200;10;6;106.754;86.780
201;6;10;104.935;79.700
201;10;6;104.935;85.670
202;6;10;118.155;77.200
202;10;6;118.155;83.170
203;6;11;91.758;71.790
203;11;6;91.758;77.950
204;6;11;87.457;79.710
204;11;6;87.457;85.870
205;6;12;90.714;87.270
205;12;6;90.714;94.560
206;6;12;96.497;90.350
206;12;6;96.497;97.640
207;6;13;120.617;79.000
207;13;6;120.617;86.760
208;6;13;132.200;82.230
208;13;6;132.200;89.990
209;6;14;81.232;65.610
209;14;6;81.232;73.830
210;6;15;123.233;81.420
210;15;6;123.233;89.650
211;6;15;112.078;69.240
211;15;6;112.078;77.470
212;6;15;129.193;86.790
212;15;6;129.193;95.020
213;6;16;98.965;77.520
213;16;6;98.965;86.730
214;6;17;94.934;76.150
214;17;6;94.934;88.830
215;6;17;89.236;74.730
215;17;6;89.236;87.410
216;6;17;99.133;82.590
216;17;6;99.133;95.270
217;6;18;96.362;80.910
217;18;6;96.362;93.670
218;6;18;99.838;63.560
218;18;6;99.838;76.320
219;6;18;85.641;76.800
219;18;6;85.641;89.560
220;6;19;31.387;3.720
220;19;6;76.387;77.490
221;7;8;93.824;90.950
221;8;7;93.824;92.450
222;7;8;104.541;91.200
222;8;7;104.541;92.700
223;7;9;91.063;76.440
223;9;7;91.063;80.400
224;7;9;90.785;84.930
224;9;7;90.785;88.890
225;7;10;95.168;81.690
225;10;7;95.168;85.700
226;7;10;95.549;68.470
226;10;7;95.549;72.480
227;7;10;96.520;73.330
227;10;7;96.520;77.340
228;7;11;80.483;89.590
228;11;7;80.483;93.790
229;7;12;92.882;88.460
229;12;7;92.882;93.790
230;7;12;84.351;76.650
230;12;7;84.351;81.980
231;7;13;106.384;86.530
231;13;7;106.384;92.330
232;7;13;98.195;73.460
232;13;7;98.195;79.260
233;7;14;73.971;88.950
233;14;7;73.971;95.210
234;7;14;77.008;81.990
234;14;7;77.008;88.250
235;7;15;133.461;89.070
235;15;7;133.461;95.340
236;7;15;136.299;84.800
236;15;7;136.299;91.070
237;7;15;130.467;89.960
237;15;7;130.467;96.230
238;7;16;82.763;76.850
238;16;7;82.763;84.100
239;7;16;87.730;68.110
239;16;7;87.730;75.360
240;7;17;108.856;70.960
240;17;7;108.856;81.680
241;7;17;107.373;72.180
241;17;7;107.373;82.900
242;7;17;108.549;63.350
242;17;7;108.549;74.070
243;7;18;83.631;70.880
243;18;7;83.631;81.680
244;7;18;91.886;81.050
244;18;7;91.886;91.850
245;7;18;79.349;76.310
245;18;7;79.349;87.110
246;7;19;19.222;5.510
246;19;7;64.222;77.320
247;7;19;17.052;8.090
247;19;7;62.052;79.900
248;8;9;48.134;79.480
248;9;8;48.134;81.940
249;8;9;48.030;71.250
249;9;8;48.030;73.710
250;8;9;47.495;72.180
250;9;8;47.495;74.640
251;8;10;69.601;91.160
251;10;8;69.601;93.670
252;8;10;75.415;73.740
252;10;8;75.415;76.250
253;8;11;66.053;68.680
253;11;8;66.053;71.380
254;8;11;70.008;69.680
254;11;8;70.008;72.380
255;8;12;48.827;90.620
255;12;8;48.827;94.450
256;8;12;48.018;73.760
256;12;8;48.018;77.590
257;8;13;82.998;69.130
257;13;8;82.998;73.430
258;8;13;80.454;78.410
258;13;8;80.454;82.710
259;8;13;91.750;76.390
259;13;8;91.750;80.690
260;8;14;65.413;81.290
260;14;8;65.413;86.050
261;8;14;65.491;82.130
261;14;8;65.491;86.890
262;8;15;87.679;72.250
262;15;8;87.679;77.020
263;8;15;97.482;68.620
263;15;8;97.482;73.390
264;8;16;75.314;78.980
264;16;8;75.314;84.730
265;8;16;80.802;86.760
265;16;8;80.802;92.510
266;8;16;76.421;73.640
266;16;8;76.421;79.390
267;8;17;73.717;69.250
267;17;8;73.717;78.470
268;8;18;68.447;62.450
268;18;8;68.447;71.750
269;8;19;30.107;12.900
269;19;8;75.107;83.210
270;9;10;70.644;89.650
270;10;9;70.644;89.700
271;9;10;69.656;87.480
271;10;9;69.656;87.530
272;9;10;64.856;72.930
272;10;9;64.856;72.980
273;9;11;65.072;68.690
273;11;9;65.072;68.930
274;9;11;67.859;79.280
274;11;9;67.859;79.520
275;9;11;63.742;89.130
275;11;9;63.742;89.370
276;9;12;47.805;69.480
276;12;9;47.805;70.850
277;9;12;48.112;88.470
277;12;9;48.112;89.840
278;9;13;84.493;66.650
278;13;9;84.493;68.490
279;9;13;86.177;69.970
279;13;9;86.177;71.810
280;9;13;80.569;72.240
280;13;9;80.569;74.080
281;9;14;63.034;81.750
281;14;9;63.034;84.050
282;9;15;89.461;79.210
282;15;9;89.461;81.520
283;9;15;83.342;73.870
283;15;9;83.342;76.180
284;9;15;84.904;69.550
284;15;9;84.904;71.860
285;9;16;74.821;76.090
285;16;9;74.821;79.380
286;9;16;81.817;64.670
286;16;9;81.817;67.960
287;9;16;67.906;88.390
287;16;9;67.906;91.680
288;9;17;73.380;67.340
288;17;9;73.380;74.100
289;9;17;70.649;61.340
289;17;9;70.649;68.100
290;9;17;68.066;72.900
290;17;9;68.066;79.660
291;9;18;68.020;68.170
291;18;9;68.020;75.010
292;9;18;71.534;70.200
292;18;9;71.534;77.040
293;9;19;27.562;15.280
293;19;9;72.562;83.130
294;9;19;22.849;15.080
294;19;9;67.849;82.930
295;9;19;22.802;6.620
295;19;9;67.802;74.470
296;10;11;60.372;75.370
296;11;10;60.372;75.560
297;10;11;58.186;82.930
297;11;10;58.186;83.120
298;10;11;59.419;84.880
298;11;10;59.419;85.070
299;10;12;73.044;74.880
299;12;10;73.044;76.200
300;10;13;59.501;76.000
300;13;10;59.501;77.790
301;10;13;57.132;79.870
301;13;10;57.132;81.660
302;10;13;58.878;90.340
302;13;10;58.878;92.130
303;10;14;70.526;82.400
303;14;10;70.526;84.650
304;10;14;75.738;85.950
304;14;10;75.738;88.200
305;10;15;106.687;76.580
305;15;10;106.687;78.840
306;10;15;115.383;71.690
306;15;10;115.383;73.950
307;10;16;59.400;75.860
307;16;10;59.400;79.100
308;10;17;98.228;65.170
308;17;10;98.228;71.880
309;10;18;56.546;85.950
309;18;10;56.546;92.740
310;10;19;32.509;10.930
310;19;10;77.509;78.730
311;10;19;34.316;14.970
311;19;10;79.316;82.770
