50
480.0
0;0;1;75.107;81.300
0;1;0;30.107;2.980
1;0;1;77.242;90.430
1;1;0;32.242;12.110
2;0;2;124.572;78.230
2;2;0;79.572;1.800
3;0;3;63.315;83.550
3;3;0;18.315;7.390
4;0;4;68.796;88.740
4;4;0;23.796;12.780
5;0;5;67.688;90.080
5;5;0;22.688;15.720
6;0;6;119.442;79.200
6;6;0;74.442;7.620
7;0;6;130.402;94.360
7;6;0;85.402;22.780
8;0;7;94.508;87.860
8;7;0;49.508;17.680
9;0;8;53.671;70.970
9;8;0;8.671;1.680
10;0;8;54.914;71.380
10;8;0;9.914;2.090
11;0;9;90.309;70.960
11;9;0;45.309;2.700
12;0;9;82.683;72.340
12;9;0;37.683;4.080
13;0;10;73.285;80.810
13;10;0;28.285;12.910
14;0;10;78.095;89.320
14;10;0;33.095;21.420
15;0;11;77.509;81.120
15;11;0;32.509;13.740
16;0;11;81.462;70.370
16;11;0;36.462;2.990
17;0;12;94.491;77.740
17;12;0;49.491;10.670
18;0;12;100.956;82.110
18;12;0;55.956;15.040
19;0;13;62.194;88.710
19;13;0;17.194;22.140
20;0;13;58.548;78.380
20;13;0;13.548;11.810
21;0;13;62.255;67.510
21;13;0;17.255;0.940
22;0;14;75.026;72.320
22;14;0;30.026;7.110
23;0;14;77.372;75.510
23;14;0;32.372;10.300
24;0;15;71.736;73.370
24;15;0;26.736;8.760
25;0;15;74.923;74.940
25;15;0;29.923;10.330
26;0;16;138.673;64.580
26;16;0;93.673;1.490
27;0;16;141.717;65.200
27;16;0;96.717;2.110
28;0;17;53.647;79.600
28;17;0;8.647;18.020
29;0;17;52.303;77.000
29;17;0;7.303;15.420
30;0;18;63.686;65.220
30;18;0;18.686;3.990
31;0;18;65.516;82.440
31;18;0;20.516;21.210
32;0;19;126.991;65.980
32;19;0;81.991;4.880
33;0;20;102.583;82.600
33;20;0;57.583;21.620
34;0;21;78.232;73.440
34;21;0;33.232;12.820
35;0;22;63.196;73.640
35;22;0;18.196;13.030
36;0;22;62.568;63.400
36;22;0;17.568;2.790
37;0;22;64.625;81.780
37;22;0;19.625;21.170
38;0;23;70.336;62.210
38;23;0;25.336;3.350
39;0;24;76.884;80.080
39;24;0;31.884;22.280
40;0;24;74.442;75.690
40;24;0;29.442;17.890
41;0;25;67.496;68.000
41;25;0;22.496;10.800
42;0;26;72.562;57.480
42;26;0;27.562;0.740
43;0;27;81.549;62.350
43;27;0;36.549;5.890
44;0;27;85.774;58.260
44;27;0;40.774;1.800
45;0;27;76.968;77.190
45;27;0;31.968;20.730
46;0;28;103.284;73.200
46;28;0;58.284;17.290
47;0;28;94.846;69.590
47;28;0;49.846;13.680
48;0;29;69.972;66.830
48;29;0;24.972;12.040
49;0;29;63.921;78.390
49;29;0;18.921;23.600
50;0;30;64.222;76.050
50;30;0;19.222;21.450
51;0;30;61.162;66.480
51;30;0;16.162;11.880
52;0;31;71.770;58.200
52;31;0;26.770;3.830
53;0;32;80.108;63.020
53;32;0;35.108;8.720
54;0;32;86.810;66.330
54;32;0;41.810;12.030
55;0;32;73.828;68.690
55;32;0;28.828;14.390
56;0;33;51.651;76.570
56;33;0;6.651;22.290
57;0;34;64.290;78.050
57;34;0;19.290;23.860
58;0;35;76.387;77.390
58;35;0;31.387;23.460
59;0;35;75.760;64.550
59;35;0;30.760;10.620
60;0;36;121.973;68.910
60;36;0;76.973;15.070
61;0;37;64.040;56.840
61;37;0;19.040;3.580
62;0;37;59.607;74.780
62;37;0;14.607;21.520
63;0;38;67.391;55.670
63;38;0;22.391;2.650
64;0;38;62.815;63.300
64;38;0;17.815;10.280
65;0;38;69.444;72.060
65;38;0;24.444;19.040
66;0;39;65.827;64.470
66;39;0;20.827;11.480
67;0;39;64.905;72.680
67;39;0;19.905;19.690
68;0;39;69.224;71.120
68;39;0;24.224;18.130
69;0;40;63.520;53.590
69;40;0;18.520;1.660
70;0;41;71.416;75.630
70;41;0;26.416;23.710
71;0;41;65.193;63.220
71;41;0;20.193;11.300
72;0;42;62.549;52.300
72;42;0;17.549;0.970
73;0;43;74.769;75.800
73;43;0;29.769;24.630
74;0;43;67.441;63.720
74;43;0;22.441;12.550
75;0;44;74.820;64.330
75;44;0;29.820;13.190
76;0;45;60.608;71.280
76;45;0;15.608;20.330
77;0;45;64.117;75.400
77;45;0;19.117;24.450
78;0;45;59.783;67.390
78;45;0;14.783;16.440
79;0;46;97.651;63.680
79;46;0;52.651;13.170
80;0;46;100.076;70.190
80;46;0;55.076;19.680
81;0;46;92.281;64.350
81;46;0;47.281;13.840
82;0;47;117.243;57.340
82;47;0;72.243;7.100
83;0;47;129.736;55.680
83;47;0;84.736;5.440
84;0;48;57.868;68.230
84;48;0;12.868;18.320
85;0;48;57.465;71.120
85;48;0;12.465;21.210
86;0;48;57.089;51.040
86;48;0;12.089;1.130
87;0;49;0.000;1.110
87;49;0;0.000;1.110
88;0;49;0.000;15.270
88;49;0;0.000;15.270
89;0;49;0.000;0.810
89;49;0;0.000;0.810
90;1;2;110.123;78.230
90;2;1;110.123;80.120
