50
360.0
0;0;1;63.315;86.080
0;1;0;18.315;4.390
1;0;1;60.992;103.090
1;1;0;15.992;21.400
2;0;1;61.711;86.140
2;1;0;16.711;4.450
3;0;2;124.572;79.610
3;2;0;79.572;1.040
4;0;2;126.428;90.010
4;2;0;81.428;11.440
5;0;2;116.961;83.820
5;2;0;71.961;5.250
6;0;3;119.442;75.200
6;3;0;74.442;1.800
7;0;3;128.498;97.270
7;3;0;83.498;23.870
8;0;3;135.434;82.940
8;3;0;90.434;9.540
9;0;4;73.285;94.880
9;4;0;28.285;22.470
10;0;5;75.107;83.730
10;5;0;30.107;12.680
11;0;5;68.340;86.510
11;5;0;23.340;15.460
12;0;6;75.026;74.450
12;6;0;30.026;5.400
13;0;6;75.164;88.790
13;6;0;30.164;19.740
14;0;7;90.309;72.370
14;7;0;45.309;4.070
15;0;7;82.363;77.960
15;7;0;37.363;9.660
16;0;8;62.194;78.450
16;8;0;17.194;10.860
17;0;8;65.004;74.140
17;8;0;20.004;6.550
18;0;9;67.688;89.420
18;9;0;22.688;22.180
19;0;10;53.647;74.240
19;10;0;8.647;7.470
20;0;10;54.797;85.540
20;10;0;9.797;18.770
21;0;10;55.499;83.710
21;10;0;10.499;16.940
22;0;11;77.509;83.430
22;11;0;32.509;16.830
23;0;11;80.722;75.480
23;11;0;35.722;8.880
24;0;12;94.491;66.880
24;12;0;49.491;2.660
25;0;13;102.583;68.970
25;13;0;57.583;4.890
26;0;14;81.549;84.650
26;14;0;36.549;21.950
27;0;15;68.796;79.380
27;15;0;23.796;18.440
28;0;15;67.330;62.240
28;15;0;22.330;1.300
29;0;15;65.346;71.790
29;15;0;20.346;10.850
30;0;16;126.991;78.960
30;16;0;81.991;18.820
31;0;16;122.854;72.320
31;16;0;77.854;12.180
32;0;17;138.673;63.730
32;17;0;93.673;4.520
33;0;17;135.719;77.220
33;17;0;90.719;18.010
34;0;17;152.477;71.910
34;17;0;107.477;12.700
35;0;18;64.222;58.280
35;18;0;19.222;0.190
