90
480.0
0;0;1;78.232;110.520
0;1;0;33.232;10.520
1;0;2;103.284;94.120
1;2;0;58.284;1.020
2;0;2;105.031;100.180
2;2;0;60.031;7.080
3;0;2;104.613;115.150
3;2;0;59.613;22.050
4;0;3;69.972;110.370
4;3;0;24.972;19.510
5;0;4;71.736;88.180
5;4;0;26.736;0.490
6;0;5;71.770;91.320
6;5;0;26.770;6.750
7;0;6;53.671;86.590
7;6;0;8.671;2.140
8;0;7;71.416;86.210
8;7;0;26.416;2.390
9;0;7;65.587;94.010
9;7;0;20.587;10.190
10;0;7;65.793;95.100
10;7;0;20.793;11.280
11;0;8;94.508;90.170
11;8;0;49.508;8.070
12;0;8;85.730;94.360
12;8;0;40.730;12.260
13;0;9;141.367;90.010
13;9;0;96.367;10.490
14;0;10;74.975;82.440
14;10;0;29.975;8.100
15;0;10;74.995;97.790
15;10;0;29.995;23.450
16;0;11;55.043;95.190
16;11;0;10.043;21.450
17;0;11;55.495;98.290
17;11;0;10.495;24.550
18;0;12;58.217;80.350
18;12;0;13.217;7.830
19;0;13;87.745;92.500
19;13;0;42.745;20.430
20;0;13;82.599;75.020
20;13;0;37.599;2.950
21;0;13;78.834;91.190
21;13;0;33.834;19.120
22;0;14;67.308;86.890
22;14;0;22.308;15.020
23;0;15;61.208;89.510
23;15;0;16.208;20.400
24;0;15;57.905;79.550
24;15;0;12.905;10.440
25;0;16;86.795;82.740
25;16;0;41.795;14.770
26;0;16;90.364;84.240
26;16;0;45.364;16.270
27;0;17;58.885;85.750
27;17;0;13.885;21.870
28;0;18;75.107;78.420
28;18;0;30.107;15.630
29;0;18;74.283;71.920
29;18;0;29.283;9.130
30;0;18;82.629;83.800
30;18;0;37.629;21.010
31;0;19;94.491;65.660
31;19;0;49.491;3.020
32;0;19;99.496;67.660
32;19;0;54.496;5.020
33;0;20;59.497;64.580
33;20;0;14.497;2.730
34;0;21;76.884;66.100
34;21;0;31.884;9.370
35;0;21;82.690;58.630
35;21;0;37.690;1.900
36;0;21;81.376;62.700
36;21;0;36.376;5.970
37;0;22;80.108;70.510
37;22;0;35.108;18.050
38;0;23;68.796;66.750
38;23;0;23.796;16.990
39;0;23;67.959;66.140
39;23;0;22.959;16.380
40;0;23;73.183;56.910
40;23;0;28.183;7.150
41;0;24;71.179;56.940
41;24;0;26.179;8.590
42;0;24;73.328;57.430
42;24;0;28.328;9.080
43;0;24;77.473;61.430
43;24;0;32.473;13.080
44;0;25;78.984;67.500
44;25;0;33.984;20.420
45;0;25;80.692;66.930
45;25;0;35.692;19.850
46;0;25;73.635;63.870
46;25;0;28.635;16.790
47;0;26;67.688;58.140
47;26;0;22.688;11.750
48;0;26;67.758;64.990
48;26;0;22.758;18.600
49;0;27;63.196;66.940
49;27;0;18.196;20.870
50;0;28;90.309;57.550
50;28;0;45.309;12.350
51;0;28;80.560;60.410
51;28;0;35.560;15.210
52;0;28;88.296;67.520
52;28;0;43.296;22.320
53;0;29;69.118;50.450
53;29;0;24.118;5.740
54;0;29;68.292;63.800
54;29;0;23.292;19.090
55;0;29;67.644;47.390
55;29;0;22.644;2.680
56;0;30;77.509;55.470
56;30;0;32.509;11.040
57;0;30;80.595;58.760
57;30;0;35.595;14.330
58;0;31;53.647;58.760
58;31;0;8.647;15.220
59;0;31;55.193;54.520
59;31;0;10.193;10.980
60;0;32;63.686;44.460
60;32;0;18.686;0.980
61;0;33;71.245;45.910
61;33;0;26.245;2.990
62;0;34;62.194;46.190
62;34;0;17.194;3.300
63;0;34;60.146;43.870
63;34;0;15.146;0.980
64;0;34;59.658;65.500
64;34;0;14.658;22.610
65;0;35;64.040;61.860
65;35;0;19.040;19.240
66;0;36;73.285;46.590
66;36;0;28.285;3.990
67;0;36;66.616;58.530
67;36;0;21.616;15.930
68;0;37;67.391;50.570
68;37;0;22.391;8.090
69;0;38;67.496;61.900
69;38;0;22.496;19.430
70;0;39;76.553;56.840
70;39;0;31.553;15.190
71;0;39;84.344;43.550
71;39;0;39.344;1.900
72;0;39;74.685;46.410
72;39;0;29.685;4.760
73;0;40;138.673;58.190
73;40;0;93.673;17.290
74;0;40;119.060;56.020
74;40;0;74.060;15.120
75;0;41;64.290;48.640
75;41;0;19.290;7.790
76;0;41;68.428;42.670
76;41;0;23.428;1.820
77;0;42;81.549;61.650
77;42;0;36.549;21.470
78;0;42;88.900;48.800
78;42;0;43.900;8.620
79;0;43;124.572;45.090
79;43;0;79.572;4.960
80;0;44;76.387;58.700
80;44;0;31.387;18.580
81;0;44;79.483;49.230
81;44;0;34.483;9.110
82;0;44;80.597;42.450
82;44;0;35.597;2.330
83;0;45;62.275;41.310
83;45;0;17.275;1.330
84;0;45;66.439;53.150
84;45;0;21.439;13.170
85;0;46;65.827;47.310
85;46;0;20.827;7.610
86;0;46;69.212;56.030
86;46;0;24.212;16.330
87;0;47;60.988;46.670
87;47;0;15.988;6.980
88;0;48;54.829;56.180
88;48;0;9.829;16.510
89;0;49;72.562;45.310
89;49;0;27.562;5.730
90;0;49;68.670;52.300
