60
180.0
0;0;1;73.285;88.750
0;1;0;28.285;2.800
1;0;1;74.913;88.400
1;1;0;29.913;2.450
2;0;1;78.986;102.860
2;1;0;33.986;16.910
3;0;2;53.647;104.810
3;2;0;8.647;21.280
4;0;2;52.723;102.850
4;2;0;7.723;19.320
5;0;3;81.549;86.040
5;3;0;36.549;5.350
6;0;4;94.491;98.850
6;4;0;49.491;19.240
7;0;4;89.521;103.600
7;4;0;44.521;23.990
8;0;5;62.194;83.260
8;5;0;17.194;7.060
9;0;5;66.413;91.790
9;5;0;21.413;15.590
10;0;6;124.572;80.820
10;6;0;79.572;5.540
11;0;7;90.309;79.190
11;7;0;45.309;4.260
12;0;8;77.509;90.320
12;8;0;32.509;15.940
13;0;9;63.315;92.010
13;9;0;18.315;18.690
14;0;9;59.852;87.460
14;9;0;14.852;14.140
15;0;10;64.222;92.250
15;10;0;19.222;19.840
16;0;11;67.688;72.140
16;11;0;22.688;0.810
17;0;12;75.107;94.810
17;12;0;30.107;24.110
18;0;12;77.443;89.940
18;12;0;32.443;19.240
19;0;12;81.513;82.330
19;12;0;36.513;11.630
20;0;13;119.442;74.760
20;13;0;74.442;4.280
21;0;14;76.387;87.180
21;14;0;31.387;18.140
22;0;15;72.562;80.860
22;15;0;27.562;13.160
23;0;15;73.536;81.490
23;15;0;28.536;13.790
24;0;16;68.796;75.210
24;16;0;23.796;7.690
25;0;16;71.236;88.030
25;16;0;26.236;20.510
26;0;16;66.118;76.190
26;16;0;21.118;8.670
27;0;17;116.350;71.730
27;17;0;71.350;4.290
28;0;17;111.674;72.230
28;17;0;66.674;4.790
29;0;17;114.744;76.440
29;17;0;69.744;9.000
30;0;18;75.026;78.490
30;18;0;30.026;15.560
31;0;19;74.690;79.660
31;19;0;29.690;17.420
32;0;19;72.486;77.330
32;19;0;27.486;15.090
33;0;19;75.436;66.120
33;19;0;30.436;3.880
34;0;20;138.673;68.140
34;20;0;93.673;6.520
35;0;21;66.172;66.840
35;21;0;21.172;6.740
36;0;22;102.583;79.090
36;22;0;57.583;20.650
37;0;22;115.151;72.050
37;22;0;70.151;13.610
38;0;23;121.973;62.630
38;23;0;76.973;4.390
39;0;23;121.689;82.680
39;23;0;76.689;24.440
40;0;24;51.651;80.040
40;24;0;6.651;21.850
41;0;24;50.595;75.680
41;24;0;5.595;17.490
42;0;24;52.021;61.500
42;24;0;7.021;3.310
43;0;25;63.686;78.690
43;25;0;18.686;21.760
44;0;25;66.677;62.490
44;25;0;21.677;5.560
45;0;26;65.827;76.250
45;26;0;20.827;19.370
46;0;26;65.398;78.580
46;26;0;20.398;21.700
47;0;27;70.336;75.480
47;27;0;25.336;18.650
48;0;27;64.504;67.900
48;27;0;19.504;11.070
49;0;28;52.648;65.810
49;28;0;7.648;8.980
50;0;29;97.651;77.270
50;29;0;52.651;21.150
51;0;29;94.570;67.670
51;29;0;49.570;11.550
52;0;29;105.457;68.250
52;29;0;60.457;12.130
53;0;30;54.829;71.850
53;30;0;9.829;15.980
54;0;30;56.717;70.400
54;30;0;11.717;14.530
55;0;31;63.520;56.970
55;31;0;18.520;1.310
56;0;31;60.739;55.680
56;31;0;15.739;0.020
57;0;32;63.196;69.950
57;32;0;18.196;14.410
58;0;32;59.529;55.690
58;32;0;14.529;0.150
59;0;33;126.991;58.560
59;33;0;81.991;3.230
60;0;33;134.154;67.270
60;33;0;89.154;11.940
61;0;33;127.255;58.420
61;33;0;82.255;3.090
62;0;34;99.909;57.540
62;34;0;54.909;2.600
63;0;34;101.629;61.610
63;34;0;56.629;6.670
64;0;34;95.502;76.620
64;34;0;50.502;21.680
65;0;35;74.769;61.540
65;35;0;29.769;6.740
66;0;35;69.155;68.570
66;35;0;24.155;13.770
67;0;35;70.995;79.300
67;35;0;25.995;24.500
68;0;36;64.290;78.600
68;36;0;19.290;23.990
69;0;36;59.798;66.860
69;36;0;14.798;12.250
70;0;37;84.896;74.060
70;37;0;39.896;24.420
71;0;38;80.994;70.720
71;38;0;35.994;21.690
72;0;38;73.385;54.830
72;38;0;28.385;5.800
73;0;39;60.608;62.530
73;39;0;15.608;13.540
74;0;39;64.004;58.820
74;39;0;19.004;9.830
75;0;40;74.820;70.660
75;40;0;29.820;22.140
76;0;41;66.985;66.210
76;41;0;21.985;17.860
77;0;41;64.542;62.790
77;41;0;19.542;14.440
78;0;42;57.868;62.890
78;42;0;12.868;14.970
79;0;42;60.735;55.470
79;42;0;15.735;7.550
80;0;42;58.477;54.780
80;42;0;13.477;6.860
81;0;43;117.243;67.050
81;43;0;72.243;19.270
82;0;43;110.649;56.440
82;43;0;65.649;8.660
83;0;43;110.858;63.240
83;43;0;65.858;15.460
84;0;44;106.520;47.990
84;44;0;61.520;0.290
85;0;45;105.335;66.410
85;45;0;60.335;18.780
86;0;45;97.305;50.900
86;45;0;52.305;3.270
87;0;46;70.327;70.040
87;46;0;25.327;22.870
88;0;46;69.268;47.920
88;46;0;24.268;0.750
89;0;46;76.061;62.360
89;46;0;31.061;15.190
90;0;47;144.628;54.650
90;47;0;99.628;7.760
91;0;48;76.884;58.250
91;48;0;31.884;11.510
92;0;49;69.350;54.110
92;49;0;24.350;7.410
93;0;49;68.788;56.540
93;49;0;23.788;9.840
94;0;49;74.677;63.990
94;49;0;29.677;17.290
95;0;50;64.040;68.880
95;50;0;19.040;22.400
96;0;50;67.143;54.020
96;50;0;22.143;7.540
97;0;51;72.874;56.290
97;51;0;27.874;10.410
98;0;51;74.865;66.650
98;51;0;29.865;20.770
99;0;51;73.193;46.330
99;51;0;28.193;0.450
100;0;52;70.217;53.770
100;52;0;25.217;8.130
101;0;52;74.436;54.790
101;52;0;29.436;9.150
102;0;53;120.314;52.930
102;53;0;75.314;7.880
103;0;53;121.210;63.260
103;53;0;76.210;18.210
104;0;53;138.940;58.930
104;53;0;93.940;13.880
105;0;54;67.391;48.940
105;54;0;22.391;4.060
106;0;54;70.614;51.310
106;54;0;25.614;6.430
107;0;55;148.349;59.490
107;55;0;103.349;14.830
108;0;55;160.966;61.030
108;55;0;115.966;16.370
109;0;55;125.972;52.650
109;55;0;80.972;7.990
110;0;56;67.496;50.060
