50
600.0
0;0;1;68.796;115.850
0;1;0;23.796;18.640
1;0;2;67.688;87.180
1;2;0;22.688;1.810
2;0;2;66.779;94.380
2;2;0;21.779;9.010
3;0;2;69.270;105.580
3;2;0;24.270;20.210
4;0;3;75.107;92.710
4;3;0;30.107;7.720
5;0;3;79.686;92.110
5;3;0;34.686;7.120
6;0;3;71.222;107.990
6;3;0;26.222;23.000
7;0;4;94.491;106.120
7;4;0;49.491;21.360
8;0;4;100.409;99.270
8;4;0;55.409;14.510
9;0;5;73.285;88.980
9;5;0;28.285;12.290
10;0;5;69.099;86.800
10;5;0;24.099;10.110
11;0;5;75.817;77.710
11;5;0;30.817;1.020
12;0;6;77.509;79.210
12;6;0;32.509;3.470
13;0;6;81.690;92.060
13;6;0;36.690;16.320
14;0;7;67.496;80.990
14;7;0;22.496;6.030
15;0;8;90.309;86.570
15;8;0;45.309;11.910
16;0;8;101.021;81.270
16;8;0;56.021;6.610
17;0;9;62.194;80.760
17;9;0;17.194;6.800
18;0;9;66.239;75.270
18;9;0;21.239;1.310
19;0;10;53.647;93.630
19;10;0;8.647;20.820
20;0;10;53.316;77.590
20;10;0;8.316;4.780
21;0;10;54.104;74.810
21;10;0;9.104;2.000
22;0;11;124.572;89.500
22;11;0;79.572;18.400
23;0;11;129.948;78.810
23;11;0;84.948;7.710
24;0;11;136.803;76.430
24;11;0;91.803;5.330
25;0;12;63.196;76.170
25;12;0;18.196;5.900
26;0;13;94.508;92.740
26;13;0;49.508;22.600
27;0;13;83.702;84.860
27;13;0;38.702;14.720
28;0;13;83.217;80.300
28;13;0;38.217;10.160
29;0;14;138.673;70.090
29;14;0;93.673;0.860
30;0;15;81.549;84.440
30;15;0;36.549;16.580
31;0;15;75.075;84.740
31;15;0;30.075;16.880
32;0;16;72.562;80.230
32;16;0;27.562;12.970
33;0;17;119.442;88.580
33;17;0;74.442;21.640
34;0;18;76.387;83.200
34;18;0;31.387;16.990
35;0;19;64.222;85.000
35;19;0;19.222;19.840
36;0;19;66.860;86.290
36;19;0;21.860;21.130
37;0;19;61.052;82.060
37;19;0;16.052;16.900
38;0;20;63.686;79.100
38;20;0;18.686;15.170
39;0;20;59.045;78.320
39;20;0;14.045;14.390
40;0;21;76.884;72.270
40;21;0;31.884;8.770
41;0;22;71.736;83.240
41;22;0;26.736;20.180
42;0;22;75.991;86.700
42;22;0;30.991;23.640
43;0;23;53.671;69.750
43;23;0;8.671;6.770
44;0;24;63.315;69.540
44;24;0;18.315;6.950
45;0;24;61.470;80.780
45;24;0;16.470;18.190
46;0;25;54.829;82.140
46;25;0;9.829;19.740
47;0;25;52.801;75.570
47;25;0;7.801;13.170
48;0;25;56.743;69.650
48;25;0;11.743;7.250
49;0;26;70.336;78.510
49;26;0;25.336;16.680
50;0;26;64.879;82.330
50;26;0;19.879;20.500
51;0;27;63.520;71.290
51;27;0;18.520;10.300
52;0;28;64.290;70.010
52;28;0;19.290;9.960
53;0;28;63.213;72.560
53;28;0;18.213;12.510
54;0;29;65.827;78.600
54;29;0;20.827;18.620
55;0;29;65.545;76.330
55;29;0;20.545;16.350
56;0;30;51.651;72.390
56;30;0;6.651;13.110
57;0;31;121.973;74.290
57;31;0;76.973;16.340
58;0;31;105.412;63.200
58;31;0;60.412;5.250
59;0;31;113.001;67.390
59;31;0;68.001;9.440
60;0;32;78.232;80.890
60;32;0;33.232;23.350
61;0;32;83.307;75.020
61;32;0;38.307;17.480
