80
420.0
0;0;1;68.796;95.310
0;1;0;23.796;9.170
1;0;1;67.127;92.470
1;1;0;22.127;6.330
2;0;2;67.688;80.280
2;2;0;22.688;1.750
3;0;3;75.107;83.890
3;3;0;30.107;5.730
4;0;3;80.911;90.180
4;3;0;35.911;12.020
5;0;4;63.315;86.380
5;4;0;18.315;9.330
6;0;4;65.190;77.130
6;4;0;20.190;0.080
7;0;5;124.572;96.480
7;5;0;79.572;20.300
8;0;5;138.349;95.690
8;5;0;93.349;19.510
9;0;6;119.442;92.230
9;6;0;74.442;20.720
10;0;6;130.617;89.630
10;6;0;85.617;18.120
11;0;6;112.506;85.490
11;6;0;67.506;13.980
12;0;7;94.508;71.960
12;7;0;49.508;3.110
13;0;7;102.367;85.710
13;7;0;57.367;16.860
14;0;7;105.640;72.420
14;7;0;60.640;3.570
15;0;8;53.671;77.400
15;8;0;8.671;8.650
16;0;8;55.649;81.600
16;8;0;10.649;12.850
17;0;9;67.496;84.660
17;9;0;22.496;17.450
18;0;9;61.930;86.160
18;9;0;16.930;18.950
19;0;10;75.026;84.350
19;10;0;30.026;18.680
20;0;10;68.306;82.900
20;10;0;23.306;17.230
21;0;11;90.309;76.680
21;11;0;45.309;12.380
22;0;11;100.195;80.180
22;11;0;55.195;15.880
23;0;11;83.891;82.730
23;11;0;38.891;18.430
24;0;12;138.673;70.010
24;12;0;93.673;5.790
25;0;13;77.509;84.420
25;13;0;32.509;20.350
26;0;13;81.813;69.150
26;13;0;36.813;5.080
27;0;13;72.470;67.710
27;13;0;27.470;3.640
28;0;14;71.736;84.080
28;14;0;26.736;20.140
29;0;14;69.540;79.350
29;14;0;24.540;15.410
30;0;14;70.900;81.300
30;14;0;25.900;17.360
31;0;15;63.196;73.140
31;15;0;18.196;10.490
32;0;16;62.194;85.950
32;16;0;17.194;24.160
33;0;16;61.098;66.400
33;16;0;16.098;4.610
34;0;17;63.686;65.080
34;17;0;18.686;3.750
35;0;18;126.991;74.000
35;18;0;81.991;12.740
36;0;19;102.583;63.180
36;19;0;57.583;2.060
37;0;19;96.555;81.200
37;19;0;51.555;20.080
38;0;20;78.232;71.220
38;20;0;33.232;11.780
39;0;20;74.816;73.120
39;20;0;29.816;13.680
40;0;20;70.074;70.660
40;20;0;25.074;11.220
41;0;21;73.285;72.260
41;21;0;28.285;13.040
42;0;21;75.126;74.990
42;21;0;30.126;15.770
43;0;21;71.458;81.890
43;21;0;26.458;22.670
44;0;22;70.336;67.680
44;22;0;25.336;8.550
45;0;23;76.884;57.290
45;23;0;31.884;0.100
46;0;23;83.288;69.580
46;23;0;38.288;12.390
47;0;23;73.246;78.900
47;23;0;28.246;21.710
48;0;24;94.491;72.380
48;24;0;49.491;15.200
49;0;24;85.704;74.910
49;24;0;40.704;17.730
50;0;25;103.284;61.120
50;25;0;58.284;6.100
51;0;25;92.208;62.970
51;25;0;47.208;7.950
52;0;26;71.770;62.770
52;26;0;26.770;9.120
53;0;26;65.372;67.640
53;26;0;20.372;13.990
54;0;26;76.143;62.220
54;26;0;31.143;8.570
55;0;27;69.972;60.700
55;27;0;24.972;7.090
56;0;27;67.531;78.010
56;27;0;22.531;24.400
57;0;28;67.391;70.600
57;28;0;22.391;17.060
58;0;29;80.108;72.120
58;29;0;35.108;18.650
59;0;29;81.757;74.240
59;29;0;36.757;20.770
60;0;29;76.749;56.080
60;29;0;31.749;2.610
61;0;30;60.608;55.480
61;30;0;15.608;2.440
62;0;31;64.290;69.210
62;31;0;19.290;16.950
63;0;31;67.881;55.190
63;31;0;22.881;2.930
64;0;32;64.040;59.080
64;32;0;19.040;6.830
65;0;33;57.868;68.400
65;33;0;12.868;16.230
66;0;34;74.820;65.290
66;34;0;29.820;13.130
67;0;35;62.549;56.860
67;35;0;17.549;4.770
68;0;35;63.612;69.460
68;35;0;18.612;17.370
69;0;35;63.394;57.680
69;35;0;18.394;5.590
70;0;36;51.651;74.310
70;36;0;6.651;22.370
71;0;37;72.562;63.060
71;37;0;27.562;11.520
72;0;37;74.886;61.480
72;37;0;29.886;9.940
73;0;37;67.280;68.740
73;37;0;22.280;17.200
74;0;38;121.973;52.840
74;38;0;76.973;1.390
75;0;38;114.068;52.630
75;38;0;69.068;1.180
76;0;39;117.243;66.130
76;39;0;72.243;15.340
77;0;39;130.381;62.760
77;39;0;85.381;11.970
78;0;39;102.849;64.700
78;39;0;57.849;13.910
79;0;40;71.416;65.940
79;40;0;26.416;15.190
80;0;41;141.367;71.070
