30
240.0
0;0;1;78.232;112.500
0;1;0;33.232;12.500
1;0;1;84.614;118.940
1;1;0;39.614;18.940
2;0;1;77.918;112.300
2;1;0;32.918;12.300
3;0;2;103.284;105.520
3;2;0;58.284;12.060
4;0;2;99.013;107.670
4;2;0;54.013;14.210
5;0;3;71.736;103.180
5;3;0;26.736;11.600
6;0;3;65.259;96.370
6;3;0;20.259;4.790
7;0;4;69.972;92.550
7;4;0;24.972;1.810
8;0;4;67.843;109.830
8;4;0;22.843;19.090
9;0;5;94.508;90.570
9;5;0;49.508;1.370
10;0;5;91.499;92.690
10;5;0;46.499;3.490
11;0;5;105.484;91.980
11;5;0;60.484;2.780
12;0;6;53.671;107.440
12;6;0;8.671;19.310
13;0;7;71.770;97.780
13;7;0;26.770;12.290
14;0;7;70.548;102.810
14;7;0;25.548;17.320
15;0;7;77.199;102.350
15;7;0;32.199;16.860
16;0;8;71.416;101.640
16;8;0;26.416;17.140
17;0;8;67.872;93.260
17;8;0;22.872;8.760
18;0;8;73.584;92.530
18;8;0;28.584;8.030
19;0;9;141.367;97.100
19;9;0;96.367;15.660
20;0;10;94.491;86.290
20;10;0;49.491;6.560
21;0;10;102.655;87.510
21;10;0;57.655;7.780
22;0;11;75.107;102.110
22;11;0;30.107;23.640
23;0;11;76.265;79.880
23;11;0;31.265;1.410
24;0;12;74.975;75.520
24;12;0;29.975;1.780
25;0;12;82.234;84.960
25;12;0;37.234;11.220
26;0;12;75.557;94.450
26;12;0;30.557;20.710
27;0;13;68.796;91.570
27;13;0;23.796;17.950
28;0;13;65.915;96.010
28;13;0;20.915;22.390
29;0;13;69.747;97.890
29;13;0;24.747;24.270
30;0;14;55.043;74.330
30;14;0;10.043;1.130
31;0;14;54.982;84.980
31;14;0;9.982;11.780
32;0;15;58.217;93.760
32;15;0;13.217;22.010
33;0;15;57.307;94.160
33;15;0;12.307;22.410
34;0;16;67.308;88.530
34;16;0;22.308;16.900
35;0;16;71.602;84.510
35;16;0;26.602;12.880
36;0;17;87.745;94.750
36;17;0;42.745;23.640
37;0;17;84.444;84.610
37;17;0;39.444;13.500
38;0;18;86.795;86.130
38;18;0;41.795;17.320
39;0;18;89.957;90.350
39;18;0;44.957;21.540
40;0;19;61.208;70.220
40;19;0;16.208;1.890
41;0;20;76.884;79.210
41;20;0;31.884;12.280
42;0;20;83.766;87.800
42;20;0;38.766;20.870
43;0;20;69.300;70.380
43;20;0;24.300;3.450
44;0;21;67.688;69.160
44;21;0;22.688;3.520
45;0;22;58.885;70.690
45;22;0;13.885;7.030
46;0;22;56.350;77.520
46;22;0;11.350;13.860
47;0;22;60.636;77.200
47;22;0;15.636;13.540
48;0;23;59.497;65.820
48;23;0;14.497;4.470
49;0;24;80.108;66.260
49;24;0;35.108;5.150
50;0;25;63.196;80.940
50;25;0;18.196;20.260
51;0;26;90.309;60.770
51;26;0;45.309;0.160
52;0;26;87.853;81.330
52;26;0;42.853;20.720
53;0;26;99.276;73.920
53;26;0;54.276;13.310
54;0;27;77.509;80.160
54;27;0;32.509;19.570
55;0;27;71.030;61.460
55;27;0;26.030;0.870
56;0;27;75.659;66.000
56;27;0;30.659;5.410
57;0;28;67.496;78.360
57;28;0;22.496;17.910
58;0;28;66.747;69.780
58;28;0;21.747;9.330
59;0;28;65.326;74.550
59;28;0;20.326;14.100
60;0;29;0.000;11.360
60;29;0;0.000;11.360
61;0;29;0.000;8.220
61;29;0;0.000;8.220
62;1;2;70.157;107.650
62;2;1;70.157;114.190
63;1;2;64.259;103.450
63;2;1;64.259;109.990
64;1;2;75.597;114.460
64;2;1;75.597;121.000
65;1;3;54.199;103.250
65;3;1;54.199;111.670
66;1;3;53.443;101.030
66;3;1;53.443;109.450
67;1;3;52.656;109.300
67;3;1;52.656;117.720
68;1;4;55.870;99.240
68;4;1;55.870;108.500
69;1;4;56.558;113.560
69;4;1;56.558;122.820
70;1;5;69.021;110.200
70;5;1;69.021;121.000
71;1;5;71.290;91.190
71;5;1;71.290;101.990
72;1;6;76.950;111.200
72;6;1;76.950;123.070
73;1;6;73.021;90.570
73;6;1;73.021;102.440
74;1;6;70.370;105.110
74;6;1;70.370;116.980
75;1;7;51.816;99.120
75;7;1;51.816;113.630
76;1;7;52.490;101.170
76;7;1;52.490;115.680
77;1;8;52.399;100.420
77;8;1;52.399;115.920
78;1;8;53.251;95.960
78;8;1;53.251;111.460
79;1;8;50.758;101.180
79;8;1;50.758;116.680
80;1;9;121.063;93.080
80;9;1;121.063;111.640
81;1;9;118.904;94.130
81;9;1;118.904;112.690
82;1;9;132.889;92.460
82;9;1;132.889;111.020
83;1;10;65.896;98.130
83;10;1;65.896;118.400
84;1;11;49.830;96.860
84;11;1;49.830;118.390
85;1;11;49.552;80.300
85;11;1;49.552;101.830
86;1;12;51.249;81.010
86;12;1;51.249;107.270
87;1;12;52.407;93.850
87;12;1;52.407;120.110
88;1;13;90.169;86.600
88;13;1;90.169;112.980
89;1;13;97.986;98.280
89;13;1;97.986;124.660
90;1;13;84.384;83.360
90;13;1;84.384;109.740
91;1;14;80.128;79.810
91;14;1;80.128;106.610
92;1;14;87.929;93.270
92;14;1;87.929;120.070
93;1;14;88.650;79.550
93;14;1;88.650;106.350
94;1;15;65.207;83.570
94;15;1;65.207;111.820
95;1;15;62.113;91.700
95;15;1;62.113;119.950
96;1;16;71.367;89.290
96;16;1;71.367;117.660
97;1;17;60.318;79.730
97;17;1;60.318;108.620
98;1;17;57.477;91.780
98;17;1;57.477;120.670
99;1;18;56.583;90.590
99;18;1;56.583;121.780
100;1;18;54.180;79.240
100;18;1;54.180;110.430
101;1;18;53.955;76.760
101;18;1;53.955;107.950
102;1;19;66.534;82.470
102;19;1;66.534;114.140
103;1;19;70.554;92.910
103;19;1;70.554;124.580
104;1;20;76.901;78.430
104;20;1;76.901;111.500
105;1;20;80.990;75.440
105;20;1;80.990;108.510
106;1;21;80.092;68.400
106;21;1;80.092;102.760
107;1;21;79.881;75.810
107;21;1;79.881;110.170
108;1;22;67.228;81.570
108;22;1;67.228;117.910
109;1;22;65.715;85.730
109;22;1;65.715;122.070
110;1;23;70.648;83.370
110;23;1;70.648;122.020
111;1;24;59.211;66.480
111;24;1;59.211;105.370
112;1;24;59.475;64.930
112;24;1;59.475;103.820
113;1;24;57.542;85.000
113;24;1;57.542;123.890
114;1;25;67.745;71.880
114;25;1;67.745;111.200
115;1;25;72.199;63.550
115;25;1;72.199;102.870
116;1;25;70.151;83.460
116;25;1;70.151;122.780
117;1;26;87.271;78.730
117;26;1;87.271;118.120
118;1;26;82.984;83.730
118;26;1;82.984;123.120
119;1;26;84.494;66.650
119;26;1;84.494;106.040
120;1;27;74.210;81.300
120;27;1;74.210;120.710
121;1;27;68.018;76.010
121;27;1;68.018;115.420
122;1;27;77.063;82.160
122;27;1;77.063;121.570
123;1;28;70.556;68.910
123;28;1;70.556;108.460
124;1;29;33.232;12.240
124;29;1;78.232;112.240
125;2;3;77.227;103.370
125;3;2;77.227;105.250
126;2;4;79.121;95.520
126;4;2;79.121;98.240
127;2;4;87.153;92.100
127;4;2;87.153;94.820
128;2;4;78.760;103.540
128;4;2;78.760;106.260
129;2;5;67.443;107.000
129;5;2;67.443;111.260
130;2;5;66.519;105.560
130;5;2;66.519;109.820
131;2;6;101.963;93.570
131;6;2;101.963;98.900
132;2;6;109.522;112.790
