100
180.0
0;0;1;94.491;104.980
0;1;0;49.491;6.390
1;0;1;98.890;98.910
1;1;0;53.890;0.320
2;0;2;53.647;106.280
2;2;0;8.647;16.900
3;0;2;55.037;97.870
3;2;0;10.037;8.490
4;0;3;73.285;93.150
4;3;0;28.285;4.340
5;0;3;75.960;93.300
5;3;0;30.960;4.490
6;0;4;81.549;105.550
6;4;0;36.549;19.560
7;0;5;75.107;108.800
7;5;0;30.107;23.490
8;0;6;62.194;91.120
8;6;0;17.194;10.680
9;0;6;64.364;102.840
9;6;0;19.364;22.400
10;0;7;90.309;90.550
10;7;0;45.309;10.430
11;0;7;95.305;103.000
11;7;0;50.305;22.880
12;0;8;77.509;95.810
12;8;0;32.509;15.870
13;0;8;72.213;92.050
13;8;0;27.213;12.110
14;0;9;68.796;89.620
14;9;0;23.796;10.280
15;0;9;70.179;92.780
15;9;0;25.179;13.440
16;0;9;69.677;92.580
16;9;0;24.677;13.240
17;0;10;67.688;90.230
17;10;0;22.688;12.400
18;0;11;64.222;90.640
18;11;0;19.222;13.510
19;0;12;76.387;76.780
19;12;0;31.387;0.090
20;0;12;80.890;89.310
20;12;0;35.890;12.620
21;0;13;94.508;77.820
21;13;0;49.508;3.390
22;0;13;100.338;95.880
22;13;0;55.338;21.450
23;0;14;72.562;79.020
23;14;0;27.562;4.950
24;0;14;66.663;97.180
24;14;0;21.663;23.110
25;0;15;124.572;89.160
25;15;0;79.572;17.120
26;0;16;116.350;76.070
26;16;0;71.350;6.250
27;0;16;114.463;79.220
27;16;0;69.463;9.400
28;0;17;119.442;72.280
28;17;0;74.442;4.750
29;0;17;119.082;86.730
29;17;0;74.082;19.200
30;0;18;53.671;91.320
30;18;0;8.671;24.230
31;0;18;54.946;72.650
31;18;0;9.946;5.560
32;0;18;53.850;70.680
32;18;0;8.850;3.590
33;0;19;71.736;83.120
33;19;0;26.736;16.100
34;0;20;138.673;68.770
34;20;0;93.673;1.790
35;0;20;153.162;72.740
35;20;0;108.162;5.760
36;0;21;63.196;67.260
36;21;0;18.196;0.740
37;0;22;54.829;89.250
37;22;0;9.829;22.980
38;0;23;74.690;80.870
38;23;0;29.690;15.450
39;0;23;81.919;82.050
39;23;0;36.919;16.630
40;0;23;70.910;72.540
40;23;0;25.910;7.120
41;0;24;76.884;67.160
41;24;0;31.884;2.230
42;0;25;65.827;80.590
42;25;0;20.827;16.050
43;0;25;64.954;79.360
43;25;0;19.954;14.820
44;0;25;69.908;86.100
44;25;0;24.908;21.560
45;0;26;63.686;82.060
45;26;0;18.686;18.160
46;0;26;61.462;69.630
46;26;0;16.462;5.730
47;0;26;68.138;88.340
47;26;0;23.138;24.440
48;0;27;78.232;77.290
48;27;0;33.232;14.010
49;0;28;66.172;65.220
49;28;0;21.172;2.040
50;0;29;63.520;74.840
50;29;0;18.520;11.990
51;0;30;64.290;80.380
51;30;0;19.290;17.670
52;0;30;66.156;63.250
52;30;0;21.156;0.540
53;0;30;65.000;78.420
53;30;0;20.000;15.710
54;0;31;63.315;76.100
54;31;0;18.315;13.620
55;0;32;51.651;64.300
55;32;0;6.651;1.880
56;0;33;70.336;72.910
56;33;0;25.336;11.590
57;0;33;73.644;79.940
57;33;0;28.644;18.620
58;0;34;121.973;77.550
58;34;0;76.973;16.370
59;0;34;112.063;68.960
59;34;0;67.063;7.780
60;0;35;52.648;78.320
60;35;0;7.648;18.270
61;0;36;97.651;77.210
61;36;0;52.651;17.340
62;0;36;91.654;65.520
62;36;0;46.654;5.650
63;0;36;100.567;66.500
63;36;0;55.567;6.630
64;0;37;80.108;84.280
64;37;0;35.108;24.990
65;0;37;75.417;81.240
65;37;0;30.417;21.950
66;0;37;73.291;73.890
66;37;0;28.291;14.600
67;0;38;103.284;62.430
67;38;0;58.284;3.360
68;0;38;111.452;70.100
68;38;0;66.452;11.030
69;0;38;95.560;69.700
69;38;0;50.560;10.630
70;0;39;67.496;77.970
70;39;0;22.496;19.980
71;0;40;126.991;81.010
71;40;0;81.991;23.190
72;0;40;134.931;65.670
72;40;0;89.931;7.850
73;0;41;69.972;74.740
73;41;0;24.972;17.440
74;0;41;73.441;73.930
74;41;0;28.441;16.630
75;0;41;74.399;77.230
75;41;0;29.399;19.930
76;0;42;74.769;57.390
76;42;0;29.769;0.220
77;0;42;74.334;67.840
77;42;0;29.334;10.670
78;0;42;73.756;73.000
78;42;0;28.756;15.830
79;0;43;99.909;66.340
79;43;0;54.909;9.350
80;0;43;104.932;57.870
80;43;0;59.932;0.880
81;0;43;113.443;79.150
81;43;0;68.443;22.160
82;0;44;71.770;69.590
82;44;0;26.770;13.480
83;0;44;73.745;66.550
83;44;0;28.745;10.440
84;0;45;80.994;62.520
84;45;0;35.994;6.730
85;0;45;72.977;56.010
85;45;0;27.977;0.220
86;0;46;75.026;58.700
86;46;0;30.026;2.990
87;0;47;64.040;68.040
87;47;0;19.040;12.930
88;0;48;71.416;71.540
88;48;0;26.416;16.470
89;0;48;69.780;59.060
89;48;0;24.780;3.990
90;0;49;67.391;76.280
90;49;0;22.391;21.980
91;0;50;60.608;66.090
91;50;0;15.608;12.790
92;0;50;59.154;73.340
92;50;0;14.154;20.040
93;0;50;60.596;59.530
