20
180.0
0;0;1;68.796;106.490
0;1;0;23.796;8.350
1;0;1;71.703;114.360
1;1;0;26.703;16.220
2;0;1;73.882;110.720
2;1;0;28.882;12.580
3;0;2;67.688;88.980
3;2;0;22.688;5.040
4;0;3;75.107;91.030
4;3;0;30.107;12.190
5;0;3;82.309;96.800
5;3;0;37.309;17.960
6;0;3;74.681;91.060
6;3;0;29.681;12.220
7;0;4;67.496;100.210
7;4;0;22.496;22.140
8;0;4;68.205;97.510
8;4;0;23.205;19.440
9;0;5;124.572;82.800
9;5;0;79.572;7.970
10;0;5;116.623;97.470
10;5;0;71.623;22.640
11;0;5;108.389;84.960
11;5;0;63.389;10.130
12;0;6;63.315;78.040
12;6;0;18.315;3.210
13;0;7;119.442;87.380
13;7;0;74.442;16.940
14;0;7;103.723;82.280
14;7;0;58.723;11.840
15;0;8;138.673;70.280
15;8;0;93.673;4.010
16;0;8;141.992;67.360
16;8;0;96.992;1.090
17;0;8;144.498;83.540
17;8;0;99.498;17.270
18;0;9;94.508;90.770
18;9;0;49.508;24.820
19;0;9;82.417;77.020
19;9;0;37.417;11.070
20;0;10;63.196;80.470
20;10;0;18.196;14.560
21;0;10;61.759;73.940
21;10;0;16.759;8.030
22;0;10;64.200;88.840
22;10;0;19.200;22.930
23;0;11;53.671;81.100
23;11;0;8.671;16.380
24;0;11;54.782;72.310
24;11;0;9.782;7.590
25;0;12;75.026;65.870
25;12;0;30.026;1.960
26;0;12;68.670;70.540
26;12;0;23.670;6.630
27;0;13;77.509;75.540
27;13;0;32.509;11.990
28;0;13;75.746;88.290
28;13;0;30.746;24.740
29;0;14;90.309;85.300
29;14;0;45.309;22.460
30;0;15;63.686;81.270
30;15;0;18.686;19.620
31;0;15;59.199;62.110
31;15;0;14.199;0.460
32;0;15;63.636;74.390
32;15;0;18.636;12.740
33;0;16;71.736;79.180
33;16;0;26.736;18.450
34;0;16;68.950;85.590
34;16;0;23.950;24.860
35;0;16;77.554;83.040
35;16;0;32.554;22.310
36;0;17;126.991;75.890
36;17;0;81.991;15.680
37;0;17;137.792;83.440
37;17;0;92.792;23.230
38;0;18;62.194;82.980
38;18;0;17.194;22.910
39;0;18;59.204;71.650
39;18;0;14.204;11.580
40;0;18;62.784;76.790
40;18;0;17.784;16.720
41;0;19;0.000;24.630
41;19;0;0.000;24.630
42;0;19;0.000;4.640
42;19;0;0.000;4.640
43;1;2;91.481;85.810
43;2;1;91.481;100.010
44;1;2;102.375;98.770
44;2;1;102.375;112.970
45;1;2;100.984;105.090
45;2;1;100.984;119.290
46;1;3;89.354;88.500
46;3;1;89.354;107.800
47;1;4;90.080;95.150
47;4;1;90.080;115.220
48;1;5;147.414;75.150
48;5;1;147.414;98.460
49;1;5;138.647;75.340
49;5;1;138.647;98.650
50;1;5;146.477;80.670
50;5;1;146.477;103.980
51;1;6;86.710;98.260
51;6;1;86.710;121.570
52;1;6;91.648;96.820
52;6;1;91.648;120.130
53;1;6;95.318;97.330
53;6;1;95.318;120.640
54;1;7;142.767;72.290
54;7;1;142.767;99.990
55;1;7;123.939;74.670
55;7;1;123.939;102.370
56;1;8;142.123;81.750
56;8;1;142.123;113.620
57;1;9;95.417;66.390
57;9;1;95.417;98.580
58;1;9;91.642;66.700
58;9;1;91.642;98.890
59;1;10;84.989;67.270
59;10;1;84.989;99.500
60;1;11;77.461;72.300
60;11;1;77.461;105.720
61;1;11;81.096;82.470
61;11;1;81.096;115.890
62;1;12;98.562;70.550
62;12;1;98.562;104.780
63;1;12;108.981;74.260
63;12;1;108.981;108.490
64;1;12;105.045;84.480
64;12;1;105.045;118.710
65;1;13;100.131;69.400
65;13;1;100.131;103.990
66;1;13;106.972;85.170
66;13;1;106.972;119.760
67;1;13;86.588;80.280
67;13;1;86.588;114.870
68;1;14;113.670;76.340
68;14;1;113.670;111.640
69;1;14;108.739;72.050
69;14;1;108.739;107.350
70;1;14;126.360;66.770
70;14;1;126.360;102.070
71;1;15;86.065;82.830
71;15;1;86.065;119.320
72;1;16;81.092;82.730
72;16;1;81.092;120.140
73;1;17;131.923;71.530
73;17;1;131.923;109.460
74;1;17;150.815;61.270
74;17;1;150.815;99.200
75;1;17;125.720;73.420
75;17;1;125.720;111.350
76;1;18;84.892;64.960
76;18;1;84.892;103.030
77;1;18;78.619;75.640
