70
300.0
0;0;1;68.796;121.470
0;1;0;23.796;21.470
1;0;1;72.127;112.380
1;1;0;27.127;12.380
2;0;2;67.496;91.250
2;2;0;22.496;12.280
3;0;2;65.585;95.440
3;2;0;20.585;16.470
4;0;2;66.753;86.520
4;2;0;21.753;7.550
5;0;3;94.491;77.850
5;3;0;49.491;3.510
6;0;3;87.980;92.220
6;3;0;42.980;17.880
7;0;3;102.262;97.550
7;3;0;57.262;23.210
8;0;4;67.688;79.770
8;4;0;22.688;6.740
9;0;4;63.959;87.660
9;4;0;18.959;14.630
10;0;5;75.107;82.260
10;5;0;30.107;22.440
11;0;5;81.290;77.720
11;5;0;36.290;17.900
12;0;6;73.285;64.360
12;6;0;28.285;5.000
13;0;7;77.509;64.320
13;7;0;32.509;5.070
14;0;7;79.389;80.180
14;7;0;34.389;20.930
15;0;8;53.647;83.100
15;8;0;8.647;24.020
16;0;9;63.196;72.970
16;9;0;18.196;14.470
17;0;9;59.369;65.630
17;9;0;14.369;7.130
18;0;10;54.829;63.640
18;10;0;9.829;5.700
19;0;11;76.387;63.850
19;11;0;31.387;5.930
20;0;11;68.607;68.730
20;11;0;23.607;10.810
21;0;11;81.644;68.590
21;11;0;36.644;10.670
22;0;12;72.064;78.100
22;12;0;27.064;20.280
23;0;12;78.640;82.460
23;12;0;33.640;24.640
24;0;12;72.716;75.670
24;12;0;27.716;17.850
25;0;13;63.520;61.640
25;13;0;18.520;4.150
26;0;13;66.383;69.390
26;13;0;21.383;11.900
27;0;13;66.214;67.300
27;13;0;21.214;9.810
28;0;14;72.562;59.910
28;14;0;27.562;3.050
29;0;15;62.194;61.290
29;15;0;17.194;5.080
30;0;15;59.365;59.380
30;15;0;14.365;3.170
31;0;16;81.549;66.030
31;16;0;36.549;9.970
32;0;17;90.309;79.760
32;17;0;45.309;24.960
33;0;18;64.222;66.330
33;18;0;19.222;11.580
34;0;19;134.706;63.150
34;19;0;89.706;9.230
35;0;20;138.673;61.740
35;20;0;93.673;8.690
36;0;20;134.828;77.020
36;20;0;89.828;23.970
37;0;20;154.551;56.110
37;20;0;109.551;3.060
38;0;21;59.300;72.240
38;21;0;14.300;19.460
39;0;21;60.637;62.240
39;21;0;15.637;9.460
40;0;21;60.439;54.320
40;21;0;15.439;1.540
41;0;22;127.655;66.960
41;22;0;82.655;15.320
42;0;22;125.113;61.960
42;22;0;80.113;10.320
43;0;22;130.702;61.890
43;22;0;85.702;10.250
44;0;23;63.520;58.510
44;23;0;18.520;7.120
45;0;23;65.698;68.710
45;23;0;20.698;17.320
46;0;23;60.428;59.310
46;23;0;15.428;7.920
47;0;24;60.608;68.750
47;24;0;15.608;22.480
48;0;24;60.861;53.340
48;24;0;15.861;7.070
49;0;25;65.827;53.940
49;25;0;20.827;7.850
50;0;26;70.770;62.540
50;26;0;25.770;17.600
51;0;26;74.350;55.810
51;26;0;29.350;10.870
