30
240.0
0;0;1;68.796;105.230
0;1;0;23.796;16.120
1;0;2;94.491;90.170
1;2;0;49.491;7.210
2;0;2;85.300;90.400
2;2;0;40.300;7.440
3;0;3;67.688;98.370
3;3;0;22.688;16.800
4;0;3;62.521;104.940
4;3;0;17.521;23.370
5;0;4;73.285;86.140
5;4;0;28.285;5.060
6;0;4;72.700;99.140
6;4;0;27.700;18.060
7;0;4;70.331;89.000
7;4;0;25.331;7.920
8;0;5;75.107;88.060
8;5;0;30.107;9.390
9;0;5;68.844;103.500
9;5;0;23.844;24.830
10;0;5;73.289;96.690
10;5;0;28.289;18.020
11;0;6;53.647;92.130
11;6;0;8.647;14.500
12;0;6;52.152;97.290
12;6;0;7.152;19.660
13;0;6;53.491;92.080
13;6;0;8.491;14.450
14;0;7;77.509;92.800
14;7;0;32.509;16.890
15;0;8;62.194;97.800
15;8;0;17.194;22.390
16;0;9;90.309;99.850
16;9;0;45.309;24.790
17;0;9;82.807;88.340
17;9;0;37.807;13.280
18;0;9;92.877;92.950
18;9;0;47.877;17.890
19;0;10;81.549;79.980
19;10;0;36.549;6.440
20;0;11;124.572;88.590
20;11;0;79.572;16.520
21;0;11;138.940;93.240
21;11;0;93.940;21.170
22;0;11;140.659;82.670
22;11;0;95.659;10.600
23;0;12;64.222;72.040
23;12;0;19.222;3.180
24;0;12;66.362;89.150
24;12;0;21.362;20.290
25;0;13;72.562;86.410
25;13;0;27.562;18.090
26;0;13;71.011;88.090
26;13;0;26.011;19.770
27;0;14;76.387;73.160
27;14;0;31.387;4.960
28;0;14;74.584;82.520
28;14;0;29.584;14.320
29;0;15;119.442;83.900
29;15;0;74.442;16.120
30;0;15;130.422;83.030
30;15;0;85.422;15.250
31;0;16;138.673;79.590
31;16;0;93.673;12.740
32;0;16;139.404;73.890
32;16;0;94.404;7.040
33;0;16;160.582;75.580
33;16;0;115.582;8.730
34;0;17;67.496;71.050
34;17;0;22.496;5.420
35;0;18;63.315;85.110
35;18;0;18.315;19.540
36;0;18;60.446;70.630
36;18;0;15.446;5.060
37;0;18;59.811;79.720
37;18;0;14.811;14.150
38;0;19;63.196;73.940
38;19;0;18.196;8.840
39;0;19;65.984;74.290
39;19;0;20.984;9.190
40;0;19;62.797;75.350
40;19;0;17.797;10.250
41;0;20;54.829;67.110
