100
180.0
0;0;1;68.796;100.330
0;1;0;23.796;0.330
1;0;2;94.491;106.020
1;2;0;49.491;12.350
2;0;2;85.247;108.930
2;2;0;40.247;15.260
3;0;2;82.593;95.690
3;2;0;37.593;2.020
4;0;3;75.107;97.530
4;3;0;30.107;5.240
5;0;3;74.022;97.590
5;3;0;29.022;5.300
6;0;4;78.232;101.000
6;4;0;33.232;10.590
7;0;4;73.479;94.710
7;4;0;28.479;4.300
8;0;4;70.265;106.690
8;4;0;25.265;16.280
9;0;5;94.508;112.360
9;5;0;49.508;22.070
10;0;6;71.736;97.840
10;6;0;26.736;9.680
11;0;6;68.090;89.020
11;6;0;23.090;0.860
12;0;6;78.134;112.020
12;6;0;33.134;23.860
13;0;7;67.688;98.500
13;7;0;22.688;12.500
14;0;8;103.284;91.250
14;8;0;58.284;6.270
15;0;8;94.410;94.750
15;8;0;49.410;9.770
16;0;9;53.671;88.500
16;9;0;8.671;3.560
17;0;9;51.970;106.790
17;9;0;6.970;21.850
18;0;10;69.972;90.570
18;10;0;24.972;8.710
19;0;10;67.862;88.820
19;10;0;22.862;6.960
20;0;10;64.706;99.980
20;10;0;19.706;18.120
21;0;11;67.496;92.840
21;11;0;22.496;12.730
22;0;11;65.502;92.100
22;11;0;20.502;11.990
23;0;12;71.770;86.980
23;12;0;26.770;8.370
24;0;12;69.221;92.850
24;12;0;24.221;14.240
25;0;13;71.416;99.750
25;13;0;26.416;22.470
26;0;13;72.918;80.480
26;13;0;27.918;3.200
27;0;13;74.798;94.840
27;13;0;29.798;17.560
28;0;14;141.367;80.890
28;14;0;96.367;4.500
29;0;14;125.571;79.420
29;14;0;80.571;3.030
30;0;15;77.509;78.910
30;15;0;32.509;2.610
31;0;16;90.309;98.190
31;16;0;45.309;22.930
32;0;16;87.760;85.100
32;16;0;42.760;9.840
33;0;16;79.499;88.420
33;16;0;34.499;13.160
34;0;17;73.285;80.400
34;17;0;28.285;5.290
35;0;18;63.196;76.900
35;18;0;18.196;2.000
36;0;19;76.884;93.640
36;19;0;31.884;19.350
37;0;19;69.109;94.170
37;19;0;24.109;19.880
38;0;20;62.194;86.220
38;20;0;17.194;12.500
39;0;21;53.647;91.000
39;21;0;8.647;17.790
40;0;21;52.785;89.630
40;21;0;7.785;16.420
41;0;21;54.237;84.560
41;21;0;9.237;11.350
42;0;22;138.673;71.320
42;22;0;93.673;1.110
43;0;22;120.040;94.490
43;22;0;75.040;24.280
44;0;22;152.046;78.380
44;22;0;107.046;8.170
45;0;23;72.562;68.380
45;23;0;27.562;0.010
46;0;24;76.387;90.460
46;24;0;31.387;22.430
47;0;24;79.312;78.090
47;24;0;34.312;10.060
48;0;25;81.549;80.720
48;25;0;36.549;12.750
49;0;26;124.572;75.840
49;26;0;79.572;8.600
50;0;27;80.108;71.220
50;27;0;35.108;4.260
51;0;27;72.919;67.540
51;27;0;27.919;0.580
52;0;27;82.214;87.670
52;27;0;37.214;20.710
53;0;28;63.686;89.260
53;28;0;18.686;22.500
54;0;29;54.829;70.940
54;29;0;9.829;4.630
55;0;29;55.388;86.010
55;29;0;10.388;19.700
56;0;29;54.249;74.560
56;29;0;9.249;8.250
57;0;30;74.975;71.830
57;30;0;29.975;6.010
58;0;30;81.414;73.850
58;30;0;36.414;8.030
59;0;30;74.449;89.000
59;30;0;29.449;23.180
60;0;31;55.043;78.130
60;31;0;10.043;12.740
61;0;31;54.187;86.530
61;31;0;9.187;21.140
62;0;31;55.508;84.820
62;31;0;10.508;19.430
63;0;32;64.222;68.980
63;32;0;19.222;3.900
64;0;32;61.594;82.380
64;32;0;16.594;17.300
65;0;33;67.308;75.420
65;33;0;22.308;10.970
66;0;34;58.217;76.440
66;34;0;13.217;12.680
67;0;34;59.512;67.840
67;34;0;14.512;4.080
68;0;34;58.898;64.670
68;34;0;13.898;0.910
69;0;35;64.290;84.100
69;35;0;19.290;20.740
70;0;36;86.795;69.530
70;36;0;41.795;6.190
71;0;36;90.635;70.110
71;36;0;45.635;6.770
72;0;37;119.442;67.440
72;37;0;74.442;4.110
73;0;37;128.973;67.340
73;37;0;83.973;4.010
74;0;38;63.520;64.250
74;38;0;18.520;1.110
75;0;38;61.312;74.870
75;38;0;16.312;11.730
76;0;39;87.745;71.810
76;39;0;42.745;8.900
77;0;39;89.146;71.780
77;39;0;44.146;8.870
78;0;39;81.711;79.220
78;39;0;36.711;16.310
79;0;40;70.336;84.720
79;40;0;25.336;21.890
80;0;41;65.827;87.540
80;41;0;20.827;24.730
81;0;41;62.505;76.040
81;41;0;17.505;13.230
82;0;42;61.208;78.160
82;42;0;16.208;17.490
83;0;42;58.063;74.860
83;42;0;13.063;14.190
84;0;42;63.554;81.630
84;42;0;18.554;20.960
85;0;43;51.651;74.610
85;43;0;6.651;14.760
86;0;44;67.391;60.550
86;44;0;22.391;0.820
87;0;44;62.331;78.860
87;44;0;17.331;19.130
88;0;45;126.991;71.420
88;45;0;81.991;13.490
89;0;45;111.927;73.910
89;45;0;66.927;15.980
90;0;45;122.038;65.880
90;45;0;77.038;7.950
91;0;46;76.553;59.630
91;46;0;31.553;1.720
92;0;46;80.207;59.450
92;46;0;35.207;1.540
93;0;47;121.973;63.320
93;47;0;76.973;5.590
94;0;47;107.136;64.240
94;47;0;62.136;6.510
95;0;47;102.922;82.540
95;47;0;57.922;24.810
96;0;48;64.040;82.200
96;48;0;19.040;24.490
97;0;48;67.704;63.210
97;48;0;22.704;5.500
98;0;49;60.608;63.990
98;49;0;15.608;6.330
99;0;49;57.304;59.780
99;49;0;12.304;2.120
100;0;50;71.179;81.680
100;50;0;26.179;24.270
101;0;50;76.841;69.290
101;50;0;31.841;11.880
102;0;50;70.436;60.410
102;50;0;25.436;3.000
103;0;51;63.520;60.740
103;51;0;18.520;3.400
104;0;52;58.885;67.370
104;52;0;13.885;10.110
105;0;52;56.616;79.340
105;52;0;11.616;22.080
106;0;53;97.651;58.530
106;53;0;52.651;2.500
