10
360.0
0;0;1;68.796;106.580
0;1;0;23.796;6.580
1;0;1;64.980;104.510
1;1;0;19.980;4.510
2;0;2;94.491;95.660
2;2;0;49.491;1.120
3;0;2;92.242;104.140
3;2;0;47.242;9.600
4;0;3;67.688;90.580
4;3;0;22.688;9.330
5;0;3;64.683;97.080
5;3;0;19.683;15.830
6;0;3;73.148;91.430
6;3;0;28.148;10.180
7;0;4;53.647;92.320
7;4;0;8.647;14.000
8;0;4;51.917;82.640
8;4;0;6.917;4.320
9;0;4;54.558;89.140
9;4;0;9.558;10.820
10;0;5;75.107;94.140
10;5;0;30.107;16.440
11;0;5;78.900;99.510
11;5;0;33.900;21.810
12;0;6;67.496;82.640
12;6;0;22.496;5.030
13;0;6;64.330;93.270
13;6;0;19.330;15.660
14;0;7;73.285;100.090
14;7;0;28.285;22.690
15;0;7;68.669;95.700
15;7;0;23.669;18.300
16;0;8;81.549;99.510
16;8;0;36.549;24.590
17;0;8;81.437;76.840
17;8;0;36.437;1.920
18;0;8;85.794;82.290
18;8;0;40.794;7.370
19;0;9;0.000;23.920
19;9;0;0.000;23.920
20;0;9;0.000;20.740
20;9;0;0.000;20.740
21;1;2;110.336;116.310
21;2;1;110.336;121.770
22;1;2;117.933;114.720
22;2;1;117.933;120.180
23;1;3;91.481;83.940
23;3;1;91.481;102.690
24;1;3;96.181;82.770
24;3;1;96.181;101.520
25;1;3;92.827;83.110
25;3;1;92.827;101.860
26;1;4;76.730;88.470
26;4;1;76.730;110.150
27;1;4;69.320;79.530
27;4;1;69.320;101.210
28;1;5;89.354;80.820
28;5;1;89.354;103.120
29;1;5;82.278;84.070
29;5;1;82.278;106.370
30;1;5;90.123;102.680
30;5;1;90.123;124.980
31;1;6;90.080;84.590
31;6;1;90.080;106.980
32;1;6;82.954;86.560
32;6;1;82.954;108.950
33;1;6;86.646;93.820
33;6;1;86.646;116.210
34;1;7;51.988;78.120
34;7;1;51.988;100.720
35;1;7;50.436;78.210
35;7;1;50.436;100.810
36;1;7;52.090;92.640
36;7;1;52.090;115.240
37;1;8;91.542;80.150
37;8;1;91.542;105.230
38;1;9;23.796;24.420
38;9;1;68.796;124.420
39;1;9;18.209;5.230
39;9;1;63.209;105.230
40;1;9;29.094;24.890
40;9;1;74.094;124.890
41;2;3;86.520;101.290
41;3;2;86.520;114.580
42;2;3;83.862;105.870
42;3;2;83.862;119.160
43;2;3;82.835;86.660
43;3;2;82.835;99.950
44;2;4;87.276;79.390
44;4;2;87.276;95.610
45;2;4;90.531;79.140
45;4;2;90.531;95.360
46;2;5;65.984;83.310
46;5;2;65.984;100.150
47;2;5;64.173;93.380
47;5;2;64.173;110.220
48;2;6;77.528;80.000
48;6;2;77.528;96.930
49;2;6;76.067;99.450
49;6;2;76.067;116.380
50;2;7;117.069;90.280
50;7;2;117.069;107.420
51;2;7;111.657;97.750
51;7;2;111.657;114.890
52;2;7;121.170;79.350
52;7;2;121.170;96.490
53;2;8;66.570;90.270
53;8;2;66.570;109.890
54;2;8;64.208;94.050
54;8;2;64.208;113.670
55;2;9;49.491;22.850
55;9;2;94.491;117.390
56;2;9;37.351;2.320
56;9;2;82.351;96.860
57;3;4;60.381;85.820
57;4;3;60.381;88.750
58;3;4;61.008;95.030
58;4;3;61.008;97.960
59;3;5;75.314;77.840
59;5;3;75.314;81.390
60;3;5;68.523;79.560
60;5;3;68.523;83.110
61;3;6;54.749;78.480
61;6;3;54.749;82.120
62;3;6;53.149;97.310
62;6;3;53.149;100.950
63;3;7;95.763;86.610
63;7;3;95.763;90.460
64;3;8;84.488;84.150
64;8;3;84.488;90.480
65;3;8;90.614;75.410
65;8;3;90.614;81.740
66;3;9;22.688;2.960
66;9;3;67.688;84.210
67;4;5;69.444;90.820
67;5;4;69.444;91.440
68;4;6;58.852;85.620
68;6;4;58.852;86.330
69;4;6;57.700;101.440
69;6;4;57.700;102.150
70;4;6;58.783;97.730
70;6;4;58.783;98.440
71;4;7;81.692;91.590
71;7;4;81.692;92.510
72;4;8;77.233;82.180
72;8;4;77.233;85.580
73;4;8;69.668;92.480
73;8;4;69.668;95.880
74;4;9;8.647;22.800
74;9;4;53.647;101.120
75;4;9;9.160;19.040
75;9;4;54.160;97.360
76;5;6;65.740;96.160
76;6;5;65.740;96.250
77;5;6;65.813;81.030
77;6;5;65.813;81.120
78;5;7;96.088;101.800
78;7;5;96.088;102.100
79;5;7;106.763;85.570
79;7;5;106.763;85.870
80;5;7;108.515;95.540
80;7;5;108.515;95.840
81;5;8;54.238;76.720
81;8;5;54.238;79.500
82;5;8;52.857;78.210
82;8;5;52.857;80.990
83;5;8;55.946;85.370
83;8;5;55.946;88.150
84;5;9;30.107;16.090
84;9;5;75.107;93.790
85;5;9;29.200;15.030
85;9;5;74.200;92.730
86;6;7;95.384;98.950
86;7;6;95.384;99.160
87;6;7;97.399;101.550
87;7;6;97.399;101.760
88;6;8;74.967;80.770
88;8;6;74.967;83.460
89;6;9;22.496;16.530
89;9;6;67.496;94.140
90;7;8;98.504;93.920
90;8;7;98.504;96.400
91;7;9;28.285;15.020
91;9;7;73.285;92.420
92;7;9;22.917;21.790
92;9;7;67.917;99.190
93;7;9;30.769;11.930
93;9;7;75.769;89.330
94;8;9;36.549;7.440
94;9;8;81.549;82.360
95;8;9;42.515;3.040
95;9;8;87.515;77.960
