80
180.0
0;0;1;73.285;83.750
0;1;0;28.285;4.500
1;0;1;76.982;80.200
1;1;0;31.982;0.950
2;0;1;75.004;89.500
2;1;0;30.004;10.250
3;0;2;124.572;98.290
3;2;0;79.572;23.170
4;0;2;141.603;75.610
4;2;0;96.603;0.490
5;0;3;53.647;81.330
5;3;0;8.647;6.540
6;0;3;53.901;98.820
6;3;0;8.901;24.030
7;0;4;68.796;98.720
7;4;0;23.796;23.970
8;0;5;67.688;98.310
8;5;0;22.688;24.000
9;0;5;68.401;90.050
9;5;0;23.401;15.740
10;0;6;63.315;93.530
10;6;0;18.315;19.790
11;0;6;63.332;84.990
11;6;0;18.332;11.250
12;0;6;60.044;85.340
12;6;0;15.044;11.600
13;0;7;94.491;83.500
13;7;0;49.491;10.280
14;0;8;62.194;89.030
14;8;0;17.194;16.390
15;0;8;59.948;78.470
15;8;0;14.948;5.830
16;0;9;90.309;82.820
16;9;0;45.309;10.680
17;0;10;77.509;84.380
17;10;0;32.509;12.410
18;0;11;75.107;93.460
18;11;0;30.107;21.680
19;0;11;75.951;88.810
19;11;0;30.951;17.030
20;0;11;81.584;84.840
20;11;0;36.584;13.060
21;0;12;81.549;92.230
21;12;0;36.549;21.130
22;0;12;77.701;79.440
22;12;0;32.701;8.340
23;0;12;75.984;72.880
23;12;0;30.984;1.780
24;0;13;119.442;82.640
24;13;0;74.442;12.200
25;0;13;111.720;85.360
25;13;0;66.720;14.920
26;0;14;64.222;73.270
26;14;0;19.222;7.470
27;0;14;62.003;66.720
27;14;0;17.003;0.920
28;0;14;66.344;75.580
28;14;0;21.344;9.780
29;0;15;72.562;75.960
29;15;0;27.562;12.130
30;0;16;76.387;69.230
30;16;0;31.387;5.880
31;0;16;74.401;78.540
31;16;0;29.401;15.190
32;0;17;75.026;64.020
32;17;0;30.026;0.860
33;0;17;72.944;75.400
33;17;0;27.944;12.240
34;0;17;76.217;78.540
34;17;0;31.217;15.380
35;0;18;138.673;70.280
35;18;0;93.673;7.680
36;0;18;155.130;81.120
36;18;0;110.130;18.520
37;0;18;146.085;74.290
37;18;0;101.085;11.690
38;0;19;116.350;81.430
38;19;0;71.350;22.380
39;0;20;102.583;60.890
39;20;0;57.583;2.320
40;0;21;63.686;70.650
40;21;0;18.686;13.050
41;0;21;67.406;71.440
41;21;0;22.406;13.840
42;0;22;63.196;64.500
42;22;0;18.196;6.920
43;0;23;70.336;65.960
43;23;0;25.336;8.640
44;0;23;73.961;63.790
44;23;0;28.961;6.470
45;0;23;68.189;66.040
45;23;0;23.189;8.720
46;0;24;51.651;61.370
46;24;0;6.651;4.790
47;0;24;52.642;65.280
47;24;0;7.642;8.700
48;0;24;53.135;57.520
48;24;0;8.135;0.940
49;0;25;121.973;74.950
49;25;0;76.973;18.430
50;0;26;126.991;81.010
50;26;0;81.991;24.990
51;0;27;65.827;61.350
51;27;0;20.827;6.540
52;0;28;63.520;78.270
52;28;0;18.520;23.750
53;0;28;61.879;75.320
53;28;0;16.879;20.800
54;0;28;68.012;76.450
54;28;0;23.012;21.930
55;0;29;52.648;55.730
55;29;0;7.648;1.270
56;0;29;51.432;65.160
56;29;0;6.432;10.700
57;0;29;52.824;54.970
57;29;0;7.824;0.510
58;0;30;97.651;65.720
58;30;0;52.651;11.790
59;0;30;102.894;78.350
59;30;0;57.894;24.420
60;0;30;97.644;58.730
60;30;0;52.644;4.800
61;0;31;64.290;65.510
61;31;0;19.290;11.810
62;0;31;67.042;57.830
62;31;0;22.042;4.130
63;0;32;54.829;54.750
63;32;0;9.829;1.110
64;0;32;56.471;68.110
64;32;0;11.471;14.470
65;0;33;66.172;75.310
65;33;0;21.172;22.280
66;0;33;63.375;73.780
66;33;0;18.375;20.750
67;0;33;62.604;70.030
67;33;0;17.604;17.000
68;0;34;74.769;62.490
68;34;0;29.769;9.570
69;0;34;68.617;65.140
69;34;0;23.617;12.220
70;0;34;71.761;71.190
70;34;0;26.761;18.270
71;0;35;74.690;74.730
71;35;0;29.690;22.060
72;0;35;72.129;68.340
72;35;0;27.129;15.670
73;0;35;75.363;72.700
73;35;0;30.363;20.030
74;0;36;67.496;63.800
74;36;0;22.496;11.630
75;0;36;65.456;55.160
75;36;0;20.456;2.990
76;0;37;60.608;73.670
76;37;0;15.608;23.120
77;0;37;57.412;55.230
77;37;0;12.412;4.680
78;0;37;58.974;59.020
78;37;0;13.974;8.470
79;0;38;57.868;61.130
79;38;0;12.868;11.620
80;0;39;74.820;71.170
80;39;0;29.820;22.160
81;0;40;117.243;61.630
81;40;0;72.243;13.320
82;0;40;111.663;49.120
82;40;0;66.663;0.810
83;0;41;106.520;63.040
83;41;0;61.520;15.020
84;0;41;101.450;62.420
84;41;0;56.450;14.400
85;0;41;116.430;70.820
85;41;0;71.430;22.800
86;0;42;76.884;62.380
86;42;0;31.884;14.410
87;0;42;73.415;59.620
87;42;0;28.415;11.650
88;0;42;81.833;71.640
88;42;0;36.833;23.670
89;0;43;84.896;62.140
89;43;0;39.896;14.510
90;0;43;80.452;62.550
90;43;0;35.452;14.920
91;0;44;99.909;57.660
91;44;0;54.909;10.230
92;0;44;95.627;47.510
92;44;0;50.627;0.080
93;0;45;94.508;67.420
93;45;0;49.508;20.390
94;0;45;87.221;47.590
94;45;0;42.221;0.560
95;0;45;98.811;57.650
95;45;0;53.811;10.620
96;0;46;64.040;64.030
96;46;0;19.040;17.260
97;0;46;61.469;65.000
97;46;0;16.469;18.230
98;0;47;144.628;65.990
98;47;0;99.628;19.250
99;0;48;66.985;49.680
99;48;0;21.985;3.390
100;0;48;65.060;66.830
100;48;0;20.060;20.540
101;0;48;63.657;49.600
101;48;0;18.657;3.310
102;0;49;67.391;70.730
102;49;0;22.391;24.500
103;0;50;70.770;65.190
103;50;0;25.770;19.020
104;0;51;63.520;61.550
104;51;0;18.520;15.780
105;0;52;70.217;66.040
105;52;0;25.217;20.410
106;0;52;70.686;64.000
106;52;0;25.686;18.370
107;0;52;74.390;58.230
107;52;0;29.390;12.600
108;0;53;80.994;47.690
108;53;0;35.994;2.170
109;0;53;85.688;58.870
109;53;0;40.688;13.350
110;0;53;73.805;67.580
110;53;0;28.805;22.060
111;0;54;67.042;48.910
111;54;0;22.042;3.400
112;0;54;66.587;52.420
112;54;0;21.587;6.910
113;0;54;68.628;62.120
113;54;0;23.628;16.610
114;0;55;70.327;46.450
114;55;0;25.327;1.100
115;0;56;105.335;66.340
115;56;0;60.335;21.240
116;0;57;148.349;67.890
116;57;0;103.349;23.030
117;0;57;125.629;67.370
117;57;0;80.629;22.510
118;0;57;155.864;48.270
118;57;0;110.864;3.410
119;0;58;55.024;52.700
119;58;0;10.024;8.200
120;0;58;54.905;57.000
120;58;0;9.905;12.500
121;0;58;52.730;54.160
121;58;0;7.730;9.660
122;0;59;80.108;59.910
122;59;0;35.108;15.550
123;0;59;83.878;45.050
123;59;0;38.878;0.690
124;0;59;75.830;60.710
124;59;0;30.830;16.350
125;0;60;72.874;61.130
125;60;0;27.874;17.510
126;0;60;79.060;63.710
126;60;0;34.060;20.090
127;0;61;71.871;57.470
127;61;0;26.871;14.610
128;0;62;120.314;45.690
128;62;0;75.314;3.100
129;0;62;108.020;42.980
129;62;0;63.020;0.390
130;0;63;62.722;49.380
130;63;0;17.722;7.070
131;0;63;60.161;44.500
131;63;0;15.161;2.190
132;0;64;88.634;51.690
132;64;0;43.634;9.520
133;0;65;74.841;62.480
133;65;0;29.841;20.430
134;0;65;70.998;42.210
134;65;0;25.998;0.160
135;0;65;67.586;66.240
135;65;0;22.586;24.190
136;0;66;69.350;60.240
136;66;0;24.350;19.210
137;0;66;69.887;58.900
137;66;0;24.887;17.870
138;0;66;71.094;61.030
138;66;0;26.094;20.000
139;0;67;132.316;62.560
139;67;0;87.316;22.120
140;0;67;151.920;44.780
140;67;0;106.920;4.340
