20
240.0
0;0;1;68.796;112.360
0;1;0;23.796;12.360
1;0;2;94.491;103.850
1;2;0;49.491;20.430
2;0;3;67.688;93.750
2;3;0;22.688;15.340
3;0;3;69.817;92.210
3;3;0;24.817;13.800
4;0;4;67.496;86.790
4;4;0;22.496;8.520
5;0;4;67.143;90.780
5;4;0;22.143;12.510
6;0;5;75.107;92.900
6;5;0;30.107;22.000
7;0;6;73.285;72.870
7;6;0;28.285;4.150
8;0;7;53.647;76.130
8;7;0;8.647;7.950
9;0;7;54.639;79.910
9;7;0;9.639;11.730
10;0;8;77.509;71.020
10;8;0;32.509;3.680
11;0;9;62.194;88.670
11;9;0;17.194;23.800
12;0;10;81.549;76.080
12;10;0;36.549;11.440
13;0;10;76.211;88.870
13;10;0;31.211;24.230
14;0;10;73.413;71.780
14;10;0;28.413;7.140
15;0;11;76.387;69.120
15;11;0;31.387;4.700
16;0;11;70.105;83.190
16;11;0;25.105;18.770
17;0;12;63.196;81.230
17;12;0;18.196;16.990
18;0;13;90.309;83.420
18;13;0;45.309;19.390
19;0;13;87.145;69.020
19;13;0;42.145;4.990
20;0;13;79.957;77.410
20;13;0;34.957;13.380
21;0;14;72.562;66.160
21;14;0;27.562;2.810
22;0;14;72.219;72.000
22;14;0;27.219;8.650
23;0;14;67.585;79.520
23;14;0;22.585;16.170
24;0;15;54.829;66.210
24;15;0;9.829;3.810
25;0;15;54.272;86.220
25;15;0;9.272;23.820
26;0;15;55.001;83.710
26;15;0;10.001;21.310
27;0;16;64.222;72.020
27;16;0;19.222;10.170
28;0;16;66.397;72.820
28;16;0;21.397;10.970
29;0;17;138.673;84.530
29;17;0;93.673;24.670
30;0;17;146.549;82.720
30;17;0;101.549;22.860
31;0;17;133.219;65.180
31;17;0;88.219;5.320
32;0;18;63.520;58.550
32;18;0;18.520;0.450
33;0;18;61.263;64.610
33;18;0;16.263;6.510
34;0;18;61.087;60.750
34;18;0;16.087;2.650
35;0;19;0.000;19.140
35;19;0;0.000;19.140
36;0;19;0.000;6.500
36;19;0;0.000;6.500
37;0;19;0.000;1.490
37;19;0;0.000;1.490
38;1;2;110.336;86.880
38;2;1;110.336;103.460
39;1;3;91.481;96.000
39;3;1;91.481;117.590
40;1;3;82.752;80.530
40;3;1;82.752;102.120
41;1;4;90.080;98.160
41;4;1;90.080;119.890
42;1;4;78.845;100.700
42;4;1;78.845;122.430
43;1;4;100.722;82.840
43;4;1;100.722;104.570
44;1;5;89.354;74.870
44;5;1;89.354;103.970
45;1;5;98.462;71.460
45;5;1;98.462;100.560
46;1;5;100.415;89.080
46;5;1;100.415;118.180
47;1;6;51.988;78.860
47;6;1;51.988;110.140
48;1;6;52.142;70.180
48;6;1;52.142;101.460
49;1;6;53.326;82.170
49;6;1;53.326;113.450
50;1;7;76.730;91.120
50;7;1;76.730;122.940
51;1;7;72.328;89.780
51;7;1;72.328;121.600
52;1;7;69.378;79.380
52;7;1;69.378;111.200
53;1;8;100.131;76.980
53;8;1;100.131;109.640
54;1;8;87.716;86.100
54;8;1;87.716;118.760
55;1;9;84.892;85.230
55;9;1;84.892;120.360
56;1;10;91.542;70.730
56;10;1;91.542;106.090
57;1;10;87.328;65.320
57;10;1;87.328;100.680
58;1;11;53.115;85.150
58;11;1;53.115;120.730
59;1;11;53.249;76.150
59;11;1;53.249;111.730
60;1;12;84.989;66.190
60;12;1;84.989;101.950
61;1;13;113.670;81.360
61;13;1;113.670;117.330
62;1;13;128.140;88.360
62;13;1;128.140;124.330
63;1;13;123.545;78.200
63;13;1;123.545;114.170
64;1;14;86.226;68.990
64;14;1;86.226;105.640
65;1;14;84.922;78.180
65;14;1;84.922;114.830
66;1;15;74.708;80.960
66;15;1;74.708;118.560
67;1;16;64.619;75.060
67;16;1;64.619;113.210
68;1;17;142.123;84.210
68;17;1;142.123;124.350
69;1;17;158.385;77.150
69;17;1;158.385;117.290
70;1;18;85.525;66.210
70;18;1;85.525;108.110
71;1;19;23.796;23.620
71;19;1;68.796;123.620
72;1;19;20.893;9.270
72;19;1;65.893;109.270
73;1;19;22.789;16.690
73;19;1;67.789;116.690
74;2;3;86.520;100.340
74;3;2;86.520;105.350
75;2;3;92.886;101.200
