20
600.0
0;0;1;68.796;112.050
0;1;0;23.796;20.330
1;0;1;63.601;113.000
1;1;0;18.601;21.280
2;0;1;69.894;114.960
2;1;0;24.894;23.240
3;0;2;67.688;94.820
3;2;0;22.688;13.870
4;0;3;75.107;104.530
4;3;0;30.107;24.120
5;0;3;68.865;100.930
5;3;0;23.865;20.520
6;0;4;63.315;78.010
6;4;0;18.315;1.560
7;0;5;124.572;96.700
7;5;0;79.572;20.840
8;0;5;131.682;97.220
8;5;0;86.682;21.360
9;0;5;129.559;100.410
9;5;0;84.559;24.550
10;0;6;53.671;97.510
10;6;0;8.671;22.470
11;0;6;53.040;86.290
11;6;0;8.040;11.250
12;0;7;94.508;92.560
12;7;0;49.508;18.500
13;0;7;98.812;92.750
13;7;0;53.812;18.690
14;0;8;67.496;74.340
14;8;0;22.496;1.050
15;0;9;119.442;77.600
15;9;0;74.442;6.330
16;0;10;71.736;85.610
16;10;0;26.736;14.820
17;0;10;74.950;71.610
17;10;0;29.950;0.820
18;0;10;68.878;86.500
18;10;0;23.878;15.710
19;0;11;78.232;85.650
19;11;0;33.232;17.560
20;0;11;73.360;90.810
20;11;0;28.360;22.720
21;0;12;138.673;74.190
21;12;0;93.673;8.870
22;0;12;119.456;83.470
22;12;0;74.456;18.150
23;0;12;151.673;84.840
23;12;0;106.673;19.520
24;0;13;75.026;80.810
24;13;0;30.026;15.550
25;0;13;80.402;84.450
25;13;0;35.402;19.190
26;0;13;68.327;79.180
26;13;0;23.327;13.920
27;0;14;63.196;67.020
27;14;0;18.196;2.000
28;0;14;62.760;75.100
28;14;0;17.760;10.080
29;0;14;64.797;79.500
29;14;0;19.797;14.480
30;0;15;103.284;67.620
30;15;0;58.284;4.430
31;0;15;100.153;70.940
31;15;0;55.153;7.750
32;0;16;90.309;81.100
32;16;0;45.309;18.230
33;0;17;77.509;87.580
33;17;0;32.509;24.720
34;0;18;63.686;81.370
34;18;0;18.686;18.850
35;0;19;0.000;22.580
35;19;0;0.000;22.580
36;0;19;0.000;24.170
36;19;0;0.000;24.170
37;1;2;91.481;82.010
37;2;1;91.481;92.780
38;1;3;89.354;81.110
38;3;1;89.354;92.420
39;1;3;98.023;90.080
39;3;1;98.023;101.390
40;1;4;86.710;92.380
40;4;1;86.710;107.650
41;1;4;95.027;79.260
41;4;1;95.027;94.530
42;1;5;147.414;98.580
42;5;1;147.414;114.440
43;1;5;127.767;83.670
43;5;1;127.767;99.530
44;1;6;77.461;77.700
44;6;1;77.461;94.380
45;1;6;74.034;84.330
45;6;1;74.034;101.010
46;1;7;95.417;88.010
46;7;1;95.417;105.670
47;1;7;100.888;88.710
47;7;1;100.888;106.370
48;1;7;87.673;97.170
48;7;1;87.673;114.830
49;1;8;90.080;94.860
49;8;1;90.080;113.290
50;1;8;93.406;76.930
50;8;1;93.406;95.360
51;1;9;142.767;85.150
51;9;1;142.767;105.600
52;1;9;128.884;75.720
52;9;1;128.884;96.170
53;1;9;138.052;89.700
53;9;1;138.052;110.150
54;1;10;81.092;84.710
54;10;1;81.092;105.640
55;1;10;74.629;80.910
55;10;1;74.629;101.840
56;1;10;85.645;91.540
56;10;1;85.645;112.470
57;1;11;90.169;79.100
57;11;1;90.169;102.730
58;1;12;142.123;79.840
58;12;1;142.123;106.240
59;1;12;136.925;87.690
59;12;1;136.925;114.090
60;1;13;98.562;77.410
60;13;1;98.562;103.870
61;1;13;109.306;88.710
61;13;1;109.306;115.170
62;1;14;84.989;84.390
62;14;1;84.989;111.090
63;1;14;84.057;77.910
63;14;1;84.057;104.610
64;1;15;111.860;68.290
64;15;1;111.860;96.820
65;1;15;102.410;79.170
65;15;1;102.410;107.700
66;1;15;117.398;79.250
66;15;1;117.398;107.780
67;1;16;113.670;70.870
67;16;1;113.670;99.720
68;1;16;124.464;84.550
68;16;1;124.464;113.400
69;1;16;98.031;65.660
69;16;1;98.031;94.510
70;1;17;100.131;86.760
70;17;1;100.131;115.620
71;1;17;100.336;67.720
71;17;1;100.336;96.580
72;1;17;108.597;77.700
72;17;1;108.597;106.560
73;1;18;86.065;87.200
73;18;1;86.065;116.400
74;1;19;23.796;5.080
74;19;1;68.796;96.800
75;1;19;27.820;17.900
75;19;1;72.820;109.620
76;1;19;18.687;3.910
76;19;1;63.687;95.630
77;2;3;75.314;101.480
77;3;2;75.314;102.020
78;2;3;69.179;87.450
78;3;2;69.179;87.990
79;2;3;76.366;83.790
79;3;2;76.366;84.330
80;2;4;52.549;98.310
80;4;2;52.549;102.810
81;2;5;103.279;76.470
81;5;2;103.279;81.560
82;2;5;109.949;99.540
82;5;2;109.949;104.630
83;2;6;59.020;98.880
83;6;2;59.020;104.790
84;2;6;61.956;95.400
84;6;2;61.956;101.310
85;2;7;103.016;94.340
85;7;2;103.016;101.230
86;2;7;100.292;80.420
86;7;2;100.292;87.310
87;2;8;54.749;92.510
87;8;2;54.749;100.170
88;2;8;57.076;82.540
88;8;2;57.076;90.200
89;2;8;56.766;76.080
89;8;2;56.766;83.740
90;2;9;97.433;94.060
90;9;2;97.433;103.740
91;2;10;79.348;74.680
91;10;2;79.348;84.840
92;2;10;83.516;83.280
92;10;2;83.516;93.440
93;2;10;74.063;73.080
93;10;2;74.063;83.240
94;2;11;80.092;80.160
94;11;2;80.092;93.020
95;2;11;79.520;83.040
95;11;2;79.520;95.900
96;2;12;140.389;69.530
96;12;2;140.389;85.160
97;2;12;154.802;86.330
97;12;2;154.802;101.960
98;2;13;54.344;87.860
98;13;2;54.344;103.550
99;2;14;57.858;87.510
99;14;2;57.858;103.440
100;2;14;59.149;78.880
100;14;2;59.149;94.810
101;2;15;103.017;80.560
101;15;2;103.017;98.320
102;2;15;109.442;77.500
102;15;2;109.442;95.260
103;2;15;115.065;81.500
103;15;2;115.065;99.260
104;2;16;68.621;76.490
104;16;2;68.621;94.570
105;2;16;63.719;79.440
105;16;2;63.719;97.520
106;2;16;73.874;80.530
106;16;2;73.874;98.610
107;2;17;59.400;79.140
107;17;2;59.400;97.230
108;2;17;62.814;78.620
108;17;2;62.814;96.710
109;2;18;55.905;79.720
109;18;2;55.905;98.150
110;2;18;57.782;79.670
110;18;2;57.782;98.100
111;2;19;22.688;8.090
111;19;2;67.688;89.040
112;2;19;25.343;14.920
112;19;2;70.343;95.870
113;2;19;22.147;9.680
113;19;2;67.147;90.630
114;3;4;79.073;99.540
114;4;3;79.073;103.500
115;3;4;70.581;92.300
115;4;3;70.581;96.260
116;3;5;110.123;81.210
116;5;3;110.123;85.760
117;3;5;106.174;92.120
117;5;3;106.174;96.670
118;3;5;97.557;90.600
118;5;3;97.557;95.150
119;3;6;72.936;90.220
119;6;3;72.936;95.590
120;3;6;69.971;94.610
120;6;3;69.971;99.980
121;3;6;76.603;99.950
121;6;3;76.603;105.320
122;3;7;73.717;94.570
122;7;3;73.717;100.920
123;3;7;69.242;96.830
123;7;3;69.242;103.180
124;3;8;65.740;90.840
124;8;3;65.740;97.960
125;3;8;70.828;89.010
125;8;3;70.828;96.130
126;3;9;108.137;87.290
126;9;3;108.137;96.430
127;3;9;114.607;94.930
127;9;3;114.607;104.070
128;3;9;106.342;89.560
128;9;3;106.342;98.700
129;3;10;55.054;73.330
129;10;3;55.054;82.950
130;3;10;53.577;75.350
130;10;3;53.577;84.970
131;3;11;49.830;72.180
131;11;3;49.830;84.500
132;3;11;49.475;86.850
132;11;3;49.475;99.170
133;3;11;49.644;82.640
133;11;3;49.644;94.960
134;3;12;110.940;78.980
134;12;3;110.940;94.070
135;3;12;117.582;87.130
135;12;3;117.582;102.220
