70
600.0
0;0;1;94.491;119.800
0;1;0;49.491;19.800
1;0;1;84.218;108.120
1;1;0;39.218;8.120
2;0;2;68.796;91.130
2;2;0;23.796;0.040
3;0;2;67.754;101.220
3;2;0;22.754;10.130
4;0;2;66.970;96.890
4;2;0;21.970;5.800
5;0;3;53.647;105.470
5;3;0;8.647;18.050
6;0;4;73.285;107.930
6;4;0;28.285;21.500
7;0;4;72.232;101.870
7;4;0;27.232;15.440
8;0;5;81.549;97.230
8;5;0;36.549;13.190
9;0;6;75.107;108.150
9;6;0;30.107;24.510
10;0;6;73.939;105.940
10;6;0;28.939;22.300
11;0;6;68.157;108.490
11;6;0;23.157;24.850
12;0;7;67.688;105.320
12;7;0;22.688;23.930
13;0;7;70.569;104.190
13;7;0;25.569;22.800
14;0;8;77.509;92.330
14;8;0;32.509;13.010
15;0;8;83.736;83.530
15;8;0;38.736;4.210
16;0;9;62.194;79.290
16;9;0;17.194;0.510
17;0;9;62.083;102.730
17;9;0;17.083;23.950
18;0;10;90.309;100.970
18;10;0;45.309;22.950
19;0;10;101.529;83.370
19;10;0;56.529;5.350
20;0;10;81.577;99.880
20;10;0;36.577;21.860
21;0;11;76.387;99.530
21;11;0;31.387;22.240
22;0;11;71.338;81.020
22;11;0;26.338;3.730
23;0;11;80.174;88.190
23;11;0;35.174;10.900
24;0;12;64.222;80.020
24;12;0;19.222;3.540
25;0;12;60.957;95.630
25;12;0;15.957;19.150
26;0;12;59.484;93.610
26;12;0;14.484;17.130
27;0;13;72.562;88.600
27;13;0;27.562;14.040
28;0;13;72.213;77.260
28;13;0;27.213;2.700
29;0;13;71.995;96.970
29;13;0;26.995;22.410
30;0;14;54.829;69.940
30;14;0;9.829;0.700
31;0;14;53.716;84.800
31;14;0;8.716;15.560
32;0;15;63.196;77.700
32;15;0;18.196;8.840
33;0;15;62.279;72.330
33;15;0;17.279;3.470
34;0;15;62.121;75.170
34;15;0;17.121;6.310
35;0;16;67.496;76.410
35;16;0;22.496;7.880
36;0;16;73.045;70.030
36;16;0;28.045;1.500
37;0;16;67.182;83.670
37;16;0;22.182;15.140
38;0;17;116.350;85.190
38;17;0;71.350;17.370
39;0;17;116.423;78.090
39;17;0;71.423;10.270
40;0;17;130.321;72.060
40;17;0;85.321;4.240
41;0;18;94.508;67.900
41;18;0;49.508;0.360
42;0;19;138.673;87.940
42;19;0;93.673;20.850
43;0;19;123.414;79.190
43;19;0;78.414;12.100
44;0;20;74.690;87.450
44;20;0;29.690;22.780
45;0;21;124.572;67.650
45;21;0;79.572;3.190
46;0;22;63.520;78.990
46;22;0;18.520;14.920
