70
600.0
0;0;1;68.796;102.390
0;1;0;23.796;13.670
1;0;1;62.936;94.510
1;1;0;17.936;5.790
2;0;2;75.107;82.370
2;2;0;30.107;0.700
3;0;2;80.497;86.020
3;2;0;35.497;4.350
4;0;3;67.688;94.710
4;3;0;22.688;13.980
5;0;4;124.572;96.280
5;4;0;79.572;22.540
6;0;4;119.118;93.350
6;4;0;74.118;19.610
7;0;5;94.491;83.330
7;5;0;49.491;9.620
8;0;5;99.933;89.020
8;5;0;54.933;15.310
9;0;5;84.856;97.550
9;5;0;39.856;23.840
10;0;6;77.509;92.680
10;6;0;32.509;21.890
11;0;6;72.967;71.180
11;6;0;27.967;0.390
12;0;7;90.309;95.260
12;7;0;45.309;24.690
13;0;7;97.860;83.620
13;7;0;52.860;13.050
14;0;8;73.285;93.450
14;8;0;28.285;23.140
15;0;8;71.764;72.400
15;8;0;26.764;2.090
16;0;9;94.508;85.160
16;9;0;49.508;15.060
17;0;9;91.490;82.110
17;9;0;46.490;12.010
18;0;9;97.259;78.050
18;9;0;52.259;7.950
19;0;10;63.315;92.010
19;10;0;18.315;22.390
20;0;10;62.922;76.030
20;10;0;17.922;6.410
21;0;10;59.923;85.280
21;10;0;14.923;15.660
22;0;11;119.442;80.520
22;11;0;74.442;11.250
23;0;11;112.627;70.200
23;11;0;67.627;0.930
24;0;11;128.353;94.090
24;11;0;83.353;24.820
25;0;12;62.194;92.830
25;12;0;17.194;23.660
26;0;12;60.258;92.090
26;12;0;15.258;22.920
27;0;13;67.496;90.170
27;13;0;22.496;21.950
28;0;14;138.673;68.900
28;14;0;93.673;2.510
29;0;15;53.671;66.840
29;15;0;8.671;0.520
30;0;15;54.177;89.780
30;15;0;9.177;23.460
31;0;16;63.196;79.940
31;16;0;18.196;14.050
32;0;17;53.647;69.070
32;17;0;8.647;4.520
33;0;18;71.736;68.190
33;18;0;26.736;4.210
34;0;18;72.306;82.710
34;18;0;27.306;18.730
35;0;18;70.101;64.350
35;18;0;25.101;0.370
36;0;19;63.686;66.700
36;19;0;18.686;4.070
37;0;19;61.793;84.620
37;19;0;16.793;21.990
38;0;20;72.562;64.230
38;20;0;27.562;3.430
39;0;20;77.795;74.560
39;20;0;32.795;13.760
40;0;20;77.098;79.060
40;20;0;32.098;18.260
41;0;21;76.884;85.070
41;21;0;31.884;24.470
42;0;21;69.510;83.550
42;21;0;24.510;22.950
43;0;22;75.026;74.380
43;22;0;30.026;13.900
44;0;22;80.634;80.820
44;22;0;35.634;20.340
45;0;22;72.059;66.380
45;22;0;27.059;5.900
46;0;23;70.336;67.900
46;23;0;25.336;7.490
47;0;23;71.764;61.260
47;23;0;26.764;0.850
48;0;23;68.500;66.160
48;23;0;23.500;5.750
49;0;24;126.991;70.010
49;24;0;81.991;10.720
50;0;25;81.549;76.670
50;25;0;36.549;17.400
51;0;25;83.578;60.740
51;25;0;38.578;1.470
52;0;26;78.232;66.450
52;26;0;33.232;7.240
53;0;26;73.576;80.610
53;26;0;28.576;21.400
54;0;26;75.638;81.800
54;26;0;30.638;22.590
55;0;27;76.387;77.770
55;27;0;31.387;19.460
56;0;27;69.841;79.040
56;27;0;24.841;20.730
57;0;27;69.080;63.150
57;27;0;24.080;4.840
58;0;28;64.222;77.080
58;28;0;19.222;19.180
59;0;28;66.196;73.690
59;28;0;21.196;15.790
60;0;28;60.954;79.690
60;28;0;15.954;21.790
61;0;29;102.583;57.700
61;29;0;57.583;0.920
62;0;29;93.055;72.790
62;29;0;48.055;16.010
63;0;30;64.290;64.190
63;30;0;19.290;7.490
64;0;30;60.845;58.450
64;30;0;15.845;1.750
65;0;30;65.724;65.210
65;30;0;20.724;8.510
66;0;31;51.651;65.040
66;31;0;6.651;8.790
67;0;31;51.276;70.330
67;31;0;6.276;14.080
68;0;31;50.002;75.150
68;31;0;5.002;18.900
