100
240.0
0;0;1;68.796;124.350
0;1;0;23.796;24.350
1;0;2;94.491;99.370
1;2;0;49.491;14.140
2;0;3;67.688;94.210
2;3;0;22.688;9.490
3;0;4;73.285;98.240
3;4;0;28.285;18.500
4;0;4;68.844;88.540
4;4;0;23.844;8.800
5;0;4;75.410;93.360
5;4;0;30.410;13.620
6;0;5;53.647;82.670
6;5;0;8.647;5.650
7;0;5;54.124;87.830
7;5;0;9.124;10.810
8;0;5;54.324;80.270
8;5;0;9.324;3.250
9;0;6;75.107;77.720
9;6;0;30.107;1.190
10;0;6;73.459;83.570
10;6;0;28.459;7.040
11;0;7;77.509;91.360
11;7;0;32.509;15.740
12;0;7;76.975;88.200
12;7;0;31.975;12.580
13;0;7;80.109;87.810
13;7;0;35.109;12.190
14;0;8;67.496;83.000
14;8;0;22.496;7.840
15;0;8;67.926;94.940
15;8;0;22.926;19.780
16;0;8;71.498;77.320
16;8;0;26.498;2.160
17;0;9;62.194;79.730
17;9;0;17.194;5.470
18;0;9;62.152;86.740
18;9;0;17.152;12.480
19;0;10;90.309;86.060
19;10;0;45.309;12.770
20;0;10;90.200;78.730
20;10;0;45.200;5.440
21;0;10;92.446;87.520
21;10;0;47.446;14.230
22;0;11;81.549;96.230
22;11;0;36.549;23.140
23;0;12;76.387;94.600
23;12;0;31.387;24.880
24;0;13;72.562;69.610
24;13;0;27.562;0.190
25;0;13;66.519;80.500
25;13;0;21.519;11.080
26;0;14;64.222;88.980
26;14;0;19.222;19.710
27;0;15;63.196;78.310
27;15;0;18.196;11.260
28;0;16;138.673;80.410
28;16;0;93.673;13.670
29;0;17;124.572;77.880
29;17;0;79.572;13.590
30;0;18;54.829;72.570
30;18;0;9.829;8.400
31;0;18;57.213;74.080
31;18;0;12.213;9.910
32;0;18;52.422;88.290
32;18;0;7.422;24.120
33;0;19;63.520;66.080
33;19;0;18.520;5.070
34;0;20;119.442;61.090
34;20;0;74.442;0.330
35;0;20;124.257;77.200
35;20;0;79.257;16.440
36;0;20;105.946;81.060
36;20;0;60.946;20.300
37;0;21;116.350;62.930
37;21;0;71.350;3.500
38;0;21;111.876;69.850
38;21;0;66.876;10.420
39;0;22;63.520;65.570
39;22;0;18.520;6.510
