100
600.0
0;0;1;94.491;102.330
0;1;0;49.491;2.330
1;0;2;53.647;84.280
1;2;0;8.647;0.640
2;0;2;54.991;98.570
2;2;0;9.991;14.930
3;0;3;81.549;87.210
3;3;0;36.549;6.070
4;0;4;68.796;86.010
4;4;0;23.796;5.930
5;0;5;73.285;92.730
5;5;0;28.285;13.140
6;0;5;74.723;96.370
6;5;0;29.723;16.780
7;0;5;76.066;92.000
7;5;0;31.066;12.410
8;0;6;75.107;79.250
8;6;0;30.107;1.710
9;0;6;72.336;81.900
9;6;0;27.336;4.360
10;0;6;72.230;99.950
10;6;0;27.230;22.410
11;0;7;76.387;85.180
11;7;0;31.387;11.070
12;0;7;73.871;81.660
12;7;0;28.871;7.550
13;0;7;83.397;84.380
13;7;0;38.397;10.270
14;0;8;64.222;84.960
14;8;0;19.222;12.600
15;0;8;61.181;77.310
15;8;0;16.181;4.950
16;0;9;77.509;81.600
16;9;0;32.509;9.600
17;0;10;62.194;73.580
17;10;0;17.194;2.040
18;0;11;67.688;81.940
18;11;0;22.688;11.080
19;0;11;66.896;79.690
19;11;0;21.896;8.830
20;0;11;71.286;89.270
20;11;0;26.286;18.410
21;0;12;90.309;79.320
21;12;0;45.309;8.600
22;0;12;98.322;93.890
22;12;0;53.322;23.170
23;0;12;101.615;86.510
23;12;0;56.615;15.790
24;0;13;94.508;87.370
24;13;0;49.508;17.510
25;0;13;88.242;88.050
25;13;0;43.242;18.190
26;0;13;87.369;76.690
26;13;0;42.369;6.830
27;0;14;72.562;75.730
27;14;0;27.562;6.040
28;0;14;78.554;83.250
28;14;0;33.554;13.560
29;0;15;54.829;69.960
29;15;0;9.829;3.490
30;0;15;57.210;76.970
30;15;0;12.210;10.500
31;0;15;54.698;82.250
31;15;0;9.698;15.780
32;0;16;71.736;71.350
32;16;0;26.736;6.400
33;0;16;76.469;88.020
33;16;0;31.469;23.070
34;0;17;116.350;77.510
34;17;0;71.350;12.600
35;0;17;108.045;80.920
35;17;0;63.045;16.010
36;0;17;103.308;88.020
36;17;0;58.308;23.110
37;0;18;78.232;67.590
37;18;0;33.232;3.010
38;0;18;71.001;64.980
38;18;0;26.001;0.400
39;0;18;84.395;65.150
39;18;0;39.395;0.570
40;0;19;74.690;87.810
40;19;0;29.690;24.030
41;0;20;63.196;75.620
41;20;0;18.196;12.550
42;0;20;66.950;77.580
42;20;0;21.950;14.510
43;0;20;60.136;71.000
43;20;0;15.136;7.930
44;0;21;76.884;82.980
44;21;0;31.884;20.820
45;0;21;84.024;79.780
45;21;0;39.024;17.620
46;0;21;73.416;66.680
