40
480.0
0;0;1;94.491;114.730
0;1;0;49.491;14.730
1;0;1;99.479;107.480
1;1;0;54.479;7.480
2;0;1;89.628;115.340
2;1;0;44.628;15.340
3;0;2;78.232;104.190
3;2;0;33.232;5.760
4;0;2;73.151;113.780
4;2;0;28.151;15.350
5;0;2;79.696;101.720
5;2;0;34.696;3.290
6;0;3;103.284;108.320
6;3;0;58.284;15.780
7;0;4;71.736;104.700
7;4;0;26.736;13.100
8;0;5;94.508;115.130
8;5;0;49.508;23.750
9;0;5;92.844;113.960
9;5;0;47.844;22.580
10;0;5;101.899;104.080
10;5;0;56.899;12.700
11;0;6;69.972;91.940
11;6;0;24.972;2.630
12;0;6;68.452;91.760
12;6;0;23.452;2.450
13;0;6;66.182;108.350
13;6;0;21.182;19.040
14;0;7;75.107;107.720
14;7;0;30.107;21.920
15;0;7;72.004;88.960
15;7;0;27.004;3.160
16;0;8;53.671;105.420
16;8;0;8.671;19.870
17;0;8;55.580;100.240
17;8;0;10.580;14.690
18;0;8;52.509;87.490
18;8;0;7.509;1.940
19;0;9;71.770;91.930
19;9;0;26.770;7.700
20;0;9;71.226;100.900
20;9;0;26.226;16.670
21;0;9;73.861;102.600
21;9;0;28.861;18.370
22;0;10;71.416;87.980
22;10;0;26.416;4.070
23;0;10;73.033;100.250
23;10;0;28.033;16.340
24;0;10;64.984;106.950
24;10;0;19.984;23.040
25;0;11;68.796;96.240
25;11;0;23.796;12.650
26;0;12;141.367;88.000
26;12;0;96.367;6.900
27;0;12;126.311;84.290
27;12;0;81.311;3.190
28;0;12;138.941;102.460
28;12;0;93.941;21.360
29;0;13;53.647;86.520
29;13;0;8.647;9.330
30;0;14;73.285;86.510
30;14;0;28.285;12.370
31;0;15;81.549;96.690
31;15;0;36.549;23.140
32;0;15;81.054;95.060
32;15;0;36.054;21.510
33;0;16;67.688;78.200
33;16;0;22.688;4.920
34;0;17;76.884;82.250
34;17;0;31.884;9.620
35;0;18;74.975;86.970
35;18;0;29.975;14.360
36;0;18;70.566;77.340
36;18;0;25.566;4.730
37;0;19;55.043;83.490
37;19;0;10.043;11.240
38;0;19;55.874;73.400
38;19;0;10.874;1.150
39;0;19;52.696;82.440
39;19;0;7.696;10.190
40;0;20;77.509;89.800
40;20;0;32.509;18.510
41;0;20;70.964;90.340
41;20;0;25.964;19.050
42;0;21;67.308;93.210
42;21;0;22.308;22.490
43;0;21;69.336;85.440
43;21;0;24.336;14.720
44;0;21;66.402;77.190
44;21;0;21.402;6.470
45;0;22;58.217;81.300
45;22;0;13.217;10.700
46;0;23;90.309;92.300
46;23;0;45.309;21.760
47;0;24;76.387;82.410
47;24;0;31.387;12.300
48;0;24;82.163;92.980
48;24;0;37.163;22.870
49;0;25;87.745;85.630
49;25;0;42.745;15.680
50;0;26;62.194;72.250
50;26;0;17.194;2.540
51;0;26;65.371;93.850
51;26;0;20.371;24.140
52;0;26;61.264;74.850
52;26;0;16.264;5.140
53;0;27;86.795;81.470
53;27;0;41.795;12.570
54;0;27;96.391;80.480
54;27;0;51.391;11.580
55;0;28;63.196;78.800
55;28;0;18.196;10.950
56;0;28;61.283;90.320
56;28;0;16.283;22.470
57;0;29;61.208;70.230
57;29;0;16.208;2.990
58;0;29;58.521;79.010
58;29;0;13.521;11.770
59;0;30;67.496;83.870
59;30;0;22.496;16.680
60;0;30;71.336;85.120
60;30;0;26.336;17.930
61;0;30;66.067;70.140
61;30;0;21.067;2.950
62;0;31;72.562;84.530
62;31;0;27.562;17.400
63;0;31;71.371;85.570
63;31;0;26.371;18.440
64;0;31;75.015;70.660
64;31;0;30.015;3.530
65;0;32;64.222;86.230
65;32;0;19.222;19.370
66;0;32;64.211;76.690
66;32;0;19.211;9.830
67;0;33;54.829;72.870
67;33;0;9.829;6.900
68;0;33;54.571;75.780
68;33;0;9.571;9.810
69;0;34;80.108;85.840
69;34;0;35.108;20.680
70;0;34;80.137;74.420
70;34;0;35.137;9.260
71;0;35;58.885;80.030
71;35;0;13.885;17.210
72;0;35;57.881;67.940
72;35;0;12.881;5.120
73;0;36;138.673;83.920
73;36;0;93.673;22.390
74;0;36;117.546;65.080
74;36;0;72.546;3.550
75;0;36;161.443;69.080
75;36;0;116.443;7.550
76;0;37;65.827;75.860
76;37;0;20.827;15.140
77;0;37;68.542;80.390
77;37;0;23.542;19.670
78;0;37;66.168;67.470
78;37;0;21.168;6.750
79;0;38;59.497;81.680
79;38;0;14.497;21.070
80;0;38;60.227;69.040
80;38;0;15.227;8.430
81;0;39;0.000;15.990
81;39;0;0.000;15.990
82;0;39;0.000;12.480
82;39;0;0.000;12.480
83;0;39;0.000;4.530
83;39;0;0.000;4.530
84;1;2;65.896;99.730
84;2;1;65.896;101.300
85;1;2;63.695;119.740
85;2;1;63.695;121.310
86;1;2;67.077;101.040
86;2;1;67.077;102.610
87;1;3;66.975;99.470
87;3;1;66.975;106.930
88;1;4;74.997;100.010
88;4;1;74.997;108.410
89;1;4;76.957;100.960
89;4;1;76.957;109.360
90;1;4;68.489;99.040
90;4;1;68.489;107.440
91;1;5;81.911;96.270
91;5;1;81.911;104.890
92;1;5;84.883;107.200
92;5;1;84.883;115.820
93;1;6;76.517;97.760
93;6;1;76.517;108.450
94;1;6;71.215;92.110
94;6;1;71.215;102.800
95;1;7;65.984;99.220
95;7;1;65.984;113.420
96;1;7;68.252;107.050
96;7;1;68.252;121.250
97;1;8;90.133;91.510
97;8;1;90.133;105.960
98;1;9;71.892;86.680
