90
180.0
0;0;1;78.232;112.510
0;1;0;33.232;12.510
1;0;1;73.036;112.180
1;1;0;28.036;12.180
2;0;2;103.284;112.510
2;2;0;58.284;18.390
3;0;2;96.638;105.120
3;2;0;51.638;11.000
4;0;2;106.081;104.250
4;2;0;61.081;10.130
5;0;3;71.736;103.360
5;3;0;26.736;12.680
6;0;3;72.655;108.060
6;3;0;27.655;17.380
7;0;3;72.631;113.830
7;3;0;27.631;23.150
8;0;4;69.972;97.170
8;4;0;24.972;6.500
9;0;5;94.508;100.370
9;5;0;49.508;13.570
10;0;6;71.770;94.830
10;6;0;26.770;9.520
11;0;7;53.671;85.310
11;7;0;8.671;0.570
12;0;8;68.796;101.360
12;8;0;23.796;16.890
13;0;8;65.292;92.670
13;8;0;20.292;8.200
14;0;9;71.416;105.110
14;9;0;26.416;20.660
15;0;9;75.415;99.240
15;9;0;30.415;14.790
16;0;9;72.030;99.890
16;9;0;27.030;15.440
17;0;10;141.367;105.730
17;10;0;96.367;21.800
18;0;10;141.797;105.670
18;10;0;96.797;21.740
19;0;11;75.107;86.990
19;11;0;30.107;10.870
20;0;11;71.556;99.510
20;11;0;26.556;23.390
21;0;12;74.975;77.410
21;12;0;29.975;3.320
22;0;13;94.491;90.800
22;13;0;49.491;17.030
23;0;13;90.269;95.610
23;13;0;45.269;21.840
24;0;13;103.759;77.490
24;13;0;58.759;3.720
25;0;14;55.043;95.840
25;14;0;10.043;22.420
26;0;14;56.157;80.280
26;14;0;11.157;6.860
27;0;15;67.308;93.160
27;15;0;22.308;20.680
28;0;15;66.661;96.850
28;15;0;21.661;24.370
29;0;16;67.496;72.980
29;16;0;22.496;1.100
30;0;17;58.217;95.350
30;17;0;13.217;23.670
31;0;18;87.745;74.520
31;18;0;42.745;3.450
32;0;18;87.064;77.200
32;18;0;42.064;6.130
33;0;19;86.795;72.140
33;19;0;41.795;1.750
34;0;19;79.927;79.590
34;19;0;34.927;9.200
35;0;19;78.970;86.480
35;19;0;33.970;16.090
36;0;20;61.208;78.950
36;20;0;16.208;10.510
37;0;20;61.182;74.400
37;20;0;16.182;5.960
38;0;21;67.688;72.150
38;21;0;22.688;4.680
39;0;22;76.884;74.410
39;22;0;31.884;8.280
40;0;22;81.925;81.410
40;22;0;36.925;15.280
41;0;23;58.885;86.150
41;23;0;13.885;21.730
42;0;24;63.196;85.920
42;24;0;18.196;23.870
43;0;25;59.497;74.090
43;25;0;14.497;12.520
44;0;25;57.251;81.540
44;25;0;12.251;19.970
45;0;25;57.291;78.250
45;25;0;12.291;16.680
46;0;26;80.108;68.000
46;26;0;35.108;8.770
47;0;26;84.969;65.550
47;26;0;39.969;6.320
48;0;26;75.057;77.740
48;26;0;30.057;18.510
49;0;27;77.509;57.780
49;27;0;32.509;2.260
50;0;27;72.421;64.720
50;27;0;27.421;9.200
51;0;28;76.553;68.520
51;28;0;31.553;13.820
52;0;29;90.309;55.960
52;29;0;45.309;1.700
53;0;30;138.673;62.780
53;30;0;93.673;8.810
54;0;31;63.686;62.670
54;31;0;18.686;10.190
55;0;32;54.829;60.810
55;32;0;9.829;8.830
56;0;32;52.871;57.570
56;32;0;7.871;5.590
57;0;32;56.084;65.080
57;32;0;11.084;13.100
58;0;33;62.194;75.990
58;33;0;17.194;24.170
59;0;34;71.179;63.970
59;34;0;26.179;12.450
60;0;34;75.777;60.670
60;34;0;30.777;9.150
61;0;34;71.184;65.770
61;34;0;26.184;14.250
62;0;35;67.391;69.430
62;35;0;22.391;19.600
63;0;36;64.290;69.480
63;36;0;19.290;19.990
64;0;36;68.018;70.590
64;36;0;23.018;21.100
65;0;37;62.275;54.980
65;37;0;17.275;5.720
66;0;37;65.926;64.170
66;37;0;20.926;14.910
67;0;37;60.730;64.380
67;37;0;15.730;15.120
68;0;38;72.562;59.900
68;38;0;27.562;10.650
69;0;39;73.285;52.320
69;39;0;28.285;3.120
70;0;39;76.419;52.100
70;39;0;31.419;2.900
71;0;39;76.667;60.240
71;39;0;31.667;11.040
72;0;40;63.520;50.230
72;40;0;18.520;1.780
73;0;41;76.387;50.280
