10
240.0
0;0;1;68.796;114.230
0;1;0;23.796;14.230
1;0;2;94.491;102.430
1;2;0;49.491;10.750
2;0;2;92.872;106.600
2;2;0;47.872;14.920
3;0;3;67.688;107.510
3;3;0;22.688;22.640
4;0;3;72.361;87.570
4;3;0;27.361;2.700
5;0;4;75.107;107.690
5;4;0;30.107;24.750
6;0;4;76.930;107.140
6;4;0;31.930;24.200
7;0;4;80.124;94.750
7;4;0;35.124;11.810
8;0;5;73.285;87.390
8;5;0;28.285;8.210
9;0;5;67.196;98.140
9;5;0;22.196;18.960
10;0;6;53.647;88.160
10;6;0;8.647;10.450
11;0;6;52.947;82.380
11;6;0;7.947;4.670
12;0;6;52.696;81.560
12;6;0;7.696;3.850
13;0;7;67.496;84.710
13;7;0;22.496;7.560
14;0;7;62.946;95.010
14;7;0;17.946;17.860
15;0;8;77.509;87.440
15;8;0;32.509;10.990
16;0;8;84.241;86.180
16;8;0;39.241;9.730
17;0;8;82.477;81.950
17;8;0;37.477;5.500
18;0;9;0.000;6.810
18;9;0;0.000;6.810
19;1;2;110.336;101.860
19;2;1;110.336;110.180
20;1;2;107.397;91.940
20;2;1;107.397;100.260
21;1;2;125.706;109.850
21;2;1;125.706;118.170
22;1;3;91.481;94.440
22;3;1;91.481;109.570
23;1;4;89.354;94.230
23;4;1;89.354;111.290
24;1;4;91.573;84.360
24;4;1;91.573;101.420
25;1;5;51.988;104.080
25;5;1;51.988;124.900
26;1;5;53.379;92.460
26;5;1;53.379;113.280
27;1;5;50.746;102.530
27;5;1;50.746;123.350
28;1;6;76.730;80.960
28;6;1;76.730;103.250
29;1;7;90.080;101.630
29;7;1;90.080;124.480
30;1;7;92.112;83.200
30;7;1;92.112;106.050
31;1;7;81.878;79.920
31;7;1;81.878;102.770
32;1;8;100.131;97.000
32;8;1;100.131;120.550
33;1;8;98.505;91.100
33;8;1;98.505;114.650
34;1;8;104.760;85.280
34;8;1;104.760;108.830
35;1;9;23.796;21.810
35;9;1;68.796;121.810
36;1;9;23.756;16.070
36;9;1;68.756;116.070
37;1;9;26.839;5.960
37;9;1;71.839;105.960
38;2;3;86.520;101.660
38;3;2;86.520;108.470
39;2;4;65.984;98.630
39;4;2;65.984;107.370
40;2;5;117.069;83.660
40;5;2;117.069;96.160
41;2;5;118.714;88.520
41;5;2;118.714;101.020
42;2;6;87.276;91.100
42;6;2;87.276;105.070
43;2;7;77.528;82.070
43;7;2;77.528;96.600
44;2;8;74.022;98.560
44;8;2;74.022;113.790
45;2;9;49.491;4.060
45;9;2;94.491;95.740
46;2;9;39.099;17.880
46;9;2;84.099;109.560
47;2;9;54.298;1.080
47;9;2;99.298;92.760
48;3;4;75.314;106.930
48;4;3;75.314;108.860
49;3;4;73.842;92.120
49;4;3;73.842;94.050
50;3;5;95.763;92.770
50;5;3;95.763;98.460
51;3;6;60.381;85.640
51;6;3;60.381;92.800
52;3;6;64.188;96.450
52;6;3;64.188;103.610
53;3;6;60.758;92.100
53;6;3;60.758;99.260
54;3;7;54.749;94.630
54;7;3;54.749;102.350
55;3;7;53.762;83.990
55;7;3;53.762;91.710
56;3;7;55.676;101.790
56;7;3;55.676;109.510
57;3;8;59.400;97.330
57;8;3;59.400;105.750
58;3;9;22.688;16.080
58;9;3;67.688;100.950
59;4;5;96.088;100.340
59;5;4;96.088;104.100
60;4;5;106.146;102.040
60;5;4;106.146;105.800
61;4;6;69.444;98.870
61;6;4;69.444;104.100
62;4;6;67.063;97.550
62;6;4;67.063;102.780
63;4;6;75.532;97.950
63;6;4;75.532;103.180
64;4;7;65.740;89.160
64;7;4;65.740;94.950
65;4;7;62.497;87.070
65;7;4;62.497;92.860
66;4;8;69.601;94.650
66;8;4;69.601;101.140
67;4;8;67.862;85.810
67;8;4;67.862;92.300
68;4;9;30.107;11.770
68;9;4;75.107;94.710
69;4;9;32.987;21.570
69;9;4;77.987;104.510
70;5;6;81.692;102.120
70;6;5;81.692;103.590
71;5;6;75.684;96.220
71;6;5;75.684;97.690
72;5;6;85.979;90.070
72;6;5;85.979;91.540
73;5;7;95.384;84.290
73;7;5;95.384;86.320
74;5;8;105.469;91.320
74;8;5;105.469;94.050
75;5;9;28.285;1.730
75;9;5;73.285;80.910
76;5;9;26.967;1.280
76;9;5;71.967;80.460
77;6;7;58.852;95.090
77;7;6;58.852;95.650
78;6;7;57.718;96.960
78;7;6;57.718;97.520
79;6;8;68.885;92.620
79;8;6;68.885;93.880
80;6;8;73.889;80.620
80;8;6;73.889;81.880
81;6;8;67.170;93.180
81;8;6;67.170;94.440
82;6;9;8.647;6.510
82;9;6;53.647;84.220
83;7;8;55.085;89.520
83;8;7;55.085;90.220
84;7;8;56.172;87.130
84;8;7;56.172;87.830
85;7;8;56.334;84.990
85;8;7;56.334;85.690
86;7;9;22.496;21.140
86;9;7;67.496;98.290
87;8;9;32.509;4.360
87;9;8;77.509;80.810
