20
480.0
0;0;1;68.796;118.450
0;1;0;23.796;18.450
1;0;1;67.864;121.860
1;1;0;22.864;21.860
2;0;1;68.582;111.180
2;1;0;23.582;11.180
3;0;2;67.496;102.940
3;2;0;22.496;17.490
4;0;2;72.305;87.680
4;2;0;27.305;2.230
5;0;2;68.314;106.840
5;2;0;23.314;21.390
6;0;3;78.232;85.160
6;3;0;33.232;5.410
7;0;4;103.284;100.870
7;4;0;58.284;25.000
8;0;4;105.443;86.470
8;4;0;60.443;10.600
9;0;5;71.736;79.420
9;5;0;26.736;4.280
10;0;5;66.389;91.560
10;5;0;21.389;16.420
11;0;6;67.688;77.220
11;6;0;22.688;3.830
12;0;6;70.521;77.550
12;6;0;25.521;4.160
13;0;7;94.508;79.010
13;7;0;49.508;5.780
14;0;7;82.619;76.700
14;7;0;37.619;3.470
15;0;8;75.107;76.180
15;8;0;30.107;3.980
16;0;8;69.533;87.210
16;8;0;24.533;15.010
17;0;8;79.970;94.500
17;8;0;34.970;22.300
18;0;9;69.972;81.320
18;9;0;24.972;9.220
19;0;9;74.113;85.010
19;9;0;29.113;12.910
20;0;10;141.367;84.170
20;10;0;96.367;13.020
21;0;10;156.777;71.740
21;10;0;111.777;0.590
22;0;11;71.770;78.030
22;11;0;26.770;9.170
23;0;11;75.004;73.700
23;11;0;30.004;4.840
24;0;12;53.671;74.260
24;12;0;8.671;5.410
25;0;13;71.416;73.300
25;13;0;26.416;5.560
26;0;14;63.196;84.180
26;14;0;18.196;20.520
27;0;14;64.083;75.960
27;14;0;19.083;12.300
28;0;15;94.491;74.080
28;15;0;49.491;11.430
29;0;15;96.481;82.360
29;15;0;51.481;19.710
30;0;16;76.884;69.480
30;16;0;31.884;9.070
31;0;16;81.908;60.760
31;16;0;36.908;0.350
32;0;17;74.975;67.130
32;17;0;29.975;8.380
33;0;17;71.565;74.030
33;17;0;26.565;15.280
34;0;17;70.749;66.770
34;17;0;25.749;8.020
35;0;18;59.300;63.770
35;18;0;14.300;5.200
36;0;18;61.671;80.780
36;18;0;16.671;22.210
37;0;18;62.653;83.170
37;18;0;17.653;24.600
38;0;19;0.000;4.560
38;19;0;0.000;4.560
