80
420.0
0;0;1;73.285;107.090
0;1;0;28.285;18.010
1;0;1;67.603;102.940
1;1;0;22.603;13.860
2;0;1;77.732;113.930
2;1;0;32.732;24.850
3;0;2;53.647;95.990
3;2;0;8.647;7.780
4;0;2;54.121;109.860
4;2;0;9.121;21.650
5;0;2;53.410;113.070
5;2;0;8.410;24.860
6;0;3;81.549;107.840
6;3;0;36.549;22.110
7;0;4;94.491;93.150
7;4;0;49.491;8.350
8;0;4;106.482;87.740
8;4;0;61.482;2.940
9;0;4;95.120;104.100
9;4;0;50.120;19.300
10;0;5;62.194;83.140
10;5;0;17.194;5.130
11;0;6;90.309;90.580
11;6;0;45.309;13.900
12;0;6;94.694;81.300
12;6;0;49.694;4.620
13;0;7;124.572;92.990
13;7;0;79.572;17.340
14;0;8;77.509;86.160
14;8;0;32.509;10.570
15;0;8;82.887;87.890
15;8;0;37.887;12.300
16;0;9;64.222;91.170
16;9;0;19.222;15.580
17;0;9;63.829;95.140
17;9;0;18.829;19.550
18;0;10;63.315;78.200
18;10;0;18.315;5.090
19;0;10;60.946;83.550
19;10;0;15.946;10.440
20;0;11;75.107;87.030
20;11;0;30.107;14.680
21;0;12;76.387;87.200
21;12;0;31.387;15.160
22;0;12;75.210;81.210
22;12;0;30.210;9.170
23;0;13;116.350;90.300
23;13;0;71.350;18.760
24;0;13;131.358;80.980
24;13;0;86.358;9.440
25;0;13;124.509;86.380
25;13;0;79.509;14.840
26;0;14;119.442;92.110
26;14;0;74.442;21.400
27;0;15;72.562;87.270
27;15;0;27.562;17.690
28;0;15;75.268;79.050
28;15;0;30.268;9.470
29;0;16;67.688;75.370
29;16;0;22.688;6.530
30;0;17;74.690;87.990
30;17;0;29.690;21.180
31;0;18;66.172;87.050
31;18;0;21.172;23.680
32;0;18;70.227;67.450
32;18;0;25.227;4.080
33;0;19;75.026;81.750
33;19;0;30.026;18.790
34;0;20;68.796;61.760
34;20;0;23.796;0.160
35;0;20;67.303;74.560
35;20;0;22.303;12.960
36;0;20;71.041;72.140
36;20;0;26.041;10.540
37;0;21;138.673;83.270
37;21;0;93.673;22.180
38;0;22;51.651;72.340
38;22;0;6.651;13.100
39;0;23;121.973;70.050
39;23;0;76.973;10.830
40;0;23;128.394;66.550
40;23;0;83.394;7.330
41;0;24;102.583;77.490
41;24;0;57.583;18.720
42;0;25;65.827;76.380
42;25;0;20.827;17.710
43;0;25;63.056;75.900
43;25;0;18.056;17.230
44;0;26;99.909;70.400
44;26;0;54.909;11.900
45;0;26;91.432;83.320
45;26;0;46.432;24.820
46;0;27;52.648;70.010
46;27;0;7.648;12.240
47;0;28;63.686;69.160
47;28;0;18.686;11.450
48;0;28;67.463;70.620
48;28;0;22.463;12.910
49;0;29;97.651;78.440
49;29;0;52.651;21.070
50;0;29;88.567;75.410
50;29;0;43.567;18.040
51;0;30;54.829;72.980
51;30;0;9.829;15.780
52;0;30;55.929;59.480
52;30;0;10.929;2.280
53;0;30;56.459;64.540
53;30;0;11.459;7.340
54;0;31;70.336;77.260
54;31;0;25.336;20.210
55;0;31;72.632;77.700
55;31;0;27.632;20.650
56;0;32;63.520;80.970
56;32;0;18.520;24.630
57;0;32;64.617;62.190
57;32;0;19.617;5.850
58;0;33;126.991;71.650
58;33;0;81.991;15.350
59;0;33;127.212;59.100
59;33;0;82.212;2.800
60;0;33;108.982;64.960
60;33;0;63.982;8.660
61;0;34;74.769;79.650
61;34;0;29.769;23.470
62;0;34;78.080;63.710
62;34;0;33.080;7.530
63;0;35;64.290;78.860
63;35;0;19.290;22.830
64;0;35;63.377;56.170
64;35;0;18.377;0.140
65;0;35;64.348;77.070
65;35;0;19.348;21.040
66;0;36;63.196;79.810
66;36;0;18.196;24.760
67;0;37;80.994;61.120
67;37;0;35.994;9.460
68;0;37;88.682;57.950
68;37;0;43.682;6.290
69;0;37;77.589;75.250
69;37;0;32.589;23.590
70;0;38;84.896;69.330
70;38;0;39.896;18.360
71;0;39;94.508;56.900
71;39;0;49.508;6.380
72;0;39;90.106;75.410
72;39;0;45.106;24.890
73;0;40;69.350;55.940
73;40;0;24.350;6.420
74;0;41;66.985;50.780
74;41;0;21.985;1.380
75;0;41;71.568;69.400
75;41;0;26.568;20.000
76;0;41;65.675;66.450
76;41;0;20.675;17.050
77;0;42;76.884;63.430
77;42;0;31.884;14.050
78;0;42;73.870;51.790
78;42;0;28.870;2.410
79;0;42;80.777;50.720
79;42;0;35.777;1.340
80;0;43;105.335;57.320
80;43;0;60.335;8.250
81;0;43;117.619;55.200
81;43;0;72.619;6.130
82;0;43;97.014;60.500
82;43;0;52.014;11.430
83;0;44;64.040;71.130
83;44;0;19.040;22.570
84;0;45;74.820;63.590
84;45;0;29.820;15.420
85;0;45;73.548;56.690
85;45;0;28.548;8.520
86;0;45;81.183;60.790
86;45;0;36.183;12.620
87;0;46;70.327;58.110
87;46;0;25.327;10.010
88;0;46;64.266;52.980
88;46;0;19.266;4.880
89;0;47;60.608;68.580
89;47;0;15.608;20.750
90;0;47;59.905;59.620
90;47;0;14.905;11.790
91;0;48;117.243;58.710
91;48;0;72.243;10.880
92;0;48;126.810;63.020
92;48;0;81.810;15.190
93;0;49;106.520;59.250
93;49;0;61.520;11.780
94;0;50;144.628;71.390
94;50;0;99.628;24.050
95;0;51;72.874;65.910
95;51;0;27.874;18.720
