40
240.0
0;0;1;68.796;100.180
0;1;0;23.796;0.180
1;0;1;70.284;117.850
1;1;0;25.284;17.850
2;0;1;66.478;121.080
2;1;0;21.478;21.080
3;0;2;67.496;104.280
3;2;0;22.496;22.070
4;0;2;63.430;92.400
4;2;0;18.430;10.190
5;0;2;69.284;104.920
5;2;0;24.284;22.710
6;0;3;67.688;89.950
6;3;0;22.688;11.720
7;0;3;65.567;98.330
7;3;0;20.567;20.100
8;0;3;66.823;94.650
8;3;0;21.823;16.420
9;0;4;75.107;81.630
9;4;0;30.107;6.840
10;0;4;78.036;78.540
10;4;0;33.036;3.750
11;0;4;71.776;90.030
11;4;0;26.776;15.240
12;0;5;94.508;76.430
12;5;0;49.508;9.400
13;0;5;99.210;76.390
13;5;0;54.210;9.360
14;0;5;94.665;67.080
14;5;0;49.665;0.050
15;0;6;63.196;85.800
15;6;0;18.196;20.750
16;0;7;94.491;73.800
16;7;0;49.491;8.940
17;0;8;71.736;74.220
17;8;0;26.736;9.470
18;0;8;66.106;78.300
18;8;0;21.106;13.550
19;0;8;72.100;69.940
19;8;0;27.100;5.190
20;0;9;78.232;75.220
20;9;0;33.232;11.470
21;0;10;53.671;81.950
21;10;0;8.671;20.140
22;0;10;54.796;84.450
22;10;0;9.796;22.640
23;0;10;55.277;67.520
23;10;0;10.277;5.710
24;0;11;103.284;73.390
24;11;0;58.284;12.840
25;0;11;93.205;75.480
25;11;0;48.205;14.930
26;0;11;98.211;83.170
26;11;0;53.211;22.620
27;0;12;138.673;77.950
27;12;0;93.673;18.050
28;0;13;77.509;78.110
28;13;0;32.509;18.750
29;0;13;79.196;63.680
29;13;0;34.196;4.320
30;0;14;76.884;79.090
30;14;0;31.884;20.560
31;0;14;73.386;64.630
31;14;0;28.386;6.100
32;0;14;81.580;76.370
32;14;0;36.580;17.840
33;0;15;141.367;66.740
33;15;0;96.367;9.050
34;0;16;69.972;63.870
34;16;0;24.972;6.350
35;0;17;90.309;75.560
35;17;0;45.309;18.440
36;0;18;71.770;57.610
36;18;0;26.770;1.340
37;0;18;76.179;78.650
37;18;0;31.179;22.380
38;0;19;62.194;67.230
38;19;0;17.194;12.060
39;0;19;65.707;76.140
