80
540.0
0;0;1;78.232;107.080
0;1;0;33.232;7.080
1;0;2;71.736;111.950
1;2;0;26.736;19.190
2;0;2;68.280;116.910
2;2;0;23.280;24.150
3;0;2;72.810;109.420
3;2;0;27.810;16.660
4;0;3;53.671;105.190
4;3;0;8.671;12.450
5;0;4;103.284;103.680
5;4;0;58.284;10.940
6;0;5;94.508;112.010
6;5;0;49.508;20.550
7;0;6;69.972;98.740
7;6;0;24.972;7.980
8;0;7;71.770;92.650
8;7;0;26.770;6.750
9;0;7;75.410;105.810
9;7;0;30.410;19.910
10;0;7;74.600;101.210
10;7;0;29.600;15.310
11;0;8;71.416;97.150
11;8;0;26.416;12.800
12;0;8;76.481;104.980
12;8;0;31.481;20.630
13;0;8;72.447;88.310
13;8;0;27.447;3.960
14;0;9;75.107;92.930
14;9;0;30.107;12.240
15;0;10;141.367;90.670
15;10;0;96.367;11.170
16;0;10;136.609;84.530
16;10;0;91.609;5.030
17;0;10;143.261;102.410
17;10;0;98.261;22.910
18;0;11;94.491;82.650
18;11;0;49.491;4.480
19;0;11;101.613;78.640
19;11;0;56.613;0.470
20;0;12;74.975;80.180
20;12;0;29.975;6.930
21;0;13;55.043;90.720
21;13;0;10.043;18.000
22;0;13;53.214;94.020
22;13;0;8.214;21.300
23;0;13;53.951;83.140
23;13;0;8.951;10.420
24;0;14;58.217;79.750
24;14;0;13.217;8.180
25;0;15;87.745;82.800
25;15;0;42.745;11.950
26;0;15;77.918;81.590
26;15;0;32.918;10.740
27;0;16;67.308;83.700
27;16;0;22.308;12.950
28;0;16;65.390;80.270
28;16;0;20.390;9.520
29;0;16;71.366;84.840
29;16;0;26.366;14.090
30;0;17;61.208;92.640
30;17;0;16.208;24.640
31;0;18;86.795;67.940
31;18;0;41.795;0.810
32;0;18;91.278;82.520
32;18;0;46.278;15.390
33;0;18;90.269;88.190
33;18;0;45.269;21.060
34;0;19;76.884;75.180
34;19;0;31.884;8.050
35;0;19;77.523;77.890
35;19;0;32.523;10.760
36;0;20;68.796;81.910
36;20;0;23.796;15.620
37;0;20;65.869;83.600
37;20;0;20.869;17.310
38;0;21;67.688;70.090
38;21;0;22.688;4.560
39;0;22;90.309;81.230
39;22;0;45.309;16.500
40;0;22;83.770;83.320
40;22;0;38.770;18.590
41;0;23;73.285;75.530
41;23;0;28.285;11.390
42;0;23;71.739;67.020
42;23;0;26.739;2.880
43;0;24;124.572;68.700
43;24;0;79.572;4.610
44;0;25;77.509;64.420
44;25;0;32.509;0.940
45;0;25;84.596;70.860
45;25;0;39.596;7.380
46;0;25;83.657;86.030
46;25;0;38.657;22.550
47;0;26;58.885;68.800
47;26;0;13.885;5.920
48;0;26;61.071;86.660
48;26;0;16.071;23.780
49;0;26;57.953;80.670
49;26;0;12.953;17.790
50;0;27;53.647;76.590
50;27;0;8.647;13.790
51;0;27;52.008;84.780
51;27;0;7.008;21.980
52;0;27;54.965;72.560
52;27;0;9.965;9.760
53;0;28;80.108;72.180
53;28;0;35.108;9.530
54;0;28;88.652;69.820
54;28;0;43.652;7.170
55;0;28;88.776;77.050
55;28;0;43.776;14.400
56;0;29;62.194;72.060
56;29;0;17.194;9.540
57;0;29;64.562;79.390
57;29;0;19.562;16.870
58;0;29;60.667;84.190
58;29;0;15.667;21.670
59;0;30;59.497;80.020
59;30;0;14.497;19.120
60;0;31;119.442;84.670
60;31;0;74.442;24.750
61;0;32;63.196;68.780
61;32;0;18.196;9.030
62;0;32;65.866;62.480
62;32;0;20.866;2.730
63;0;32;66.622;74.350
63;32;0;21.622;14.600
64;0;33;63.686;63.880
64;33;0;18.686;4.790
65;0;34;81.549;64.420
65;34;0;36.549;6.030
66;0;34;79.963;80.650
66;34;0;34.963;22.260
67;0;34;85.479;64.110
67;34;0;40.479;5.720
68;0;35;138.673;73.240
68;35;0;93.673;15.620
69;0;35;126.158;77.680
69;35;0;81.158;20.060
70;0;35;136.448;81.840
70;35;0;91.448;24.220
71;0;36;63.315;68.710
71;36;0;18.315;11.100
72;0;37;71.179;61.380
72;37;0;26.179;3.850
73;0;37;65.288;64.060
73;37;0;20.288;6.530
74;0;38;126.991;79.110
74;38;0;81.991;23.050
75;0;38;127.482;64.620
75;38;0;82.482;8.560
76;0;39;72.562;75.240
76;39;0;27.562;19.580
77;0;40;76.387;74.720
77;40;0;31.387;19.210
78;0;40;78.630;61.610
78;40;0;33.630;6.100
79;0;41;64.040;62.090
79;41;0;19.040;6.770
80;0;42;67.391;75.590
80;42;0;22.391;21.070
81;0;43;64.290;65.460
81;43;0;19.290;10.940
82;0;44;70.336;56.400
82;44;0;25.336;2.030
83;0;45;64.222;67.970
83;45;0;19.222;13.850
84;0;45;62.517;58.370
84;45;0;17.517;4.250
85;0;45;65.267;64.740
85;45;0;20.267;10.620
86;0;46;65.827;60.210
86;46;0;20.827;6.670
87;0;46;69.930;58.380
87;46;0;24.930;4.840
88;0;46;66.265;57.630
88;46;0;21.265;4.090
89;0;47;67.496;63.370
89;47;0;22.496;10.700
90;0;47;62.001;66.510
90;47;0;17.001;13.840
91;0;48;54.829;73.910
91;48;0;9.829;22.320
92;0;49;51.651;58.920
92;49;0;6.651;7.780
93;0;50;75.026;66.290
93;50;0;30.026;15.180
94;0;50;75.545;69.730
94;50;0;30.545;18.620
95;0;50;72.236;72.840
95;50;0;27.236;21.730
96;0;51;63.520;63.770
96;51;0;18.520;13.010
97;0;52;78.984;66.210
97;52;0;33.984;15.720
98;0;52;82.379;75.200
98;52;0;37.379;24.710
99;0;52;85.359;69.750
99;52;0;40.359;19.260
100;0;53;62.549;61.680
100;53;0;17.549;11.830
101;0;53;61.009;58.770
101;53;0;16.009;8.920
102;0;53;60.274;68.200
102;53;0;15.274;18.350
103;0;54;121.973;73.630
103;54;0;76.973;23.930
104;0;54;113.688;74.470
104;54;0;68.688;24.770
105;0;55;102.583;68.060
105;55;0;57.583;18.810
106;0;55;116.533;50.240
106;55;0;71.533;0.990
107;0;56;97.651;69.310
107;56;0;52.651;21.580
108;0;57;74.769;65.340
108;57;0;29.769;17.780
109;0;57;68.999;57.710
109;57;0;23.999;10.150
110;0;58;58.557;70.210
110;58;0;13.557;22.990
111;0;58;59.253;67.950
111;58;0;14.253;20.730
112;0;59;76.553;50.730
112;59;0;31.553;3.720
113;0;59;72.029;71.140
113;59;0;27.029;24.130
114;0;60;60.988;63.540
114;60;0;15.988;16.940
115;0;61;52.648;48.500
115;61;0;7.648;2.500
116;0;61;53.972;50.710
116;61;0;8.972;4.710
117;0;61;51.011;64.620
117;61;0;6.011;18.620
118;0;62;69.118;47.890
118;62;0;24.118;2.030
119;0;62;70.392;57.400
119;62;0;25.392;11.540
120;0;63;116.350;56.940
120;63;0;71.350;11.240
121;0;64;60.608;60.410
121;64;0;15.608;14.860
122;0;64;59.848;60.350
122;64;0;14.848;14.800
123;0;65;80.994;45.350
123;65;0;35.994;0.910
124;0;66;71.245;50.750
124;66;0;26.245;7.000
125;0;66;72.260;63.040
125;66;0;27.260;19.290
126;0;66;64.898;50.030
126;66;0;19.898;6.280
127;0;67;65.793;61.170
127;67;0;20.793;17.860
128;0;68;117.243;53.390
128;68;0;72.243;10.100
129;0;69;84.896;55.480
129;69;0;39.896;12.780
130;0;70;57.868;49.430
130;70;0;12.868;6.820
131;0;71;65.267;56.710
131;71;0;20.267;14.340
132;0;71;62.635;65.400
132;71;0;17.635;23.030
133;0;71;69.554;64.390
133;71;0;24.554;22.020
134;0;72;62.319;54.440
134;72;0;17.319;12.070
135;0;72;59.757;61.730
135;72;0;14.757;19.360
136;0;72;62.484;62.380
136;72;0;17.484;20.010
137;0;73;60.633;58.980
137;73;0;15.633;16.610
138;0;74;75.396;58.790
138;74;0;30.396;16.420
139;0;74;80.751;47.770
139;74;0;35.751;5.400
140;0;74;78.543;47.980
140;74;0;33.543;5.610
141;0;75;65.164;59.590
141;75;0;20.164;17.290
142;0;75;62.653;50.360
142;75;0;17.653;8.060
143;0;76;73.590;62.950
143;76;0;28.590;21.490
144;0;76;77.134;50.330
144;76;0;32.134;8.870
145;0;76;68.779;61.000
145;76;0;23.779;19.540
146;0;77;82.991;62.250
146;77;0;37.991;20.830
147;0;77;74.483;59.050
147;77;0;29.483;17.630
148;0;77;91.653;45.530
148;77;0;46.653;4.110
149;0;78;63.446;58.420
149;78;0;18.446;17.060
150;0;79;0.000;0.990
150;79;0;0.000;0.990
151;0;79;0.000;5.780
151;79;0;0.000;5.780
152;1;2;54.199;116.440
152;2;1;54.199;123.680
153;1;3;76.950;115.350
153;3;1;76.950;122.610
154;1;3;75.410;98.620
154;3;1;75.410;105.880
155;1;3;69.129;101.300
155;3;1;69.129;108.560
156;1;4;70.157;100.040
156;4;1;70.157;107.300
157;1;5;69.021;112.800
157;5;1;69.021;121.340
158;1;6;55.870;97.160
158;6;1;55.870;106.400
159;1;6;53.259;96.450
159;6;1;53.259;105.690
160;1;7;51.816;106.450
160;7;1;51.816;120.550
161;1;7;51.307;100.550
161;7;1;51.307;114.650
162;1;7;52.006;90.080
162;7;1;52.006;104.180
163;1;8;52.399;101.190
163;8;1;52.399;116.840
164;1;9;49.830;103.240
164;9;1;49.830;122.550
165;1;9;50.397;88.040
165;9;1;50.397;107.350
166;1;10;121.063;102.400
166;10;1;121.063;122.900
167;1;10;121.082;95.470
167;10;1;121.082;115.970
168;1;11;65.896;91.730
168;11;1;65.896;113.560
169;1;11;69.286;86.690
