30
300.0
0;0;1;78.232;96.420
0;1;0;33.232;2.770
1;0;1;72.297;100.450
1;1;0;27.297;6.800
2;0;2;68.796;98.720
2;2;0;23.796;5.610
3;0;2;66.047;101.450
3;2;0;21.047;8.340
4;0;2;73.430;107.560
4;2;0;28.430;14.450
5;0;3;94.508;93.450
5;3;0;49.508;0.660
6;0;4;75.107;108.630
6;4;0;30.107;16.130
7;0;4;76.641;108.720
7;4;0;31.641;16.220
8;0;4;71.223;98.530
8;4;0;26.223;6.030
9;0;5;94.491;106.870
9;5;0;49.491;15.160
10;0;6;71.736;97.720
10;6;0;26.736;6.840
11;0;6;77.823;98.130
11;6;0;32.823;7.250
12;0;6;78.267;94.960
12;6;0;33.267;4.080
13;0;7;53.671;111.840
13;7;0;8.671;22.440
14;0;7;54.033;96.020
14;7;0;9.033;6.620
15;0;7;54.051;112.190
15;7;0;9.051;22.790
16;0;8;103.284;100.040
16;8;0;58.284;12.490
17;0;8;95.727;91.670
17;8;0;50.727;4.120
18;0;8;95.147;111.790
18;8;0;50.147;24.240
19;0;9;69.972;88.420
19;9;0;24.972;3.580
20;0;9;73.838;87.350
20;9;0;28.838;2.510
21;0;10;67.688;94.890
21;10;0;22.688;11.150
22;0;11;71.770;91.200
22;11;0;26.770;9.820
23;0;11;73.695;93.840
23;11;0;28.695;12.460
24;0;11;77.448;97.670
24;11;0;32.448;16.290
25;0;12;71.416;84.270
25;12;0;26.416;4.480
26;0;12;65.020;86.380
26;12;0;20.020;6.590
27;0;13;141.367;100.940
27;13;0;96.367;23.380
28;0;13;143.180;93.100
28;13;0;98.180;15.540
29;0;13;156.468;94.180
29;13;0;111.468;16.620
30;0;14;77.509;97.440
30;14;0;32.509;21.230
31;0;15;90.309;94.360
31;15;0;45.309;18.370
32;0;15;88.507;89.530
32;15;0;43.507;13.540
33;0;16;73.285;87.510
33;16;0;28.285;11.560
34;0;16;77.852;96.460
34;16;0;32.852;20.510
35;0;17;76.884;98.500
35;17;0;31.884;24.210
36;0;17;81.031;92.620
36;17;0;36.031;18.330
37;0;17;76.912;79.750
37;17;0;31.912;5.460
38;0;18;62.194;94.110
38;18;0;17.194;19.890
39;0;18;59.573;79.570
39;18;0;14.573;5.350
40;0;19;67.496;85.360
40;19;0;22.496;11.500
41;0;20;53.647;83.030
41;20;0;8.647;9.420
42;0;20;53.137;86.130
42;20;0;8.137;12.520
43;0;21;63.196;85.250
43;21;0;18.196;12.150
44;0;21;63.934;86.660
44;21;0;18.934;13.560
45;0;22;124.572;87.920
45;22;0;79.572;16.440
46;0;22;139.682;76.680
46;22;0;94.682;5.200
47;0;23;138.673;90.490
