80
360.0
0;0;1;94.491;106.370
0;1;0;49.491;19.800
1;0;2;75.107;94.190
1;2;0;30.107;9.560
2;0;2;72.866;97.300
2;2;0;27.866;12.670
3;0;3;94.508;84.240
3;3;0;49.508;4.130
4;0;4;73.285;85.430
4;4;0;28.285;6.370
5;0;4;66.734;93.740
5;4;0;21.734;14.680
6;0;5;53.647;100.740
6;5;0;8.647;23.720
7;0;5;53.519;90.240
7;5;0;8.519;13.220
8;0;5;53.104;86.310
8;5;0;8.104;9.290
9;0;6;53.671;85.000
9;6;0;8.671;8.010
10;0;6;52.023;79.810
10;6;0;7.023;2.820
11;0;6;54.742;90.350
11;6;0;9.742;13.360
12;0;7;68.796;98.390
12;7;0;23.796;22.090
13;0;7;64.766;84.050
13;7;0;19.766;7.750
14;0;7;67.075;98.240
14;7;0;22.075;21.940
15;0;8;67.688;92.870
15;8;0;22.688;17.230
16;0;8;68.383;84.550
16;8;0;23.383;8.910
17;0;8;67.290;97.160
17;8;0;22.290;21.520
18;0;9;71.736;75.680
18;9;0;26.736;0.410
19;0;9;72.810;76.240
19;9;0;27.810;0.970
20;0;10;90.309;99.000
20;10;0;45.309;23.830
21;0;11;77.509;79.950
21;11;0;32.509;5.580
22;0;11;73.926;75.480
22;11;0;28.926;1.110
23;0;11;78.864;81.120
23;11;0;33.864;6.750
24;0;12;62.194;83.110
24;12;0;17.194;8.890
25;0;12;64.003;74.950
25;12;0;19.003;0.730
26;0;13;78.232;90.630
26;13;0;33.232;16.410
27;0;13;78.349;99.090
27;13;0;33.349;24.870
28;0;13;78.550;94.040
28;13;0;33.550;19.820
29;0;14;124.572;80.840
29;14;0;79.572;6.660
30;0;14;108.471;85.150
30;14;0;63.471;10.970
31;0;14;128.116;74.780
31;14;0;83.116;0.600
32;0;15;81.549;91.760
32;15;0;36.549;19.020
33;0;15;72.781;85.460
33;15;0;27.781;12.720
34;0;15;85.579;82.850
34;15;0;40.579;10.110
35;0;16;119.442;82.020
35;16;0;74.442;12.560
36;0;17;103.284;87.500
36;17;0;58.284;18.650
37;0;18;63.315;85.660
37;18;0;18.315;17.330
38;0;18;66.885;69.000
38;18;0;21.885;0.670
39;0;19;69.972;87.490
39;19;0;24.972;20.260
40;0;20;64.222;89.110
40;20;0;19.222;22.310
41;0;20;66.982;84.670
41;20;0;21.982;17.870
42;0;20;65.317;78.670
42;20;0;20.317;11.870
43;0;21;76.387;88.310
43;21;0;31.387;21.700
44;0;21;77.763;69.320
44;21;0;32.763;2.710
45;0;21;81.882;66.870
45;21;0;36.882;0.260
46;0;22;72.562;78.800
46;22;0;27.562;12.520
47;0;22;69.669;70.890
47;22;0;24.669;4.610
48;0;22;76.985;81.480
48;22;0;31.985;15.200
49;0;23;138.673;83.950
49;23;0;93.673;18.560
50;0;23;128.165;82.640
50;23;0;83.165;17.250
51;0;24;76.884;88.560
51;24;0;31.884;23.260
52;0;24;84.438;79.920
52;24;0;39.438;14.620
53;0;24;76.863;68.880
53;24;0;31.863;3.580
54;0;25;71.770;68.360
54;25;0;26.770;3.090
55;0;25;78.459;74.060
55;25;0;33.459;8.790
56;0;26;63.196;87.230
56;26;0;18.196;22.500
57;0;27;63.686;88.790
57;27;0;18.686;24.840
58;0;27;67.481;72.950
58;27;0;22.481;9.000
59;0;28;71.416;76.190
59;28;0;26.416;12.580
60;0;28;67.174;72.610
60;28;0;22.174;9.000
61;0;28;65.147;81.420
61;28;0;20.147;17.810
62;0;29;70.336;80.770
62;29;0;25.336;19.990
63;0;30;126.991;84.970
63;30;0;81.991;24.360
64;0;31;80.108;78.700
64;31;0;35.108;18.140
65;0;32;65.827;75.210
65;32;0;20.827;15.010
66;0;32;61.858;63.340
66;32;0;16.858;3.140
67;0;32;70.823;61.560
67;32;0;25.823;1.360
68;0;33;141.367;78.420
68;33;0;96.367;18.460
69;0;34;64.290;82.680
