20
180.0
0;0;1;68.796;119.970
0;1;0;23.796;19.970
1;0;1;73.399;102.500
1;1;0;28.399;2.500
2;0;2;67.496;93.070
2;2;0;22.496;9.690
3;0;3;78.232;96.240
3;3;0;33.232;18.450
4;0;3;71.547;94.250
4;3;0;26.547;16.460
5;0;3;75.505;89.040
5;3;0;30.505;11.250
6;0;4;75.107;92.950
6;4;0;30.107;15.970
7;0;4;76.499;95.010
7;4;0;31.499;18.030
8;0;5;67.688;87.080
8;5;0;22.688;10.470
9;0;5;70.761;92.140
9;5;0;25.761;15.530
10;0;6;94.491;78.190
10;6;0;49.491;2.650
11;0;7;94.508;88.180
11;7;0;49.508;13.300
12;0;8;71.736;77.610
12;8;0;26.736;2.860
13;0;8;72.554;88.410
13;8;0;27.554;13.660
14;0;9;103.284;75.110
14;9;0;58.284;1.110
15;0;9;94.637;92.410
15;9;0;49.637;18.410
16;0;10;69.972;82.890
16;10;0;24.972;12.540
17;0;10;65.390;79.620
17;10;0;20.390;9.270
18;0;11;141.367;74.470
18;11;0;96.367;5.600
19;0;11;155.407;83.280
19;11;0;110.407;14.410
20;0;11;122.086;70.860
20;11;0;77.086;1.990
21;0;12;53.671;85.170
21;12;0;8.671;16.670
22;0;13;71.770;71.610
22;13;0;26.770;4.230
23;0;14;63.196;84.110
23;14;0;18.196;17.470
24;0;15;71.416;89.610
24;15;0;26.416;23.100
25;0;15;73.695;73.630
25;15;0;28.695;7.120
26;0;15;67.941;90.670
26;15;0;22.941;24.160
27;0;16;76.884;69.440
27;16;0;31.884;6.030
28;0;16;73.186;69.130
28;16;0;28.186;5.720
29;0;16;81.924;76.190
29;16;0;36.924;12.780
30;0;17;77.509;72.110
30;17;0;32.509;11.840
31;0;17;70.248;83.350
31;17;0;25.248;23.080
32;0;18;138.673;70.760
32;18;0;93.673;11.960
33;0;18;141.247;72.690
33;18;0;96.247;13.890
34;0;19;0.000;18.800
34;19;0;0.000;18.800
35;0;19;0.000;2.910
35;19;0;0.000;2.910
36;0;19;0.000;6.180
36;19;0;0.000;6.180
37;1;2;90.080;88.590
37;2;1;90.080;105.210
38;1;3;90.169;98.070
38;3;1;90.169;120.280
39;1;3;80.827;83.830
39;3;1;80.827;106.040
40;1;4;89.354;85.320
40;4;1;89.354;108.340
41;1;4;80.353;92.570
41;4;1;80.353;115.590
42;1;5;91.481;77.330
42;5;1;91.481;100.720
43;1;5;87.659;83.420
43;5;1;87.659;106.810
44;1;5;94.859;101.310
44;5;1;94.859;124.700
45;1;6;110.336;93.760
45;6;1;110.336;118.220
46;1;6;111.108;80.790
46;6;1;111.108;105.250
47;1;7;95.417;80.420
47;7;1;95.417;105.540
48;1;8;81.092;82.690
48;8;1;81.092;107.940
49;1;9;111.860;87.380
49;9;1;111.860;113.380
50;1;10;79.321;72.660
50;10;1;79.321;102.310
51;1;11;162.144;81.630
51;11;1;162.144;112.760
52;1;12;77.461;78.040
52;12;1;77.461;109.540
53;1;13;83.599;80.970
53;13;1;83.599;113.590
54;1;13;87.612;89.670
54;13;1;87.612;122.290
55;1;13;88.333;81.010
55;13;1;88.333;113.630
56;1;14;84.989;82.540
56;14;1;84.989;115.900
57;1;14;78.758;79.290
57;14;1;78.758;112.650
58;1;14;94.299;76.910
58;14;1;94.299;110.270
59;1;15;82.919;87.540
59;15;1;82.919;121.030
60;1;15;90.833;66.820
60;15;1;90.833;100.310
61;1;16;100.020;82.610
61;16;1;100.020;119.200
62;1;16;102.078;69.600
62;16;1;102.078;106.190
63;1;16;96.795;77.160
63;16;1;96.795;113.750
64;1;17;100.131;62.520
64;17;1;100.131;102.250
65;1;18;142.123;70.240
65;18;1;142.123;111.440
66;1;19;23.796;5.810
66;19;1;68.796;105.810
67;1;19;20.659;9.630
67;19;1;65.659;109.630
68;1;19;18.054;4.490
68;19;1;63.054;104.490
69;2;3;70.556;79.680
69;3;2;70.556;85.270
70;2;3;68.497;96.960
70;3;2;68.497;102.550
71;2;3;69.028;85.280
71;3;2;69.028;90.870
72;2;4;65.740;93.300
72;4;2;65.740;99.700
73;2;4;69.723;89.370
73;4;2;69.723;95.770
74;2;4;64.277;92.410
74;4;2;64.277;98.810
75;2;5;54.749;96.920
75;5;2;54.749;103.690
76;2;5;56.445;78.970
76;5;2;56.445;85.740
77;2;6;77.528;92.440
77;6;2;77.528;100.280
78;2;7;93.924;79.430
78;7;2;93.924;87.930
79;2;8;70.880;85.830
79;8;2;70.880;94.460
80;2;8;65.615;80.870
80;8;2;65.615;89.500
81;2;8;67.089;87.710
81;8;2;67.089;96.340
82;2;9;93.284;86.690
82;9;2;93.284;96.070
83;2;10;70.339;75.600
83;10;2;70.339;88.630
84;2;10;72.200;71.060
84;10;2;72.200;84.090
85;2;11;119.040;83.020
85;11;2;119.040;97.530
86;2;12;59.979;87.420
86;12;2;59.979;102.300
87;2;12;58.642;90.060
87;12;2;58.642;104.940
88;2;12;59.903;81.950
88;12;2;59.903;96.830
89;2;13;67.821;85.160
89;13;2;67.821;101.160
90;2;13;68.540;92.340
90;13;2;68.540;108.340
91;2;14;50.468;77.400
91;14;2;50.468;94.140
92;2;15;68.133;89.900
92;15;2;68.133;106.770
93;2;15;67.283;69.310
93;15;2;67.283;86.180
94;2;15;63.644;70.410
94;15;2;63.644;87.280
95;2;16;55.181;88.060
95;16;2;55.181;108.030
96;2;16;55.882;70.390
96;16;2;55.882;90.360
97;2;16;57.171;73.000
97;16;2;57.171;92.970
98;2;17;55.085;68.450
98;17;2;55.085;91.560
99;2;17;56.588;78.300
99;17;2;56.588;101.410
100;2;18;130.650;69.940
100;18;2;130.650;94.520
101;2;18;125.206;72.520
101;18;2;125.206;97.100
102;2;18;142.345;65.260
102;18;2;142.345;89.840
103;2;19;22.496;3.990
103;19;2;67.496;87.370
104;2;19;21.533;22.370
104;19;2;66.533;105.750
105;2;19;20.853;14.090
105;19;2;65.853;97.470
106;3;4;49.830;94.400
106;4;3;49.830;95.210
107;3;5;80.092;89.650
107;5;3;80.092;90.830
108;3;5;73.412;96.830
108;5;3;73.412;98.010
109;3;6;65.896;98.980
109;6;3;65.896;101.230
110;3;6;62.300;83.250
110;6;3;62.300;85.500
111;3;6;70.243;87.710
111;6;3;70.243;89.960
112;3;7;69.021;86.180
112;7;3;69.021;89.090
113;3;8;54.199;94.070
113;8;3;54.199;97.110
114;3;8;55.191;80.600
114;8;3;55.191;83.640
115;3;8;54.344;88.150
115;8;3;54.344;91.190
116;3;9;70.157;81.700
116;9;3;70.157;85.490
117;3;9;68.030;95.540
117;9;3;68.030;99.330
118;3;10;55.870;94.470
118;10;3;55.870;101.910
119;3;10;56.175;70.750
119;10;3;56.175;78.190
120;3;10;55.685;79.150
120;10;3;55.685;86.590
121;3;11;121.063;72.370
121;11;3;121.063;81.290
122;3;11;131.440;93.280
122;11;3;131.440;102.200
123;3;11;134.019;87.010
123;11;3;134.019;95.930
124;3;12;76.950;85.270
124;12;3;76.950;94.560
125;3;13;51.816;87.750
125;13;3;51.816;98.160
126;3;13;52.135;67.690
126;13;3;52.135;78.100
127;3;14;67.745;89.770
127;14;3;67.745;100.920
128;3;14;71.644;74.030
128;14;3;71.644;85.180
129;3;15;52.399;79.960
129;15;3;52.399;91.240
130;3;16;76.901;78.910
130;16;3;76.901;93.290
131;3;17;74.210;71.820
131;17;3;74.210;89.340
132;3;18;106.618;68.210
132;18;3;106.618;87.200
133;3;19;33.232;19.070
133;19;3;78.232;96.860
134;3;19;27.904;3.800
134;19;3;72.904;81.590
135;4;5;75.314;91.380
135;5;4;75.314;91.750
