100
240.0
0;0;1;68.796;102.760
0;1;0;23.796;2.760
1;0;2;67.496;90.470
1;2;0;22.496;9.820
2;0;2;72.984;88.480
2;2;0;27.984;7.830
3;0;2;64.083;97.300
3;2;0;19.083;16.650
4;0;3;67.688;89.870
4;3;0;22.688;10.940
5;0;3;62.987;102.390
5;3;0;17.987;23.460
6;0;3;65.316;97.440
6;3;0;20.316;18.510
7;0;4;75.107;76.870
7;4;0;30.107;7.000
8;0;5;63.196;81.760
8;5;0;18.196;19.610
9;0;5;60.599;73.950
9;5;0;15.599;11.800
10;0;6;138.673;77.810
10;6;0;93.673;18.060
11;0;6;155.320;71.440
11;6;0;110.320;11.690
12;0;7;124.572;76.180
12;7;0;79.572;17.970
13;0;7;113.376;82.170
13;7;0;68.376;23.960
14;0;8;77.509;65.980
14;8;0;32.509;8.250
15;0;8;81.556;81.470
15;8;0;36.556;23.740
16;0;8;76.387;61.300
16;8;0;31.387;3.570
17;0;9;90.309;68.410
17;9;0;45.309;12.910
18;0;9;96.571;78.550
18;9;0;51.571;23.050
19;0;9;90.445;78.650
19;9;0;45.445;23.150
20;0;10;119.442;77.820
20;10;0;74.442;22.700
21;0;10;100.986;72.820
21;10;0;55.986;17.700
22;0;10;130.874;64.140
22;10;0;85.874;9.020
23;0;11;59.300;54.900
23;11;0;14.300;0.150
24;0;11;55.746;69.440
24;11;0;10.746;14.690
25;0;12;63.520;62.890
25;12;0;18.520;8.910
26;0;13;94.491;69.580
26;13;0;49.491;15.720
27;0;13;102.571;61.980
27;13;0;57.571;8.120
28;0;13;82.748;64.520
28;13;0;37.748;10.660
29;0;14;62.194;62.540
29;14;0;17.194;8.830
30;0;15;94.508;62.950
30;15;0;49.508;9.590
31;0;15;86.999;58.470
31;15;0;41.999;5.110
32;0;15;95.106;53.770
32;15;0;50.106;0.410
33;0;16;63.686;71.300
33;16;0;18.686;18.310
34;0;17;63.315;73.270
34;17;0;18.315;20.570
35;0;17;65.324;73.000
35;17;0;20.324;20.300
36;0;17;61.120;67.310
36;17;0;16.120;14.610
37;0;18;70.336;64.700
37;18;0;25.336;12.910
38;0;19;60.608;58.940
38;19;0;15.608;7.520
39;0;19;58.311;59.570
39;19;0;13.311;8.150
40;0;20;134.706;59.340
40;20;0;89.706;8.390
41;0;21;76.884;75.110
41;21;0;31.884;24.290
42;0;22;70.770;53.620
42;22;0;25.770;3.740
43;0;23;72.064;69.380
43;23;0;27.064;19.610
44;0;24;73.285;72.900
44;24;0;28.285;23.390
45;0;24;66.574;71.980
45;24;0;21.574;22.470
46;0;25;57.868;55.880
46;25;0;12.868;7.190
47;0;26;63.520;70.700
47;26;0;18.520;22.590
48;0;26;66.610;51.490
48;26;0;21.610;3.380
49;0;26;64.124;69.390
49;26;0;19.124;21.280
50;0;27;67.042;63.690
50;27;0;22.042;15.680
51;0;28;71.736;65.510
51;28;0;26.736;17.590
52;0;29;53.671;58.100
52;29;0;8.671;10.200
53;0;30;72.562;64.580
53;30;0;27.562;16.950
54;0;30;71.970;48.230
54;30;0;26.970;0.600
55;0;30;73.323;53.060
55;30;0;28.323;5.430
56;0;31;126.991;56.680
56;31;0;81.991;9.540
57;0;32;54.829;69.460
57;32;0;9.829;22.640
58;0;32;57.107;56.670
58;32;0;12.107;9.850
59;0;33;64.290;68.940
59;33;0;19.290;22.380
60;0;33;68.999;55.450
60;33;0;23.999;8.890
61;0;33;67.918;46.880
61;33;0;22.918;0.320
62;0;34;127.655;65.800
62;34;0;82.655;19.330
63;0;34;118.673;62.030
63;34;0;73.673;15.560
64;0;35;75.026;59.950
64;35;0;30.026;13.720
65;0;36;67.391;56.990
65;36;0;22.391;11.350
66;0;36;70.559;47.120
66;36;0;25.559;1.480
67;0;36;69.562;59.390
67;36;0;24.562;13.750
68;0;37;51.651;68.180
68;37;0;6.651;22.750
69;0;38;71.087;69.810
69;38;0;26.087;24.560
70;0;39;76.553;55.760
70;39;0;31.553;10.560
71;0;39;83.799;60.170
71;39;0;38.799;14.970
72;0;40;80.108;60.020
72;40;0;35.108;14.910
73;0;41;65.827;61.390
73;41;0;20.827;17.080
74;0;41;62.878;57.370
74;41;0;17.878;13.060
75;0;41;61.540;50.840
75;41;0;16.540;6.530
76;0;42;121.973;49.260
76;42;0;76.973;5.010
77;0;42;130.362;64.980
77;42;0;85.362;20.730
78;0;43;102.583;46.430
78;43;0;57.583;3.290
79;0;43;97.404;44.630
79;43;0;52.404;1.490
80;0;44;107.958;65.210
80;44;0;62.958;22.360
81;0;45;76.387;61.020
81;45;0;31.387;18.500
82;0;45;81.653;43.250
82;45;0;36.653;0.730
83;0;45;76.974;59.880
83;45;0;31.974;17.360
84;0;46;70.495;48.000
84;46;0;25.495;5.800
85;0;47;52.648;54.770
85;47;0;7.648;12.860
86;0;47;52.842;55.130
86;47;0;7.842;13.220
87;0;47;53.497;62.900
87;47;0;8.497;20.990
88;0;48;78.232;54.410
88;48;0;33.232;13.030
89;0;48;76.051;47.320
89;48;0;31.051;5.940
90;0;48;79.125;42.640
90;48;0;34.125;1.260
91;0;49;97.651;59.950
91;49;0;52.651;18.580
92;0;49;109.495;59.420
92;49;0;64.495;18.050
93;0;50;64.040;51.080
93;50;0;19.040;9.760
94;0;50;63.455;63.450
94;50;0;18.455;22.130
95;0;50;62.860;57.000
95;50;0;17.860;15.680
96;0;51;53.647;64.150
96;51;0;8.647;23.010
97;0;52;117.243;46.960
97;52;0;72.243;6.410
98;0;53;62.061;63.950
98;53;0;17.061;23.510
99;0;53;62.198;56.360
99;53;0;17.198;15.920
100;0;53;58.747;46.770
100;53;0;13.747;6.330
101;0;54;141.367;43.450
101;54;0;96.367;3.140
102;0;54;145.545;46.710
102;54;0;100.545;6.400
103;0;55;64.222;40.860
103;55;0;19.222;0.840
104;0;55;61.826;59.480
104;55;0;16.826;19.460
105;0;55;66.349;56.350
105;55;0;21.349;16.330
106;0;56;103.284;50.440
106;56;0;58.284;10.930
107;0;56;97.108;48.590
107;56;0;52.108;9.080
108;0;56;93.250;42.210
108;56;0;48.250;2.700
109;0;57;74.769;40.740
109;57;0;29.769;1.350
110;0;57;77.106;40.300
110;57;0;32.106;0.910
111;0;58;62.915;51.240
111;58;0;17.915;11.920
112;0;58;64.513;58.740
112;58;0;19.513;19.420
113;0;58;66.092;53.410
113;58;0;21.092;14.090
114;0;59;106.520;47.200
114;59;0;61.520;8.870
115;0;59;94.396;44.200
115;59;0;49.396;5.870
116;0;60;71.770;60.320
116;60;0;26.770;22.140
117;0;60;76.201;44.930
117;60;0;31.201;6.750
118;0;60;71.201;48.960
118;60;0;26.201;10.780
119;0;61;71.179;51.300
119;61;0;26.179;13.910
120;0;61;65.450;45.910
120;61;0;20.450;8.520
121;0;61;64.810;52.260
121;61;0;19.810;14.870
122;0;62;69.972;39.090
122;62;0;24.972;1.980
123;0;63;65.164;50.860
123;63;0;20.164;13.770
124;0;63;68.929;50.730
124;63;0;23.929;13.640
125;0;63;63.370;38.640
125;63;0;18.370;1.550
126;0;64;67.602;46.000
126;64;0;22.602;9.070
127;0;64;71.798;58.250
127;64;0;26.798;21.320
128;0;64;68.029;44.780
128;64;0;23.029;7.850
129;0;65;65.793;61.540
129;65;0;20.793;24.650
130;0;66;60.633;38.230
130;66;0;15.633;1.500
131;0;66;59.605;45.140
131;66;0;14.605;8.410
132;0;66;61.167;58.960
132;66;0;16.167;22.230
133;0;67;62.319;52.050
133;67;0;17.319;15.320
134;0;68;75.396;57.010
134;68;0;30.396;20.280
135;0;68;76.110;46.890
135;68;0;31.110;10.160
136;0;68;77.986;43.850
136;68;0;32.986;7.120
137;0;69;65.267;44.570
137;69;0;20.267;7.840
138;0;69;62.066;48.670
138;69;0;17.066;11.940
139;0;70;148.349;40.500
139;70;0;103.349;4.330
140;0;70;163.693;59.580
140;70;0;118.693;23.410
141;0;70;148.586;38.330
141;70;0;103.586;2.160
142;0;71;71.416;50.580
142;71;0;26.416;14.480
143;0;72;66.985;39.120
143;72;0;21.985;3.680
144;0;72;71.583;54.750
144;72;0;26.583;19.310
145;0;73;84.896;46.730
145;73;0;39.896;11.380
146;0;73;85.443;54.540
146;73;0;40.443;19.190
147;0;74;81.549;55.210
147;74;0;36.549;19.960
148;0;74;87.853;58.880
148;74;0;42.853;23.630
149;0;74;79.661;44.250
149;74;0;34.661;9.000
150;0;75;55.024;57.550
150;75;0;10.024;22.330
151;0;75;57.392;51.880
151;75;0;12.392;16.660
152;0;75;55.765;37.640
152;75;0;10.765;2.420
153;0;76;67.139;40.570
153;76;0;22.139;5.920
154;0;77;78.336;45.120
154;77;0;33.336;10.750
155;0;77;84.566;54.940
155;77;0;39.566;20.570
156;0;77;70.229;49.220
156;77;0;25.229;14.850
157;0;78;70.327;55.910
157;78;0;25.327;21.660
158;0;78;72.838;56.820
158;78;0;27.838;22.570
159;0;79;71.871;49.470
159;79;0;26.871;15.270
160;0;79;78.197;47.790
160;79;0;33.197;13.590
161;0;79;71.855;48.080
161;79;0;26.855;13.880
162;0;80;62.549;36.490
162;80;0;17.549;2.320
163;0;80;60.198;37.820
163;80;0;15.198;3.650
164;0;80;62.048;56.440
164;80;0;17.048;22.270
165;0;81;69.785;42.430
165;81;0;24.785;8.370
166;0;82;59.391;56.520
166;82;0;14.391;22.630
167;0;83;62.275;44.330
167;83;0;17.275;11.060
168;0;83;58.000;53.260
168;83;0;13.000;19.990
169;0;84;144.628;56.880
169;84;0;99.628;23.860
170;0;85;73.590;42.130
170;85;0;28.590;9.220
171;0;86;74.841;54.090
171;86;0;29.841;21.260
172;0;86;74.850;41.870
172;86;0;29.850;9.040
173;0;87;72.874;37.400
173;87;0;27.874;4.610
174;0;88;105.335;50.800
174;88;0;60.335;18.010
175;0;89;114.716;37.250
175;89;0;69.716;4.470
