10
480.0
0;0;1;78.232;114.240
0;1;0;33.232;14.240
1;0;1;76.389;117.850
1;1;0;31.389;17.850
2;0;2;103.284;99.200
2;2;0;58.284;5.480
3;0;2;99.003;96.660
3;2;0;54.003;2.940
4;0;3;69.972;92.950
4;3;0;24.972;2.160
5;0;4;71.736;104.990
5;4;0;26.736;15.330
6;0;4;74.171;114.570
6;4;0;29.171;24.910
7;0;4;70.076;108.030
7;4;0;25.076;18.370
8;0;5;94.508;100.070
8;5;0;49.508;14.080
9;0;5;102.523;102.180
9;5;0;57.523;16.190
10;0;6;71.770;90.540
10;6;0;26.770;5.640
11;0;7;71.416;86.150
11;7;0;26.416;1.690
12;0;7;64.921;84.480
12;7;0;19.921;0.020
13;0;7;75.892;84.600
13;7;0;30.892;0.140
14;0;8;53.671;93.910
14;8;0;8.671;9.730
15;0;8;51.575;91.890
15;8;0;6.575;7.710
16;0;8;55.547;96.910
16;8;0;10.547;12.730
17;0;9;0.000;7.590
17;9;0;0.000;7.590
18;1;2;70.157;98.020
18;2;1;70.157;104.300
19;1;2;64.262;102.600
19;2;1;64.262;108.880
20;1;3;55.870;104.960
20;3;1;55.870;114.170
21;1;4;54.199;109.040
21;4;1;54.199;119.380
22;1;4;52.140;108.330
22;4;1;52.140;118.670
23;1;5;69.021;93.890
23;5;1;69.021;107.900
24;1;5;73.806;98.570
24;5;1;73.806;112.580
25;1;5;64.639;106.410
25;5;1;64.639;120.420
26;1;6;51.816;101.170
26;6;1;51.816;116.270
27;1;6;52.060;101.740
27;6;1;52.060;116.840
28;1;6;53.038;98.710
28;6;1;53.038;113.810
29;1;7;52.399;95.660
29;7;1;52.399;111.200
30;1;8;76.950;109.060
30;8;1;76.950;124.880
31;1;8;71.418;90.690
31;8;1;71.418;106.510
32;1;9;33.232;19.750
32;9;1;78.232;119.750
33;1;9;27.685;10.380
33;9;1;72.685;110.380
34;2;3;79.121;94.960
34;3;2;79.121;97.890
35;2;4;77.227;109.470
35;4;2;77.227;113.530
36;2;4;80.709;110.360
36;4;2;80.709;114.420
37;2;4;78.320;100.940
37;4;2;78.320;105.000
38;2;5;67.443;91.210
38;5;2;67.443;98.940
39;2;6;76.525;93.330
39;6;2;76.525;102.150
40;2;7;76.918;85.670
40;7;2;76.918;94.930
41;2;7;81.339;101.760
41;7;2;81.339;111.020
42;2;8;101.963;84.490
42;8;2;101.963;94.030
43;2;8;115.488;107.380
43;8;2;115.488;116.920
44;2;8;103.989;98.820
44;8;2;103.989;108.360
45;2;9;58.284;15.830
45;9;2;103.284;109.550
46;2;9;53.879;20.300
46;9;2;98.879;114.020
47;2;9;48.112;16.840
47;9;2;93.112;110.560
48;3;4;46.897;92.210
48;4;3;46.897;93.340
49;3;4;46.459;109.080
49;4;3;46.459;110.210
50;3;5;70.455;108.340
50;5;3;70.455;113.140
51;3;5;73.227;102.960
51;5;3;73.227;107.760
52;3;5;70.728;92.200
52;5;3;70.728;97.000
53;3;6;49.821;103.800
53;6;3;49.821;109.690
54;3;6;50.406;95.040
54;6;3;50.406;100.930
55;3;6;50.234;102.530
55;6;3;50.234;108.420
56;3;7;49.080;103.360
56;7;3;49.080;109.690
57;3;7;49.776;87.350
57;7;3;49.776;93.680
58;3;7;48.814;87.810
58;7;3;48.814;94.140
59;3;8;71.162;100.790
59;8;3;71.162;107.400
60;3;8;75.143;85.940
60;8;3;75.143;92.550
61;3;8;68.890;85.670
61;8;3;68.890;92.280
62;3;9;24.972;14.280
62;9;3;69.972;105.070
63;3;9;22.223;0.730
63;9;3;67.223;91.520
64;3;9;29.156;16.060
64;9;3;74.156;106.850
65;4;5;69.134;99.260
65;5;4;69.134;102.930
66;4;5;64.036;109.370
66;5;4;64.036;113.040
67;4;5;66.349;98.030
67;5;4;66.349;101.700
68;4;6;48.909;103.470
68;6;4;48.909;108.230
69;4;6;47.981;95.910
69;6;4;47.981;100.670
70;4;6;49.492;104.200
70;6;4;49.492;108.960
71;4;7;48.248;105.160
71;7;4;48.248;110.360
72;4;7;48.422;108.940
72;7;4;48.422;114.140
73;4;8;72.607;95.780
73;8;4;72.607;101.260
74;4;8;72.022;100.510
74;8;4;72.022;105.990
75;4;8;66.513;97.780
75;8;4;66.513;103.260
76;4;9;26.736;13.920
76;9;4;71.736;103.580
77;5;6;71.323;94.730
77;6;5;71.323;95.820
78;5;6;75.253;105.620
78;6;5;75.253;106.710
79;5;6;65.490;103.390
79;6;5;65.490;104.480
80;5;7;71.164;104.860
80;7;5;71.164;106.390
81;5;7;73.083;106.130
81;7;5;73.083;107.660
82;5;7;73.112;100.890
82;7;5;73.112;102.420
83;5;8;96.604;91.950
83;8;5;96.604;93.760
84;5;8;92.840;95.350
84;8;5;92.840;97.160
85;5;9;49.508;9.070
85;9;5;94.508;95.060
86;5;9;51.118;1.310
86;9;5;96.118;87.300
87;5;9;45.747;5.800
87;9;5;90.747;91.790
88;6;7;45.742;94.840
88;7;6;45.742;95.280
89;6;7;45.906;104.350
89;7;6;45.906;104.790
90;6;7;45.833;98.640
90;7;6;45.833;99.080
91;6;8;71.395;89.950
91;8;6;71.395;90.670
92;6;8;75.667;100.490
92;8;6;75.667;101.210
93;6;8;69.040;90.730
93;8;6;69.040;91.450
94;6;9;26.770;14.140
94;9;6;71.770;99.040
95;6;9;26.162;13.540
95;9;6;71.162;98.440
96;6;9;27.449;17.880
96;9;6;72.449;102.780
97;7;8;71.270;97.210
97;8;7;71.270;97.490
98;7;9;26.416;14.010
98;9;7;71.416;98.470
99;8;9;8.671;8.910
99;9;8;53.671;93.090
