90
240.0
0;0;1;68.796;105.140
0;1;0;23.796;5.140
1;0;1;65.024;114.760
1;1;0;20.024;14.760
2;0;1;69.074;116.040
2;1;0;24.074;16.040
3;0;2;78.232;102.580
3;2;0;33.232;18.020
4;0;3;94.491;96.210
4;3;0;49.491;12.850
5;0;3;97.335;106.130
5;3;0;52.335;22.770
6;0;3;106.860;86.850
6;3;0;61.860;3.490
7;0;4;67.496;90.740
7;4;0;22.496;7.990
8;0;5;75.107;83.350
8;5;0;30.107;1.640
9;0;5;82.284;106.120
9;5;0;37.284;24.410
10;0;5;70.743;88.380
10;5;0;25.743;6.670
11;0;6;94.508;86.230
11;6;0;49.508;5.280
12;0;7;71.736;91.920
12;7;0;26.736;11.150
13;0;7;66.055;99.780
13;7;0;21.055;19.010
14;0;8;103.284;87.140
14;8;0;58.284;6.950
15;0;8;88.834;82.910
15;8;0;43.834;2.720
16;0;8;100.256;81.720
16;8;0;55.256;1.530
17;0;9;67.688;99.600
17;9;0;22.688;20.820
18;0;9;70.373;92.490
18;9;0;25.373;13.710
19;0;9;72.702;103.560
19;9;0;27.702;24.780
20;0;10;69.972;96.800
20;10;0;24.972;20.270
21;0;11;53.671;77.180
21;11;0;8.671;2.680
22;0;11;52.377;84.390
22;11;0;7.377;9.890
23;0;12;141.367;75.090
23;12;0;96.367;1.520
24;0;12;153.655;82.410
24;12;0;108.655;8.840
25;0;12;158.099;85.340
25;12;0;113.099;11.770
26;0;13;71.770;76.010
26;13;0;26.770;2.950
27;0;13;67.366;95.890
27;13;0;22.366;22.830
28;0;13;74.655;88.090
28;13;0;29.655;15.030
29;0;14;71.416;89.010
29;14;0;26.416;16.760
30;0;14;74.025;74.030
30;14;0;29.025;1.780
31;0;15;63.196;84.650
31;15;0;18.196;15.350
32;0;15;65.126;69.470
32;15;0;20.126;0.170
33;0;16;76.884;67.680
33;16;0;31.884;0.090
34;0;16;79.445;85.610
34;16;0;34.445;18.020
35;0;17;77.509;66.810
35;17;0;32.509;1.850
36;0;17;84.800;69.700
36;17;0;39.800;4.740
37;0;17;73.027;83.430
37;17;0;28.027;18.470
38;0;18;90.309;76.110
38;18;0;45.309;13.380
39;0;18;91.531;72.580
39;18;0;46.531;9.850
40;0;18;80.742;65.680
40;18;0;35.742;2.950
41;0;19;74.975;63.510
41;19;0;29.975;1.400
42;0;19;74.606;72.930
42;19;0;29.606;10.820
43;0;19;67.914;80.750
43;19;0;22.914;18.640
44;0;20;138.673;77.930
44;20;0;93.673;16.280
45;0;21;55.043;61.660
45;21;0;10.043;0.030
46;0;21;55.423;63.090
46;21;0;10.423;1.460
47;0;22;67.308;70.570
47;22;0;22.308;9.310
48;0;22;68.524;85.930
48;22;0;23.524;24.670
49;0;22;66.254;78.480
49;22;0;21.254;17.220
50;0;23;62.194;68.430
50;23;0;17.194;7.270
51;0;23;61.116;65.940
51;23;0;16.116;4.780
52;0;23;59.894;61.600
52;23;0;14.894;0.440
53;0;24;86.795;63.130
53;24;0;41.795;2.210
54;0;24;83.796;72.850
54;24;0;38.796;11.930
55;0;24;92.011;71.990
55;24;0;47.011;11.070
56;0;25;54.829;76.910
56;25;0;9.829;16.340
57;0;25;56.075;77.510
57;25;0;11.075;16.940
58;0;26;73.285;83.950
58;26;0;28.285;23.800
59;0;26;67.725;82.080
59;26;0;22.725;21.930
60;0;26;71.864;76.720
60;26;0;26.864;16.570
61;0;27;58.217;83.540
61;27;0;13.217;23.720
62;0;28;80.108;63.970
62;28;0;35.108;4.360
63;0;28;86.499;68.230
63;28;0;41.499;8.620
64;0;29;87.745;78.860
64;29;0;42.745;19.750
65;0;29;79.197;80.150
65;29;0;34.197;21.040
66;0;29;88.540;71.290
66;29;0;43.540;12.180
67;0;30;53.647;74.520
67;30;0;8.647;15.670
68;0;31;72.562;64.890
68;31;0;27.562;6.210
69;0;31;77.753;71.340
69;31;0;32.753;12.660
70;0;31;79.291;75.960
70;31;0;34.291;17.280
71;0;32;76.387;59.590
71;32;0;31.387;1.490
72;0;32;75.294;82.430
72;32;0;30.294;24.330
73;0;32;81.875;62.470
73;32;0;36.875;4.370
74;0;33;63.686;65.770
74;33;0;18.686;8.600
75;0;33;61.359;73.260
75;33;0;16.359;16.090
76;0;33;60.758;63.010
76;33;0;15.758;5.840
77;0;34;76.553;61.980
77;34;0;31.553;4.860
78;0;34;79.755;61.040
78;34;0;34.755;3.920
79;0;34;74.872;66.610
79;34;0;29.872;9.490
80;0;35;61.208;62.640
80;35;0;16.208;5.530
81;0;36;63.520;62.930
81;36;0;18.520;6.810
82;0;36;65.596;80.800
82;36;0;20.596;24.680
83;0;36;65.675;80.680
83;36;0;20.675;24.560
84;0;37;63.520;67.370
84;37;0;18.520;11.490
85;0;37;67.366;77.300
85;37;0;22.366;21.420
86;0;37;61.320;75.920
86;37;0;16.320;20.040
87;0;38;64.290;59.930
87;38;0;19.290;4.930
88;0;38;63.148;64.740
88;38;0;18.148;9.740
89;0;39;58.885;62.570
89;39;0;13.885;8.150
90;0;39;61.218;78.150
90;39;0;16.218;23.730
91;0;39;61.398;66.630
91;39;0;16.398;12.210
92;0;40;65.827;54.820
92;40;0;20.827;0.700
93;0;40;62.119;77.960
93;40;0;17.119;23.840
94;0;41;81.549;54.660
94;41;0;36.549;0.760
95;0;41;88.045;56.080
95;41;0;43.045;2.180
96;0;41;78.143;60.050
96;41;0;33.143;6.150
97;0;42;59.300;71.170
97;42;0;14.300;17.500
98;0;43;70.336;65.750
98;43;0;25.336;12.280
99;0;44;64.222;54.450
99;44;0;19.222;0.990
100;0;44;63.634;75.970
100;44;0;18.634;22.510
101;0;44;67.946;67.130
101;44;0;22.946;13.670
102;0;45;67.391;62.030
102;45;0;22.391;10.030
103;0;45;72.143;59.770
103;45;0;27.143;7.770
104;0;46;60.608;57.470
104;46;0;15.608;5.660
105;0;46;61.181;69.660
105;46;0;16.181;17.850
106;0;46;57.305;63.120
106;46;0;12.305;11.310
107;0;47;59.497;69.570
107;47;0;14.497;17.920
108;0;47;59.649;65.960
108;47;0;14.649;14.310
109;0;47;58.181;70.600
109;47;0;13.181;18.950
110;0;48;134.706;53.140
110;48;0;89.706;2.540
111;0;48;130.541;56.080
111;48;0;85.541;5.480
112;0;49;124.572;60.040
112;49;0;79.572;9.490
113;0;50;51.651;71.430
113;50;0;6.651;21.070
114;0;50;52.038;53.200
114;50;0;7.038;2.840
115;0;50;50.859;60.430
115;50;0;5.859;10.070
116;0;51;71.179;68.540
116;51;0;26.179;18.960
117;0;51;68.481;64.610
117;51;0;23.481;15.030
118;0;51;77.044;51.460
118;51;0;32.044;1.880
119;0;52;72.064;63.470
119;52;0;27.064;14.730
120;0;52;70.705;72.370
120;52;0;25.705;23.630
121;0;52;74.785;58.480
121;52;0;29.785;9.740
122;0;53;64.040;59.780
122;53;0;19.040;11.510
123;0;53;62.388;66.660
123;53;0;17.388;18.390
124;0;54;119.442;69.500
124;54;0;74.442;21.590
125;0;54;137.631;49.660
125;54;0;92.631;1.750
126;0;54;110.952;62.090
126;54;0;65.952;14.180
127;0;55;62.275;68.250
127;55;0;17.275;20.350
128;0;55;66.562;68.270
128;55;0;21.562;20.370
129;0;55;62.309;51.930
129;55;0;17.309;4.030
130;0;56;121.973;58.390
130;56;0;76.973;10.570
131;0;56;107.399;70.270
131;56;0;62.399;22.450
132;0;56;105.753;49.490
132;56;0;60.753;1.670
133;0;57;70.770;47.740
133;57;0;25.770;0.050
134;0;57;66.817;69.790
134;57;0;21.817;22.100
135;0;57;75.549;57.280
135;57;0;30.549;9.590
136;0;58;67.042;57.660
136;58;0;22.042;10.010
137;0;59;52.648;65.770
137;59;0;7.648;18.610
138;0;60;97.651;63.880
138;60;0;52.651;17.060
139;0;61;57.868;58.400
139;61;0;12.868;12.390
140;0;62;126.991;58.390
140;62;0;81.991;12.660
141;0;62;135.481;67.560
141;62;0;90.481;21.830
142;0;62;135.088;46.510
142;62;0;90.088;0.780
143;0;63;82.255;64.410
143;63;0;37.255;19.490
144;0;63;77.096;50.230
144;63;0;32.096;5.310
145;0;63;84.994;55.170
145;63;0;39.994;10.250
146;0;64;60.988;51.570
146;64;0;15.988;8.130
147;0;65;73.590;56.860
147;65;0;28.590;13.500
148;0;65;66.817;59.360
148;65;0;21.817;16.000
149;0;65;67.079;44.070
149;65;0;22.079;0.710
150;0;66;80.994;52.110
150;66;0;35.994;9.340
151;0;67;71.087;46.590
151;67;0;26.087;3.980
152;0;68;74.769;60.080
152;68;0;29.769;17.510
153;0;68;78.105;46.620
153;68;0;33.105;4.050
154;0;68;68.454;63.750
154;68;0;23.454;21.180
155;0;69;70.495;65.300
155;69;0;25.495;22.770
156;0;69;67.721;42.800
156;69;0;22.721;0.270
157;0;69;68.539;58.510
157;69;0;23.539;15.980
158;0;70;78.984;41.760
158;70;0;33.984;0.220
159;0;70;80.638;62.940
159;70;0;35.638;21.400
160;0;70;86.908;42.800
160;70;0;41.908;1.260
161;0;71;127.655;64.380
161;71;0;82.655;23.040
162;0;72;69.118;65.700
162;72;0;24.118;24.360
163;0;72;69.538;63.270
163;72;0;24.538;21.930
164;0;72;66.335;48.640
164;72;0;21.335;7.300
165;0;73;116.350;52.830
165;73;0;71.350;11.990
166;0;73;131.381;48.270
166;73;0;86.381;7.430
167;0;74;62.061;44.070
167;74;0;17.061;3.290
168;0;74;65.548;64.370
168;74;0;20.548;23.590
169;0;74;58.748;46.100
169;74;0;13.748;5.320
170;0;75;66.985;47.450
170;75;0;21.985;6.760
171;0;76;69.785;61.070
171;76;0;24.785;20.390
172;0;77;58.557;50.160
172;77;0;13.557;9.910
173;0;77;57.501;52.950
173;77;0;12.501;12.700
174;0;77;58.742;43.860
174;77;0;13.742;3.610
175;0;78;66.172;60.300
175;78;0;21.172;20.440
176;0;79;84.896;57.280
176;79;0;39.896;17.670
177;0;80;71.871;53.760
177;80;0;26.871;14.180
178;0;81;72.874;50.410
178;81;0;27.874;11.150
179;0;81;79.626;61.100
179;81;0;34.626;21.840
