40
240.0
0;0;1;63.315;81.030
0;1;0;18.315;0.400
1;0;2;73.285;99.870
1;2;0;28.285;19.840
2;0;2;73.096;90.560
2;2;0;28.096;10.530
3;0;2;68.140;103.270
3;2;0;23.140;23.240
4;0;3;124.572;79.350
4;3;0;79.572;1.310
5;0;4;53.647;99.340
5;4;0;8.647;23.480
6;0;4;55.212;77.080
6;4;0;10.212;1.220
7;0;5;119.442;84.240
7;5;0;74.442;11.330
8;0;6;81.549;85.540
8;6;0;36.549;12.760
9;0;6;78.862;82.230
9;6;0;33.862;9.450
10;0;7;62.194;87.900
10;7;0;17.194;16.310
11;0;8;90.309;93.390
11;8;0;45.309;22.440
12;0;8;90.253;74.810
12;8;0;45.253;3.860
13;0;9;77.509;74.710
13;9;0;32.509;5.230
14;0;9;71.726;78.530
14;9;0;26.726;9.050
15;0;10;94.491;82.340
15;10;0;49.491;13.630
16;0;10;100.797;70.810
16;10;0;55.797;2.100
17;0;11;75.026;69.770
17;11;0;30.026;1.630
18;0;11;70.989;71.810
18;11;0;25.989;3.670
19;0;12;75.107;85.760
19;12;0;30.107;18.700
20;0;13;67.688;71.410
20;13;0;22.688;5.240
21;0;13;72.901;82.280
21;13;0;27.901;16.110
22;0;14;64.222;85.820
22;14;0;19.222;20.260
23;0;14;62.072;77.840
23;14;0;17.072;12.280
24;0;15;102.583;70.160
24;15;0;57.583;7.190
25;0;15;101.516;76.870
25;15;0;56.516;13.900
26;0;16;76.387;75.420
26;16;0;31.387;14.010
27;0;16;77.956;70.820
27;16;0;32.956;9.410
28;0;17;72.562;64.330
28;17;0;27.562;2.960
29;0;18;116.350;79.070
29;18;0;71.350;17.830
30;0;19;138.673;79.640
30;19;0;93.673;21.100
31;0;20;68.796;63.330
31;20;0;23.796;5.450
32;0;20;72.311;80.700
32;20;0;27.311;22.820
33;0;21;126.991;80.940
33;21;0;81.991;23.630
34;0;22;121.973;70.990
34;22;0;76.973;15.280
35;0;22;127.771;80.220
35;22;0;82.771;24.510
36;0;23;74.820;73.650
36;23;0;29.820;18.130
37;0;24;63.686;64.430
37;24;0;18.686;8.970
38;0;24;63.401;73.440
38;24;0;18.401;17.980
39;0;24;67.722;67.210
39;24;0;22.722;11.750
40;0;25;70.336;70.540
40;25;0;25.336;15.260
41;0;25;66.219;65.840
41;25;0;21.219;10.560
42;0;25;68.495;62.080
42;25;0;23.495;6.800
43;0;26;51.651;65.380
43;26;0;6.651;10.190
44;0;26;50.745;74.140
44;26;0;5.745;18.950
45;0;26;52.547;56.200
45;26;0;7.547;1.010
46;0;27;74.690;74.510
46;27;0;29.690;19.920
47;0;28;66.172;64.610
47;28;0;21.172;10.890
48;0;28;67.814;70.010
48;28;0;22.814;16.290
49;0;29;74.769;62.370
49;29;0;29.769;9.020
50;0;30;97.651;75.860
50;30;0;52.651;22.960
51;0;31;52.648;63.120
51;31;0;7.648;10.250
52;0;31;53.972;75.380
52;31;0;8.972;22.510
53;0;31;53.423;66.850
53;31;0;8.423;13.980
54;0;32;65.827;69.020
54;32;0;20.827;16.360
55;0;32;70.722;54.800
55;32;0;25.722;2.140
56;0;33;64.290;59.730
56;33;0;19.290;8.540
57;0;33;66.606;69.040
57;33;0;21.606;17.850
58;0;33;66.844;51.520
58;33;0;21.844;0.330
59;0;34;144.628;68.610
59;34;0;99.628;17.740
60;0;34;158.725;51.410
60;34;0;113.725;0.540
61;0;34;145.462;69.100
61;34;0;100.462;18.230
62;0;35;63.196;70.050
62;35;0;18.196;19.340
63;0;35;60.686;54.860
63;35;0;15.686;4.150
64;0;36;63.520;72.020
64;36;0;18.520;21.410
65;0;37;70.217;71.870
65;37;0;25.217;21.680
66;0;37;70.150;58.560
66;37;0;25.150;8.370
67;0;37;67.912;52.270
67;37;0;22.912;2.080
68;0;38;106.520;51.330
68;38;0;61.520;1.700
69;0;38;111.727;68.850
69;38;0;66.727;19.220
70;0;38;97.984;52.180
70;38;0;52.984;2.550
71;0;39;0.000;18.420
71;39;0;0.000;18.420
72;1;2;90.296;89.630
72;2;1;90.296;90.230
73;1;2;80.863;98.630
73;2;1;80.863;99.230
74;1;3;110.310;84.490
74;3;1;110.310;87.080
75;1;3;114.283;90.130
75;3;1;114.283;92.720
76;1;3;115.202;100.470
76;3;1;115.202;103.060
77;1;4;58.400;87.460
77;4;1;58.400;92.230
78;1;4;55.431;96.820
78;4;1;55.431;101.590
79;1;4;56.709;96.470
79;4;1;56.709;101.240
80;1;5;104.115;78.760
80;5;1;104.115;86.480
81;1;5;90.225;77.930
81;5;1;90.225;85.650
82;1;5;107.149;74.110
82;5;1;107.149;81.830
83;1;6;87.897;80.430
83;6;1;87.897;88.280
84;1;6;78.838;77.010
84;6;1;78.838;84.860
85;1;7;58.035;90.940
85;7;1;58.035;99.980
86;1;8;75.731;71.550
86;8;1;75.731;81.230
87;1;9;66.825;85.820
87;9;1;66.825;96.970
88;1;10;92.752;77.550
88;10;1;92.752;89.470
89;1;10;94.478;86.650
89;10;1;94.478;98.570
90;1;11;56.863;92.460
90;11;1;56.863;104.950
91;1;12;79.073;89.490
91;12;1;79.073;103.060
92;1;13;52.549;67.610
92;13;1;52.549;82.070
93;1;13;53.117;86.320
93;13;1;53.117;100.780
94;1;14;75.947;73.680
94;14;1;75.947;88.750
95;1;15;86.861;67.720
95;15;1;86.861;85.380
96;1;15;96.746;75.220
96;15;1;96.746;92.880
97;1;15;96.943;70.420
97;15;1;96.943;88.080
98;1;16;94.527;84.090
