90
240.0
0;0;1;94.491;121.910
0;1;0;49.491;21.910
1;0;1;91.129;101.070
1;1;0;46.129;1.070
2;0;2;53.647;96.470
2;2;0;8.647;8.240
3;0;3;81.549;95.010
3;3;0;36.549;8.490
4;0;3;87.286;100.160
4;3;0;42.286;13.640
5;0;3;89.051;103.190
5;3;0;44.051;16.670
6;0;4;73.285;89.460
6;4;0;28.285;6.100
7;0;4;68.184;99.360
7;4;0;23.184;16.000
8;0;4;68.987;93.480
8;4;0;23.987;10.120
9;0;5;76.387;99.670
9;5;0;31.387;23.250
10;0;5;71.307;92.500
10;5;0;26.307;16.080
11;0;5;71.847;101.310
11;5;0;26.847;24.890
12;0;6;64.222;78.570
12;6;0;19.222;2.690
13;0;6;61.053;92.900
13;6;0;16.053;17.020
14;0;6;63.541;77.880
14;6;0;18.541;2.000
15;0;7;68.796;95.270
15;7;0;23.796;21.630
16;0;8;62.194;93.730
16;8;0;17.194;20.980
17;0;9;75.107;76.090
17;9;0;30.107;3.520
18;0;9;79.509;91.450
18;9;0;34.509;18.880
19;0;10;77.509;74.080
19;10;0;32.509;1.900
20;0;11;90.309;80.630
20;11;0;45.309;9.620
21;0;11;94.817;73.320
21;11;0;49.817;2.310
22;0;11;92.669;87.080
22;11;0;47.669;16.070
23;0;12;72.562;75.090
23;12;0;27.562;4.140
24;0;13;116.350;89.500
24;13;0;71.350;19.350
25;0;13;133.871;82.830
25;13;0;88.871;12.680
26;0;14;74.690;71.660
26;14;0;29.690;1.740
27;0;15;67.688;92.350
27;15;0;22.688;24.830
28;0;15;69.361;91.620
28;15;0;24.361;24.100
29;0;15;71.795;67.830
29;15;0;26.795;0.310
30;0;16;54.829;76.170
30;16;0;9.829;10.270
31;0;16;55.938;75.960
31;16;0;10.938;10.060
32;0;16;54.701;81.300
32;16;0;9.701;15.400
33;0;17;66.172;80.870
33;17;0;21.172;16.410
34;0;17;71.251;86.040
34;17;0;26.251;21.580
35;0;18;63.196;77.630
35;18;0;18.196;18.580
36;0;19;65.827;71.780
36;19;0;20.827;12.810
37;0;19;64.946;69.650
37;19;0;19.946;10.680
38;0;20;94.508;79.800
38;20;0;49.508;20.870
39;0;21;99.909;60.520
39;21;0;54.909;1.660
40;0;21;96.138;66.310
40;21;0;51.138;7.450
