70
300.0
0;0;1;68.796;109.240
0;1;0;23.796;15.370
1;0;1;65.957;109.530
1;1;0;20.957;15.660
2;0;1;63.123;105.970
2;1;0;18.123;12.100
3;0;2;67.688;94.590
3;2;0;22.688;11.690
4;0;3;75.107;80.220
4;3;0;30.107;5.210
5;0;3;74.978;98.910
5;3;0;29.978;23.900
6;0;3;68.549;91.250
6;3;0;23.549;16.240
7;0;4;124.572;77.880
7;4;0;79.572;4.740
8;0;4;143.802;95.300
8;4;0;98.802;22.160
9;0;4;110.831;75.250
9;4;0;65.831;2.110
10;0;5;73.285;74.690
10;5;0;28.285;3.680
11;0;6;77.509;80.900
11;6;0;32.509;10.320
12;0;7;67.496;91.780
12;7;0;22.496;21.340
13;0;8;63.315;73.700
13;8;0;18.315;3.480
14;0;8;63.979;85.540
14;8;0;18.979;15.320
15;0;9;90.309;77.050
15;9;0;45.309;7.600
16;0;10;62.194;86.050
16;10;0;17.194;17.000
17;0;10;66.074;84.500
17;10;0;21.074;15.450
18;0;11;119.442;92.420
18;11;0;74.442;23.550
19;0;12;94.491;91.090
19;12;0;49.491;23.450
20;0;12;92.328;87.190
20;12;0;47.328;19.550
21;0;13;138.673;71.780
21;13;0;93.673;5.640
22;0;14;53.647;65.960
22;14;0;8.647;2.160
23;0;14;55.373;81.140
23;14;0;10.373;17.340
24;0;14;54.763;70.980
24;14;0;9.763;7.180
25;0;15;63.196;65.080
25;15;0;18.196;1.300
26;0;15;61.698;68.980
26;15;0;16.698;5.200
27;0;16;72.562;64.010
27;16;0;27.562;3.270
28;0;17;75.026;82.790
28;17;0;30.026;22.300
29;0;17;82.522;75.220
29;17;0;37.522;14.730
30;0;18;63.686;76.440
30;18;0;18.686;17.200
31;0;19;70.336;80.960
31;19;0;25.336;22.040
32;0;20;81.549;79.740
32;20;0;36.549;20.980
33;0;20;76.227;67.110
33;20;0;31.227;8.350
34;0;21;64.222;69.250
34;21;0;19.222;11.020
35;0;22;76.387;64.560
35;22;0;31.387;6.820
36;0;22;81.666;80.210
36;22;0;36.666;22.470
37;0;22;82.449;68.520
37;22;0;37.449;10.780
38;0;23;102.583;65.580
38;23;0;57.583;9.550
39;0;23;113.805;70.740
39;23;0;68.805;14.710
40;0;24;126.991;66.200
40;24;0;81.991;10.590
41;0;24;136.387;75.340
41;24;0;91.387;19.730
42;0;25;51.651;68.160
42;25;0;6.651;12.740
43;0;25;51.127;73.410
43;25;0;6.127;17.990
44;0;26;63.520;62.030
44;26;0;18.520;6.620
45;0;26;64.167;64.110
45;26;0;19.167;8.700
46;0;27;60.608;68.390
46;27;0;15.608;13.250
47;0;27;63.911;74.510
47;27;0;18.911;19.370
48;0;28;121.973;64.210
48;28;0;76.973;9.280
49;0;29;54.829;66.950
49;29;0;9.829;12.960
50;0;30;63.520;73.080
50;30;0;18.520;19.180
51;0;30;66.828;68.000
51;30;0;21.828;14.100
52;0;30;60.032;71.900
52;30;0;15.032;18.000
53;0;31;64.290;54.860
53;31;0;19.290;1.130
54;0;32;57.868;68.510
54;32;0;12.868;15.120
55;0;32;59.373;55.530
55;32;0;14.373;2.140
56;0;32;56.176;70.310
56;32;0;11.176;16.920
57;0;33;65.827;58.480
57;33;0;20.827;5.110
58;0;34;52.648;68.650
58;34;0;7.648;15.960
59;0;34;54.205;56.310
59;34;0;9.205;3.620
60;0;34;53.110;57.070
60;34;0;8.110;4.380
61;0;35;70.770;57.450
61;35;0;25.770;5.330
62;0;35;67.887;56.220
62;35;0;22.887;4.100
63;0;35;68.111;65.800
63;35;0;23.111;13.680
64;0;36;97.651;64.510
64;36;0;52.651;12.600
65;0;36;85.828;69.210
65;36;0;40.828;17.300
66;0;36;86.796;61.110
66;36;0;41.796;9.200
67;0;37;76.884;58.170
67;37;0;31.884;7.310
68;0;37;77.026;65.670
68;37;0;32.026;14.810
69;0;37;81.064;62.980
69;37;0;36.064;12.120
70;0;38;67.042;71.940
70;38;0;22.042;21.380
71;0;39;74.769;69.440
71;39;0;29.769;19.140
72;0;39;71.869;72.750
72;39;0;26.869;22.450
73;0;39;73.650;63.480
73;39;0;28.650;13.180
74;0;40;94.508;59.090
74;40;0;49.508;9.970
75;0;41;67.391;71.160
75;41;0;22.391;22.730
76;0;41;65.679;57.180
76;41;0;20.679;8.750
77;0;42;117.243;51.350
77;42;0;72.243;2.930
78;0;42;131.130;61.690
78;42;0;86.130;13.270
79;0;42;133.042;54.630
79;42;0;88.042;6.210
80;0;43;116.350;61.630
80;43;0;71.350;13.680
81;0;43;119.696;54.210
81;43;0;74.696;6.260
82;0;44;106.520;50.240
82;44;0;61.520;2.760
83;0;45;64.040;61.890
83;45;0;19.040;15.400
84;0;45;66.442;59.900
84;45;0;21.442;13.410
85;0;45;67.150;59.780
85;45;0;22.150;13.290
86;0;46;80.108;54.630
86;46;0;35.108;8.590
87;0;46;88.822;67.860
87;46;0;43.822;21.820
88;0;47;74.820;51.260
88;47;0;29.820;5.440
89;0;48;84.896;60.400
89;48;0;39.896;15.200
90;0;48;78.630;54.530
90;48;0;33.630;9.330
91;0;49;134.706;59.770
91;49;0;89.706;14.800
92;0;49;154.495;51.420
92;49;0;109.495;6.450
93;0;50;66.985;62.140
93;50;0;21.985;17.580
94;0;50;62.399;58.030
94;50;0;17.399;13.470
95;0;50;65.742;54.670
95;50;0;20.742;10.110
96;0;51;66.172;48.500
96;51;0;21.172;4.080
97;0;51;66.297;49.890
97;51;0;21.297;5.470
98;0;52;59.300;47.340
98;52;0;14.300;3.070
99;0;52;58.287;65.050
99;52;0;13.287;20.780
100;0;52;56.936;50.660
100;52;0;11.936;6.390
101;0;53;148.349;56.710
101;53;0;103.349;12.590
102;0;53;146.375;48.330
102;53;0;101.375;4.210
103;0;54;144.628;58.380
103;54;0;99.628;14.360
104;0;54;135.418;64.790
104;54;0;90.418;20.770
105;0;54;134.596;45.900
105;54;0;89.596;1.880
106;0;55;55.024;66.180
106;55;0;10.024;22.540
