20
180.0
0;0;1;68.796;101.850
0;1;0;23.796;1.850
1;0;2;67.496;88.820
1;2;0;22.496;8.560
2;0;2;70.352;83.190
2;2;0;25.352;2.930
3;0;3;67.688;98.180
3;3;0;22.688;18.450
4;0;3;72.790;101.030
4;3;0;27.790;21.300
5;0;3;70.835;95.200
5;3;0;25.835;15.470
6;0;4;75.107;97.380
6;4;0;30.107;23.130
7;0;5;94.491;72.890
7;5;0;49.491;4.270
8;0;5;97.927;85.270
8;5;0;52.927;16.650
9;0;6;63.196;86.070
9;6;0;18.196;21.050
10;0;6;62.879;76.880
10;6;0;17.879;11.860
11;0;6;60.301;75.540
11;6;0;15.301;10.520
12;0;7;77.509;83.340
12;7;0;32.509;20.300
13;0;7;71.670;85.070
13;7;0;26.670;22.030
14;0;7;72.725;68.830
14;7;0;27.725;5.790
15;0;8;138.673;62.020
15;8;0;93.673;0.670
16;0;8;138.082;81.140
16;8;0;93.082;19.790
17;0;9;90.309;60.840
17;9;0;45.309;0.120
18;0;10;94.508;63.510
18;10;0;49.508;3.620
19;0;10;102.549;61.130
19;10;0;57.549;1.240
20;0;11;62.194;66.030
20;11;0;17.194;6.460
21;0;12;73.285;65.340
21;12;0;28.285;7.130
22;0;12;67.005;72.800
22;12;0;22.005;14.590
23;0;12;78.185;78.130
23;12;0;33.185;19.920
24;0;13;124.572;77.390
24;13;0;79.572;21.010
25;0;13;140.448;66.220
25;13;0;95.448;9.840
26;0;14;76.884;78.060
26;14;0;31.884;22.060
27;0;15;63.520;72.790
27;15;0;18.520;17.260
28;0;16;72.562;65.940
28;16;0;27.562;10.990
29;0;16;69.017;78.310
29;16;0;24.017;23.360
30;0;17;63.686;71.810
30;17;0;18.686;17.000
31;0;17;62.033;57.140
31;17;0;17.033;2.330
32;0;18;71.736;77.180
32;18;0;26.736;22.400
33;0;18;70.992;66.410
33;18;0;25.992;11.630
34;0;18;67.355;70.140
34;18;0;22.355;15.360
35;0;19;0.000;4.770
35;19;0;0.000;4.770
36;0;19;0.000;12.630
36;19;0;0.000;12.630
37;1;2;90.080;81.300
37;2;1;90.080;101.040
38;1;3;91.481;89.340
38;3;1;91.481;109.610
39;1;3;99.303;98.880
39;3;1;99.303;119.150
40;1;3;100.698;95.550
40;3;1;100.698;115.820
41;1;4;89.354;96.590
41;4;1;89.354;122.340
42;1;5;110.336;92.830
42;5;1;110.336;124.210
43;1;6;84.989;78.640
