70
420.0
0;0;1;68.796;110.030
0;1;0;23.796;10.030
1;0;1;71.015;114.960
1;1;0;26.015;14.960
2;0;1;67.112;111.380
2;1;0;22.112;11.380
3;0;2;67.688;86.200
3;2;0;22.688;7.480
4;0;3;67.496;85.940
4;3;0;22.496;9.330
5;0;3;63.022;79.380
5;3;0;18.022;2.770
6;0;3;69.326;97.760
6;3;0;24.326;21.150
7;0;4;94.491;99.510
7;4;0;49.491;24.920
8;0;5;73.285;72.420
8;5;0;28.285;4.700
9;0;5;77.540;70.950
9;5;0;32.540;3.230
10;0;6;77.509;83.410
10;6;0;32.509;17.370
11;0;7;75.107;82.640
11;7;0;30.107;17.090
12;0;7;70.548;73.450
12;7;0;25.548;7.900
13;0;7;75.947;89.780
13;7;0;30.947;24.230
14;0;8;53.647;85.150
14;8;0;8.647;20.080
15;0;8;53.527;84.080
15;8;0;8.527;19.010
16;0;9;62.194;75.400
16;9;0;17.194;11.580
17;0;9;61.083;85.820
17;9;0;16.083;22.000
18;0;10;90.309;78.910
18;10;0;45.309;16.330
19;0;11;81.549;78.260
19;11;0;36.549;16.760
20;0;12;63.196;78.810
20;12;0;18.196;17.550
21;0;13;72.562;86.080
21;13;0;27.562;24.860
22;0;14;76.387;79.620
22;14;0;31.387;18.420
23;0;14;83.957;82.990
23;14;0;38.957;21.790
24;0;15;64.222;77.950
24;15;0;19.222;18.170
25;0;16;138.673;81.700
25;16;0;93.673;22.390
26;0;16;140.099;80.190
26;16;0;95.099;20.880
27;0;17;54.829;81.300
27;17;0;9.829;22.620
28;0;17;56.012;79.740
28;17;0;11.012;21.060
29;0;18;63.520;79.630
29;18;0;18.520;21.630
30;0;18;64.531;66.010
30;18;0;19.531;8.010
31;0;19;63.520;58.030
31;19;0;18.520;3.310
32;0;19;67.983;71.400
32;19;0;22.983;16.680
33;0;20;72.064;71.540
33;20;0;27.064;18.410
34;0;20;69.360;66.790
34;20;0;24.360;13.660
35;0;20;77.519;65.900
35;20;0;32.519;12.770
36;0;21;134.706;63.780
36;21;0;89.706;11.920
37;0;21;154.733;66.310
37;21;0;109.733;14.450
38;0;22;60.608;74.900
38;22;0;15.608;24.110
39;0;23;124.572;74.430
39;23;0;79.572;23.700
40;0;24;65.827;71.900
40;24;0;20.827;21.570
41;0;24;61.386;67.810
41;24;0;16.386;17.480
42;0;25;52.648;73.450
42;25;0;7.648;23.410
43;0;25;52.326;51.990
43;25;0;7.326;1.950
44;0;26;59.300;51.230
44;26;0;14.300;1.300
45;0;26;59.535;64.150
45;26;0;14.535;14.220
46;0;26;58.031;58.900
46;26;0;13.031;8.970
47;0;27;51.651;52.720
47;27;0;6.651;2.990
48;0;27;52.724;66.790
48;27;0;7.724;17.060
49;0;28;116.350;53.620
49;28;0;71.350;3.900
50;0;29;70.336;61.520
50;29;0;25.336;11.990
51;0;29;76.537;63.340
51;29;0;31.537;13.810
52;0;30;63.686;73.250
52;30;0;18.686;24.220
53;0;30;66.851;51.410
53;30;0;21.851;2.380
54;0;31;64.290;73.170
54;31;0;19.290;24.250
55;0;31;59.788;60.540
55;31;0;14.788;11.620
56;0;32;70.770;62.860
56;32;0;25.770;13.950
57;0;32;73.797;67.570
57;32;0;28.797;18.660
58;0;33;121.973;63.740
58;33;0;76.973;15.380
59;0;34;119.442;57.640
59;34;0;74.442;9.380
60;0;34;137.995;63.870
60;34;0;92.995;15.610
61;0;34;123.778;68.710
61;34;0;78.778;20.450
62;0;35;66.172;55.480
62;35;0;21.172;7.610
63;0;35;68.336;64.380
63;35;0;23.336;16.510
64;0;36;97.651;47.870
64;36;0;52.651;0.440
65;0;37;67.042;52.020
65;37;0;22.042;5.060
66;0;38;74.690;60.680
66;38;0;29.690;13.800
67;0;38;71.528;64.490
67;38;0;26.528;17.610
68;0;38;77.077;61.960
68;38;0;32.077;15.080
69;0;39;57.868;53.660
69;39;0;12.868;7.210
70;0;39;54.781;65.500
70;39;0;9.781;19.050
71;0;39;56.665;52.080
71;39;0;11.665;5.630
72;0;40;127.655;60.250
72;40;0;82.655;14.200
73;0;40;133.781;64.440
73;40;0;88.781;18.390
74;0;41;76.884;66.030
74;41;0;31.884;21.320
75;0;42;71.087;65.520
75;42;0;26.087;22.360
76;0;42;73.278;47.600
76;42;0;28.278;4.440
77;0;43;70.495;50.480
77;43;0;25.495;7.540
78;0;44;66.985;45.620
78;44;0;21.985;3.720
79;0;45;74.769;54.050
79;45;0;29.769;12.160
80;0;46;107.958;55.690
80;46;0;62.958;14.080
81;0;46;98.371;64.350
81;46;0;53.371;22.740
82;0;47;99.909;48.190
82;47;0;54.909;7.210
83;0;47;108.643;53.420
83;47;0;63.643;12.440
84;0;47;103.186;52.410
84;47;0;58.186;11.430
85;0;48;80.994;63.480
85;48;0;35.994;23.250
86;0;48;78.639;62.060
86;48;0;33.639;21.830
87;0;49;78.336;42.980
87;49;0;33.336;2.990
88;0;50;105.335;62.760
88;50;0;60.335;22.940
89;0;50;100.188;45.740
89;50;0;55.188;5.920
90;0;51;72.874;58.270
90;51;0;27.874;18.560
91;0;51;76.656;50.580
91;51;0;31.656;10.870
92;0;52;76.553;51.510
92;52;0;31.553;11.970
93;0;53;84.896;60.690
93;53;0;39.896;21.280
94;0;53;89.215;64.350
