90
300.0
0;0;1;94.491;124.330
0;1;0;49.491;24.330
1;0;1;106.853;107.030
1;1;0;61.853;7.030
2;0;2;53.647;95.940
2;2;0;8.647;0.530
3;0;3;73.285;103.310
3;3;0;28.285;9.170
4;0;3;71.784;100.670
4;3;0;26.784;6.530
5;0;3;73.072;108.270
5;3;0;28.072;14.130
6;0;4;81.549;97.780
6;4;0;36.549;4.850
7;0;5;68.796;96.470
7;5;0;23.796;11.290
8;0;5;73.652;97.860
8;5;0;28.652;12.680
9;0;6;64.222;92.390
9;6;0;19.222;9.380
10;0;6;60.393;96.970
10;6;0;15.393;13.960
11;0;6;64.193;93.660
11;6;0;19.193;10.650
12;0;7;62.194;106.280
12;7;0;17.194;23.490
13;0;8;77.509;98.920
13;8;0;32.509;17.060
14;0;8;70.767;85.030
14;8;0;25.767;3.170
15;0;8;72.637;99.170
15;8;0;27.637;17.310
16;0;9;76.387;95.710
16;9;0;31.387;13.960
17;0;9;75.632;105.730
17;9;0;30.632;23.980
18;0;10;90.309;97.120
18;10;0;45.309;16.450
19;0;10;93.540;85.550
19;10;0;48.540;4.880
20;0;10;84.594;88.340
20;10;0;39.594;7.670
21;0;11;67.688;81.810
21;11;0;22.688;2.040
22;0;11;69.359;102.530
22;11;0;24.359;22.760
23;0;12;75.107;100.660
23;12;0;30.107;22.630
24;0;13;72.562;84.570
24;13;0;27.562;6.610
25;0;13;76.723;81.810
25;13;0;31.723;3.850
26;0;14;116.350;90.070
26;14;0;71.350;13.550
27;0;15;74.690;83.120
27;15;0;29.690;9.010
28;0;16;66.172;83.110
28;16;0;21.172;13.210
29;0;17;54.829;81.670
29;17;0;9.829;12.360
30;0;17;52.394;81.700
30;17;0;7.394;12.390
31;0;17;55.246;81.020
31;17;0;10.246;11.710
32;0;18;124.572;88.320
32;18;0;79.572;20.760
33;0;18;113.647;73.480
33;18;0;68.647;5.920
34;0;18;124.208;71.070
34;18;0;79.208;3.510
35;0;19;138.673;89.070
35;19;0;93.673;22.710
36;0;19;139.806;79.920
36;19;0;94.806;13.560
37;0;19;137.702;69.310
37;19;0;92.702;2.950
38;0;20;63.196;89.080
38;20;0;18.196;24.370
39;0;21;63.520;65.760
39;21;0;18.520;1.440
40;0;21;63.568;86.380
40;21;0;18.568;22.060
41;0;21;68.084;79.160
41;21;0;23.084;14.840
42;0;22;65.827;72.990
42;22;0;20.827;8.900
43;0;22;63.824;85.970
43;22;0;18.824;21.880
44;0;23;99.909;73.080
44;23;0;54.909;9.500
45;0;24;119.442;86.990
45;24;0;74.442;23.430
46;0;24;131.888;70.620
46;24;0;86.888;7.060
47;0;25;52.648;82.380
47;25;0;7.648;19.700
48;0;25;51.361;70.800
48;25;0;6.361;8.120
49;0;25;53.353;63.750
49;25;0;8.353;1.070
50;0;26;51.651;64.500
50;26;0;6.651;1.950
51;0;27;121.973;65.140
51;27;0;76.973;3.630
52;0;27;125.839;74.080
52;27;0;80.839;12.570
53;0;27;131.501;83.020
53;27;0;86.501;21.510
54;0;28;97.651;62.530
54;28;0;52.651;1.710
55;0;28;88.657;72.200
55;28;0;43.657;11.380
56;0;29;64.290;71.230
56;29;0;19.290;10.600
57;0;29;64.349;62.560
57;29;0;19.349;1.930
58;0;30;67.496;62.270
58;30;0;22.496;2.120
59;0;31;63.686;63.110
59;31;0;18.686;3.830
60;0;31;63.580;80.710
60;31;0;18.580;21.430
61;0;32;70.336;68.090
61;32;0;25.336;9.260
62;0;33;63.315;68.830
62;33;0;18.315;12.650
63;0;34;74.769;64.620
63;34;0;29.769;8.480
64;0;35;80.994;67.400
64;35;0;35.994;11.350
65;0;36;76.884;62.300
65;36;0;31.884;7.510
66;0;37;63.520;55.440
66;37;0;18.520;1.440
67;0;37;67.757;66.740
67;37;0;22.757;12.740
68;0;37;59.044;74.850
68;37;0;14.044;20.850
69;0;38;60.608;57.220
69;38;0;15.608;3.590
70;0;39;66.985;77.230
70;39;0;21.985;23.960
71;0;40;105.335;53.510
71;40;0;60.335;1.040
72;0;41;69.350;55.900
72;41;0;24.350;3.430
73;0;41;68.308;60.790
73;41;0;23.308;8.320
74;0;42;84.896;63.000
74;42;0;39.896;10.660
75;0;42;94.817;71.200
75;42;0;49.817;18.860
76;0;42;81.207;63.080
76;42;0;36.207;10.740
77;0;43;72.874;71.840
77;43;0;27.874;20.560
78;0;43;78.246;52.840
78;43;0;33.246;1.560
79;0;44;126.991;62.400
79;44;0;81.991;11.640
80;0;44;112.508;74.280
80;44;0;67.508;23.520
81;0;44;107.578;74.390
81;44;0;62.578;23.630
82;0;45;75.026;60.400
82;45;0;30.026;9.900
83;0;45;79.812;74.720
83;45;0;34.812;24.220
84;0;46;70.327;73.250
84;46;0;25.327;22.980
85;0;47;94.508;57.540
85;47;0;49.508;7.320
86;0;48;57.868;67.640
86;48;0;12.868;17.910
87;0;49;61.089;73.720
87;49;0;16.089;24.110
88;0;49;60.936;72.870
88;49;0;15.936;23.260
89;0;49;63.062;54.720
89;49;0;18.062;5.110
90;0;50;73.590;55.750
90;50;0;28.590;6.490
91;0;50;67.634;61.620
91;50;0;22.634;12.360
92;0;50;70.665;58.590
92;50;0;25.665;9.330
93;0;51;120.314;50.080
93;51;0;75.314;1.450
94;0;51;109.606;70.380
94;51;0;64.606;21.750
95;0;52;80.108;57.850
95;52;0;35.108;9.290
96;0;52;77.120;73.450
96;52;0;32.120;24.890
97;0;52;87.045;72.530
97;52;0;42.045;23.970
98;0;53;70.770;49.590
98;53;0;25.770;1.310
99;0;54;67.042;57.000
99;54;0;22.042;8.960
100;0;54;67.237;55.140
100;54;0;22.237;7.100
101;0;54;64.964;72.060
101;54;0;19.964;24.020
102;0;55;102.583;62.530
102;55;0;57.583;14.810
103;0;56;71.871;51.050
103;56;0;26.871;3.490
104;0;56;65.508;69.810
104;56;0;20.508;22.250
105;0;56;75.606;52.140
105;56;0;30.606;4.580
106;0;57;67.391;67.100
106;57;0;22.391;20.070
107;0;57;65.960;68.640
107;57;0;20.960;21.610
108;0;57;72.962;50.310
108;57;0;27.962;3.280
109;0;58;64.040;50.740
109;58;0;19.040;3.820
110;0;58;59.730;59.770
110;58;0;14.730;12.850
111;0;58;63.848;48.810
111;58;0;18.848;1.890
112;0;59;88.634;58.230
112;59;0;43.634;13.200
113;0;59;98.150;64.090
113;59;0;53.150;19.060
114;0;59;78.658;67.960
114;59;0;33.658;22.930
115;0;60;62.999;53.310
115;60;0;17.999;9.020
116;0;60;65.011;53.270
116;60;0;20.011;8.980
117;0;60;61.319;48.440
117;60;0;16.319;4.150
118;0;61;117.243;54.880
118;61;0;72.243;10.710
119;0;62;62.722;46.050
119;62;0;17.722;2.060
120;0;63;67.373;43.790
120;63;0;22.373;0.670
121;0;64;78.336;63.200
121;64;0;33.336;20.230
122;0;64;82.857;64.460
122;64;0;37.857;21.490
123;0;64;81.987;57.780
123;64;0;36.987;14.810
124;0;65;106.520;43.390
124;65;0;61.520;1.050
125;0;66;70.495;47.170
125;66;0;25.495;5.770
126;0;66;71.550;56.000
126;66;0;26.550;14.600
127;0;66;67.108;59.460
127;66;0;22.108;18.060
128;0;67;148.349;52.860
128;67;0;103.349;12.280
129;0;68;59.391;58.030
129;68;0;14.391;17.550
130;0;69;151.959;49.690
130;69;0;106.959;9.300
131;0;69;175.902;60.100
131;69;0;130.902;19.710
132;0;70;138.377;49.800
132;70;0;93.377;9.610
133;0;70;130.315;49.270
133;70;0;85.315;9.080
134;0;70;136.165;63.880
134;70;0;91.165;23.690
135;0;71;55.024;53.240
135;71;0;10.024;13.390
136;0;72;56.217;44.210
136;72;0;11.217;4.500
137;0;72;57.476;59.900
137;72;0;12.476;20.190
138;0;72;53.597;59.740
138;72;0;8.597;20.030
139;0;73;134.706;51.680
139;73;0;89.706;12.130
140;0;73;145.140;51.090
140;73;0;100.140;11.540
141;0;74;85.305;54.310
141;74;0;40.305;15.070
142;0;74;76.038;60.110
142;74;0;31.038;20.870
143;0;75;61.194;63.500
143;75;0;16.194;24.290
144;0;76;65.164;56.350
144;76;0;20.164;18.060
145;0;76;67.730;42.050
145;76;0;22.730;3.760
146;0;76;62.726;54.170
146;76;0;17.726;15.880
147;0;77;114.716;49.520
147;77;0;69.716;11.390
148;0;78;65.267;60.850
148;78;0;20.267;22.760
149;0;79;62.319;43.840
149;79;0;17.319;5.750
150;0;79;62.584;54.370
150;79;0;17.584;16.280
151;0;79;59.216;62.730
