50
180.0
0;0;1;94.491;124.930
0;1;0;49.491;24.930
1;0;1;83.221;113.540
1;1;0;38.221;13.540
2;0;1;94.099;121.000
2;1;0;49.099;21.000
3;0;2;78.232;107.660
3;2;0;33.232;13.620
4;0;2;77.244;116.340
4;2;0;32.244;22.300
5;0;2;78.080;113.000
5;2;0;33.080;18.960
6;0;3;94.508;94.400
6;3;0;49.508;0.820
7;0;4;75.107;105.190
7;4;0;30.107;12.090
8;0;4;75.523;111.530
8;4;0;30.523;18.430
9;0;4;79.737;94.220
9;4;0;34.737;1.120
10;0;5;71.736;101.100
10;5;0;26.736;10.030
11;0;6;53.671;93.450
11;6;0;8.671;4.360
12;0;7;103.284;111.370
12;7;0;58.284;23.510
13;0;7;91.051;99.090
13;7;0;46.051;11.230
14;0;7;106.111;91.900
14;7;0;61.111;4.040
15;0;8;68.796;95.450
15;8;0;23.796;7.610
16;0;8;68.711;89.440
16;8;0;23.711;1.600
17;0;9;69.972;107.820
17;9;0;24.972;22.560
18;0;9;73.415;105.760
18;9;0;28.415;20.500
19;0;9;68.789;101.290
19;9;0;23.789;16.030
20;0;10;73.285;101.220
20;10;0;28.285;18.560
21;0;10;73.253;105.090
21;10;0;28.253;22.430
22;0;11;53.647;101.980
22;11;0;8.647;19.350
23;0;11;53.417;89.200
23;11;0;8.417;6.570
24;0;12;67.688;95.820
24;12;0;22.688;14.070
25;0;12;63.556;105.460
25;12;0;18.556;23.710
26;0;13;71.770;87.810
26;13;0;26.770;6.290
27;0;13;65.101;94.550
27;13;0;20.101;13.030
28;0;14;71.416;88.530
28;14;0;26.416;8.220
29;0;15;90.309;94.660
29;15;0;45.309;15.430
30;0;15;98.953;98.760
30;15;0;53.953;19.530
31;0;15;83.098;81.190
31;15;0;38.098;1.960
32;0;16;77.509;87.610
32;16;0;32.509;8.440
33;0;16;75.161;81.620
33;16;0;30.161;2.450
34;0;17;81.549;97.060
34;17;0;36.549;18.930
35;0;18;62.194;100.430
35;18;0;17.194;22.320
36;0;18;66.266;85.510
36;18;0;21.266;7.400
37;0;19;141.367;79.960
37;19;0;96.367;3.060
38;0;20;76.884;92.880
38;20;0;31.884;17.760
39;0;20;75.242;89.560
39;20;0;30.242;14.440
40;0;20;82.059;85.520
40;20;0;37.059;10.400
41;0;21;76.387;91.700
41;21;0;31.387;18.290
42;0;22;63.196;80.020
42;22;0;18.196;7.560
43;0;23;72.562;96.030
43;23;0;27.562;23.990
44;0;23;65.742;80.390
44;23;0;20.742;8.350
45;0;24;64.222;72.940
45;24;0;19.222;1.180
46;0;24;66.051;86.100
46;24;0;21.051;14.340
47;0;24;60.669;81.950
47;24;0;15.669;10.190
48;0;25;124.572;80.340
48;25;0;79.572;9.200
49;0;25;138.900;86.540
49;25;0;93.900;15.400
50;0;26;138.673;79.060
50;26;0;93.673;9.500
51;0;26;125.107;78.030
51;26;0;80.107;8.470
52;0;26;127.699;84.170
52;26;0;82.699;14.610
53;0;27;80.108;92.830
53;27;0;35.108;24.250
54;0;27;81.382;92.460
54;27;0;36.382;23.880
55;0;28;74.975;68.690
55;28;0;29.975;0.230
56;0;29;67.496;77.770
56;29;0;22.496;9.350
57;0;29;67.339;75.610
57;29;0;22.339;7.190
58;0;29;67.012;77.590
58;29;0;22.012;9.170
59;0;30;55.043;81.310
59;30;0;10.043;13.180
60;0;30;53.287;69.370
60;30;0;8.287;1.240
61;0;30;55.615;73.840
61;30;0;10.615;5.710
62;0;31;63.686;79.140
62;31;0;18.686;11.300
63;0;32;54.829;85.600
63;32;0;9.829;18.180
64;0;33;119.442;80.730
64;33;0;74.442;13.980
65;0;33;106.084;69.890
65;33;0;61.084;3.140
66;0;34;58.217;68.280
66;34;0;13.217;1.570
67;0;34;55.530;75.000
67;34;0;10.530;8.290
68;0;34;57.772;77.740
68;34;0;12.772;11.030
69;0;35;67.308;80.730
69;35;0;22.308;14.200
70;0;36;87.745;85.100
70;36;0;42.745;19.220
71;0;36;88.501;79.560
71;36;0;43.501;13.680
72;0;37;65.827;78.520
72;37;0;20.827;12.940
73;0;37;61.288;81.280
73;37;0;16.288;15.700
74;0;38;64.290;86.280
74;38;0;19.290;21.050
75;0;39;86.795;79.400
75;39;0;41.795;14.820
76;0;39;93.324;86.510
76;39;0;48.324;21.930
77;0;39;84.091;86.240
77;39;0;39.091;21.660
78;0;40;63.520;67.550
78;40;0;18.520;3.570
79;0;40;61.213;71.590
79;40;0;16.213;7.610
80;0;40;61.411;66.770
80;40;0;16.411;2.790
81;0;41;70.336;76.800
81;41;0;25.336;13.170
82;0;42;61.208;68.870
82;42;0;16.208;5.510
83;0;42;59.028;82.210
83;42;0;14.028;18.850
84;0;43;51.651;83.730
84;43;0;6.651;21.410
85;0;44;116.350;67.090
85;44;0;71.350;5.160
86;0;45;126.991;75.870
86;45;0;81.991;15.260
87;0;46;67.391;67.960
87;46;0;22.391;7.490
88;0;47;121.973;70.430
88;47;0;76.973;9.990
89;0;47;109.036;82.490
89;47;0;64.036;22.050
90;0;48;64.040;78.240
90;48;0;19.040;17.910
91;0;49;0.000;15.190
91;49;0;0.000;15.190
92;1;2;65.896;115.270
92;2;1;65.896;121.230
93;1;2;66.919;105.010
93;2;1;66.919;110.970
94;1;2;67.490;105.280
94;2;1;67.490;111.240
95;1;3;81.911;99.960
95;3;1;81.911;106.380
96;1;4;65.984;102.170
96;4;1;65.984;109.070
97;1;4;66.187;94.870
97;4;1;66.187;101.770
98;1;5;74.997;109.690
98;5;1;74.997;118.620
99;1;6;90.133;104.890
99;6;1;90.133;115.800
100;1;6;100.280;112.690
100;6;1;100.280;123.600
101;1;6;93.784;102.380
101;6;1;93.784;113.290
102;1;7;66.975;89.650
102;7;1;66.975;101.790
103;1;7;62.486;102.200
103;7;1;62.486;114.340
104;1;8;110.336;108.320
104;8;1;110.336;120.480
105;1;9;76.517;103.380
105;9;1;76.517;118.120
106;1;9;72.478;110.210
106;9;1;72.478;124.950
107;1;10;117.069;84.870
107;10;1;117.069;102.210
108;1;10;107.824;87.600
108;10;1;107.824;104.940
109;1;11;87.276;94.820
109;11;1;87.276;112.190
110;1;12;86.520;98.770
110;12;1;86.520;117.020
111;1;13;71.892;101.460
111;13;1;71.892;119.940
112;1;14;72.608;90.890
112;14;1;72.608;110.580
113;1;14;74.367;86.980
113;14;1;74.367;106.670
114;1;14;76.806;93.190
114;14;1;76.806;112.880
115;1;15;80.955;85.180
115;15;1;80.955;105.950
116;1;16;74.022;91.630
116;16;1;74.022;112.460
117;1;17;66.570;87.470
117;17;1;66.570;109.340
118;1;17;70.712;82.260
118;17;1;70.712;104.130
119;1;17;63.895;100.860
119;17;1;63.895;122.730
120;1;18;80.845;100.760
120;18;1;80.845;122.650
121;1;18;82.444;82.360
121;18;1;82.444;104.250
122;1;19;100.850;81.430
122;19;1;100.850;104.530
123;1;19;90.035;88.970
123;19;1;90.035;112.070
124;1;19;97.407;97.750
124;19;1;97.407;120.850
125;1;20;77.378;80.440
125;20;1;77.378;105.320
126;1;20;79.321;95.110
126;20;1;79.321;119.990
127;1;20;72.988;94.750
127;20;1;72.988;119.630
128;1;21;114.299;93.000
128;21;1;114.299;119.590
129;1;21;97.039;93.250
129;21;1;97.039;119.840
130;1;22;78.322;92.060
130;22;1;78.322;119.600
131;1;22;71.593;82.960
131;22;1;71.593;110.500
132;1;23;69.109;81.010
132;23;1;69.109;108.970
133;1;24;113.662;74.150
133;24;1;113.662;102.390
134;1;24;126.421;93.520
134;24;1;126.421;121.760
135;1;24;106.261;75.620
135;24;1;106.261;103.860
136;1;25;96.851;71.170
136;25;1;96.851;100.030
137;1;26;102.209;84.000
137;26;1;102.209;114.440
138;1;27;59.867;72.660
138;27;1;59.867;104.080
139;1;27;57.374;84.680
139;27;1;57.374;116.100
140;1;28;72.129;71.950
140;28;1;72.129;103.490
141;1;29;77.528;77.030
141;29;1;77.528;108.610
142;1;29;70.037;79.200
142;29;1;70.037;110.780
143;1;29;72.927;78.280
143;29;1;72.927;109.860
144;1;30;92.682;89.940
144;30;1;92.682;121.810
145;1;31;79.129;84.970
145;31;1;79.129;117.130
146;1;31;73.399;91.570
146;31;1;73.399;123.730
147;1;32;84.694;71.670
147;32;1;84.694;104.250
148;1;32;85.118;73.510
148;32;1;85.118;106.090
149;1;33;97.504;83.580
149;33;1;97.504;116.830
150;1;34;81.604;71.340
150;34;1;81.604;104.630
151;1;34;86.518;66.730
151;34;1;86.518;100.020
152;1;34;79.815;67.730
152;34;1;79.815;101.020
153;1;35;78.306;70.030
153;35;1;78.306;103.500
154;1;35;72.980;75.290
154;35;1;72.980;108.760
155;1;35;83.981;74.720
155;35;1;83.981;108.190
156;1;36;74.925;66.320
156;36;1;74.925;100.440
157;1;36;73.655;69.300
157;36;1;73.655;103.420
158;1;36;76.723;83.800
