30
300.0
0;0;1;94.491;103.920
0;1;0;49.491;3.920
1;0;1;92.305;109.480
1;1;0;47.305;9.480
2;0;1;95.212;117.410
2;1;0;50.212;17.410
3;0;2;53.647;89.210
3;2;0;8.647;5.540
4;0;2;55.140;101.250
4;2;0;10.140;17.580
5;0;2;51.913;90.600
5;2;0;6.913;6.930
6;0;3;81.549;83.850
6;3;0;36.549;2.440
7;0;4;73.285;91.240
7;4;0;28.285;12.500
8;0;4;76.037;85.020
8;4;0;31.037;6.280
9;0;5;75.107;86.210
9;5;0;30.107;8.820
10;0;5;73.323;93.720
10;5;0;28.323;16.330
11;0;5;77.063;92.230
11;5;0;32.063;14.840
12;0;6;94.508;87.510
12;6;0;49.508;10.790
13;0;7;78.232;78.280
13;7;0;33.232;1.570
14;0;7;74.206;89.320
14;7;0;29.206;12.610
15;0;8;71.736;93.140
15;8;0;26.736;19.370
16;0;8;75.298;80.610
16;8;0;30.298;6.840
17;0;8;73.706;96.640
17;8;0;28.706;22.870
18;0;9;76.387;73.520
18;9;0;31.387;0.610
19;0;9;72.330;89.440
19;9;0;27.330;16.530
20;0;9;75.058;88.170
20;9;0;30.058;15.260
21;0;10;103.284;86.610
21;10;0;58.284;14.500
22;0;11;64.222;94.560
22;11;0;19.222;23.110
23;0;12;62.194;80.050
23;12;0;17.194;9.770
24;0;13;77.509;93.870
24;13;0;32.509;23.710
25;0;13;85.237;89.000
25;13;0;40.237;18.840
26;0;14;68.796;88.350
26;14;0;23.796;18.480
27;0;14;71.822;70.510
27;14;0;26.822;0.640
28;0;14;63.946;75.630
28;14;0;18.946;5.760
29;0;15;90.309;91.200
29;15;0;45.309;21.420
30;0;16;69.972;93.780
30;16;0;24.972;24.150
31;0;17;53.671;92.880
31;17;0;8.671;23.930
32;0;18;72.562;71.330
32;18;0;27.562;3.340
33;0;18;76.949;87.340
33;18;0;31.949;19.350
34;0;18;66.061;83.200
34;18;0;21.061;15.210
35;0;19;71.416;90.070
35;19;0;26.416;24.010
36;0;19;69.609;78.430
36;19;0;24.609;12.370
37;0;19;75.415;79.760
37;19;0;30.415;13.700
38;0;20;71.770;82.550
38;20;0;26.770;16.550
39;0;20;77.986;89.060
39;20;0;32.986;23.060
40;0;20;72.129;75.540
40;20;0;27.129;9.540
41;0;21;67.688;70.090
41;21;0;22.688;4.570
42;0;21;65.039;70.330
42;21;0;20.039;4.810
43;0;22;116.350;88.600
43;22;0;71.350;23.530
44;0;23;54.829;67.040
44;23;0;9.829;2.850
45;0;23;52.645;83.840
45;23;0;7.645;19.650
46;0;23;56.294;80.820
46;23;0;11.294;16.630
47;0;24;74.690;74.510
47;24;0;29.690;10.660
48;0;24;75.432;84.940
48;24;0;30.432;21.090
49;0;24;79.057;86.490
49;24;0;34.057;22.640
50;0;25;76.884;68.710
50;25;0;31.884;4.960
51;0;25;83.645;76.290
51;25;0;38.645;12.540
52;0;25;79.355;74.970
52;25;0;34.355;11.220
53;0;26;141.367;70.140
53;26;0;96.367;7.640
54;0;26;145.278;65.750
54;26;0;100.278;3.250
55;0;27;63.196;62.740
55;27;0;18.196;2.420
56;0;27;64.334;65.680
56;27;0;19.334;5.360
57;0;27;59.478;63.510
57;27;0;14.478;3.190
58;0;28;66.172;82.170
58;28;0;21.172;22.580
59;0;28;65.057;78.460
59;28;0;20.057;18.870
60;0;29;0.000;17.010
60;29;0;0.000;17.010
61;1;2;87.276;102.550
61;2;1;87.276;118.880
62;1;2;94.734;92.600
62;2;1;94.734;108.930
63;1;2;89.466;89.130
63;2;1;89.466;105.460
64;1;3;66.570;92.750
64;3;1;66.570;111.340
65;1;3;66.826;100.410
65;3;1;66.826;119.000
66;1;3;68.437;100.510
66;3;1;68.437;119.100
67;1;4;117.069;96.770
67;4;1;117.069;118.030
