20
600.0
0;0;1;68.796;89.600
0;1;0;23.796;8.510
1;0;2;75.107;100.310
1;2;0;30.107;20.830
2;0;2;77.603;94.800
2;2;0;32.603;15.320
3;0;2;69.437;86.330
3;2;0;24.437;6.850
4;0;3;63.315;81.760
4;3;0;18.315;5.060
5;0;3;64.790;76.790
5;3;0;19.790;0.090
6;0;4;124.572;96.190
6;4;0;79.572;19.750
7;0;4;105.666;91.010
7;4;0;60.666;14.570
8;0;4;124.243;88.850
8;4;0;79.243;12.410
9;0;5;67.688;79.340
9;5;0;22.688;2.910
10;0;5;66.649;84.060
10;5;0;21.649;7.630
11;0;5;69.992;94.370
11;5;0;24.992;17.940
12;0;6;53.671;94.460
12;6;0;8.671;20.570
13;0;6;53.844;90.390
13;6;0;8.844;16.500
14;0;6;55.668;73.930
14;6;0;10.668;0.040
15;0;7;94.508;97.830
15;7;0;49.508;24.330
16;0;8;119.442;86.170
16;8;0;74.442;14.520
17;0;8;103.022;84.190
17;8;0;58.022;12.540
18;0;9;71.736;82.630
18;9;0;26.736;13.330
19;0;10;78.232;73.830
19;10;0;33.232;7.290
20;0;10;84.046;81.380
20;10;0;39.046;14.840
21;0;11;90.309;83.600
21;11;0;45.309;17.620
22;0;11;80.599;82.050
22;11;0;35.599;16.070
23;0;12;75.026;73.210
23;12;0;30.026;7.640
24;0;12;81.415;67.110
24;12;0;36.415;1.540
25;0;12;69.748;82.540
25;12;0;24.748;16.970
26;0;13;77.509;70.150
26;13;0;32.509;4.850
27;0;14;138.673;71.620
27;14;0;93.673;7.830
28;0;14;159.832;86.350
28;14;0;114.832;22.560
29;0;15;62.194;88.250
29;15;0;17.194;24.680
30;0;16;67.496;74.780
30;16;0;22.496;11.950
31;0;16;72.304;63.190
31;16;0;27.304;0.360
32;0;17;73.285;74.710
32;17;0;28.285;12.400
33;0;18;63.196;70.050
33;18;0;18.196;7.830
34;0;18;66.036;84.000
34;18;0;21.036;21.780
35;0;18;63.108;63.640
35;18;0;18.108;1.420
36;0;19;0.000;13.570
36;19;0;0.000;13.570
37;0;19;0.000;2.540
37;19;0;0.000;2.540
38;0;19;0.000;16.440
38;19;0;0.000;16.440
39;1;2;89.354;99.470
39;2;1;89.354;101.080
40;1;3;86.710;86.170
40;3;1;86.710;90.560
41;1;4;147.414;85.510
41;4;1;147.414;90.160
42;1;4;148.992;96.340
42;4;1;148.992;100.990
43;1;4;127.691;82.310
43;4;1;127.691;86.960
44;1;5;91.481;97.240
44;5;1;91.481;101.900
45;1;5;95.663;98.790
45;5;1;95.663;103.450
46;1;5;94.256;86.300
46;5;1;94.256;90.960
47;1;6;77.461;93.300
47;6;1;77.461;100.500
48;1;7;95.417;79.580
48;7;1;95.417;87.170
49;1;7;86.944;89.560
49;7;1;86.944;97.150
50;1;8;142.767;87.380
50;8;1;142.767;96.820
51;1;8;118.711;93.920
51;8;1;118.711;103.360
52;1;9;81.092;76.690
52;9;1;81.092;88.480
53;1;9;84.571;75.970
53;9;1;84.571;87.760
54;1;9;86.137;93.240
54;9;1;86.137;105.030
55;1;10;90.169;79.090
55;10;1;90.169;93.640
56;1;10;98.540;91.180
56;10;1;98.540;105.730
57;1;11;113.670;75.680
57;11;1;113.670;90.790
58;1;11;126.706;80.600
58;11;1;126.706;95.710
59;1;12;98.562;75.980
59;12;1;98.562;91.500
60;1;12;94.542;67.850
60;12;1;94.542;83.370
61;1;12;103.743;68.710
61;12;1;103.743;84.230
62;1;13;100.131;84.910
62;13;1;100.131;100.700
63;1;13;98.118;81.950
63;13;1;98.118;97.740
64;1;14;142.123;79.450
64;14;1;142.123;96.750
65;1;15;84.892;63.710
65;15;1;84.892;81.230
66;1;16;90.080;82.890
66;16;1;90.080;101.150
67;1;16;98.088;81.270
67;16;1;98.088;99.530
68;1;16;94.799;80.250
68;16;1;94.799;98.510
69;1;17;51.988;71.740
69;17;1;51.988;90.520
70;1;18;84.989;70.280
70;18;1;84.989;89.150
71;1;18;86.954;75.880
71;18;1;86.954;94.750
72;1;18;88.041;81.340
72;18;1;88.041;100.210
73;1;19;23.796;1.530
73;19;1;68.796;82.620
74;1;19;21.359;0.830
74;19;1;66.359;81.920
75;2;3;79.073;78.620
75;3;2;79.073;81.400
76;2;4;110.123;97.030
76;4;2;110.123;100.070
77;2;4;100.856;100.760
77;4;2;100.856;103.800
78;2;4;98.230;100.840
78;4;2;98.230;103.880
79;2;5;75.314;97.360
79;5;2;75.314;100.410
80;2;6;72.936;89.240
80;6;2;72.936;94.830
81;2;6;72.091;76.970
81;6;2;72.091;82.560
82;2;7;73.717;86.440
82;7;2;73.717;92.420
83;2;7;69.242;85.930
83;7;2;69.242;91.910
84;2;8;108.137;91.210
84;8;2;108.137;99.040
85;2;8;106.255;71.820
85;8;2;106.255;79.650
86;2;9;55.054;70.860
86;9;2;55.054;81.040
87;2;9;56.101;79.910
87;9;2;56.101;90.090
88;2;10;49.830;76.810
88;10;2;49.830;89.750
89;2;10;50.090;85.330
89;10;2;50.090;98.270
90;2;10;50.072;82.380
90;10;2;50.072;95.320
91;2;11;82.998;72.370
91;11;2;82.998;85.870
92;2;12;84.115;68.090
92;12;2;84.115;82.000
93;2;12;75.623;82.620
93;12;2;75.623;96.530
94;2;12;87.360;75.040
94;12;2;87.360;88.950
95;2;13;69.601;68.710
95;13;2;69.601;82.890
96;2;13;75.616;72.350
96;13;2;75.616;86.530
97;2;14;110.940;68.430
97;14;2;110.940;84.120
98;2;14;97.522;72.610
98;14;2;97.522;88.300
99;2;15;66.053;78.550
99;15;2;66.053;94.460
100;2;16;65.740;70.050
100;16;2;65.740;86.700
101;2;17;96.088;69.340
101;17;2;96.088;86.510
102;2;17;102.356;70.720
102;17;2;102.356;87.890
103;2;18;63.125;86.390
103;18;2;63.125;103.650
104;2;18;64.617;63.240
104;18;2;64.617;80.500
105;2;18;65.187;81.210
105;18;2;65.187;98.470
106;2;19;30.107;22.950
106;19;2;75.107;102.430
107;2;19;26.672;7.460
107;19;2;71.672;86.940
108;2;19;36.558;5.510
108;19;2;81.558;84.990
109;3;4;110.310;80.940
109;4;3;110.310;81.200
110;3;4;94.592;82.310
110;4;3;94.592;82.570
111;3;4;94.059;98.670
111;4;3;94.059;98.930
112;3;5;52.549;98.630
112;5;3;52.549;98.900
113;3;6;55.457;97.520
113;6;3;55.457;100.330
114;3;6;57.400;89.460
114;6;3;57.400;92.270
115;3;7;105.227;78.380
115;7;3;105.227;81.580
116;3;8;104.115;87.840
116;8;3;104.115;92.890
117;3;9;81.110;89.420
117;9;3;81.110;96.820
118;3;9;72.777;88.900
118;9;3;72.777;96.300
119;3;9;77.830;69.630
119;9;3;77.830;77.030
120;3;10;83.629;76.800
120;10;3;83.629;86.960
121;3;10;89.046;90.750
121;10;3;89.046;100.910
122;3;10;85.118;91.090
122;10;3;85.118;101.250
123;3;11;75.731;86.610
123;11;3;75.731;97.330
124;3;12;56.863;71.540
124;12;3;56.863;82.670
125;3;12;56.828;84.030
125;12;3;56.828;95.160
126;3;13;66.825;86.450
126;13;3;66.825;97.850
127;3;13;69.518;76.360
127;13;3;69.518;87.760
128;3;13;71.870;85.600
128;13;3;71.870;97.000
129;3;14;144.932;63.920
129;14;3;144.932;76.830
130;3;14;151.745;78.450
130;14;3;151.745;91.360
131;3;14;133.659;67.010
131;14;3;133.659;79.920
132;3;15;58.035;70.620
132;15;3;58.035;83.750
133;3;15;57.054;65.300
133;15;3;57.054;78.430
134;3;15;55.993;80.650
134;15;3;55.993;93.780
135;3;16;60.226;70.880
135;16;3;60.226;84.750
136;3;16;63.977;83.090
136;16;3;63.977;96.960
137;3;16;59.811;87.120
137;16;3;59.811;100.990
138;3;17;90.296;74.450
138;17;3;90.296;88.840
139;3;17;79.828;65.400
139;17;3;79.828;79.790
140;3;18;60.964;64.090
140;18;3;60.964;78.570
141;3;19;18.315;1.930
141;19;3;63.315;78.630
142;3;19;18.333;2.770
142;19;3;63.333;79.470
